"","V1"
"X000001.SZ",-0.00824746943001697
"X000063.SZ",-0.00601204215662765
"X000069.SZ",-0.0113729901722701
"X000100.SZ",0.0654779293795069
"X000157.SZ",0.00552487593196971
"X000338.SZ",0
"X000408.SZ",-0.010762435721793
"X000425.SZ",-0.00611622701743619
"X000538.SZ",0.0244230708097639
"X000568.SZ",0.00129048927446185
"X000596.SZ",0.0224855954358567
"X000617.SZ",-0.0067994433889238
"X000625.SZ",-0.00417537141048063
"X000651.SZ",-0.00384510223810519
"X000661.SZ",0.000113966607907301
"X000708.SZ",-0.0044052934679164
"X000725.SZ",0.0186225120980018
"X000733.SZ",-0.00171673861905441
"X000768.SZ",-0.0112518767974348
"X000786.SZ",0.00425532557013852
"X000800.SZ",-0.0195264223503553
"X000858.SZ",-0.0058985221360679
"X000876.SZ",-0.0285363072649347
"X000877.SZ",0.0215641779158404
"X000895.SZ",-0.00643347615042833
"X000938.SZ",-0.0116924408997123
"X000963.SZ",-0.00356647891413786
"X000977.SZ",-0.0134476354138022
"X000983.SZ",-0.0146522767868704
"X002001.SZ",0.00471857970199441
"X002027.SZ",0.0478912877044149
"X002050.SZ",0.00684673652211742
"X002064.SZ",-0.00693644399665727
"X002074.SZ",0.0198517685527313
"X002129.SZ",-0.0752234212375875
"X002142.SZ",-0.0164487412486776
"X002179.SZ",0.000557569013608816
"X002202.SZ",0.0257185292879889
"X002230.SZ",-0.00857785324775273
"X002236.SZ",-0.0117058192838972
"X002241.SZ",0.00709726187076165
"X002252.SZ",-0.00128617381074436
"X002304.SZ",0.0162009757424189
"X002311.SZ",-0.00606850583638074
"X300014.SZ",0.0825148968189255
"X300015.SZ",-0.00385356931599024
"X300033.SZ",-0.0076172708229838
"X600000.SH",-0.00200601872686601
"X600009.SH",0.00120457753975201
"X600010.SH",-0.00660068403135206
"X600011.SH",0.0112360732669259
"X600015.SH",-0.00538359308347269
"X600016.SH",-0.00173761989854082
"X600019.SH",0.0105981309918233
"X600028.SH",0.0115164420615592
"X600030.SH",0
"X600031.SH",-0.00492611833605583
"X600036.SH",-0.0118251279398156
"X600039.SH",0.00291971010333469
"X600048.SH",-0.0140789074985981
"X600050.SH",-0.00380228594973842
"X600085.SH",-0.0117048721639703
"X600089.SH",-0.0148751897650441
"X600104.SH",-0.0122700925918142
"X600111.SH",-0.0130153681120704
"X600150.SH",-0.00943061033560832
"X600176.SH",-0.0178670018284244
"X600183.SH",-0.0157794201039652
"X600196.SH",0.0123373737598409
"X600219.SH",-0.00457666702741166
"X600276.SH",0.00762439769698942
"X600309.SH",0.00139033738072492
"X600346.SH",-0.0117389462485131
"X600362.SH",-0.0118872127840466
"X600383.SH",-0.00609138939340204
"X600406.SH",-0.0196388740719224
"X600426.SH",0.00682014578820844
"X600436.SH",0.00131823375791562
"X600438.SH",-0.00235571369245902
"X600460.SH",-0.0176995770994011
"X600519.SH",-0.00115675724304332
"X600547.SH",-0.0569299990376759
"X600585.SH",0.00103323584187853
"X600600.SH",-0.0400931532857616
"X600660.SH",-0.0109790672824119
"X600674.SH",0
"X600690.SH",-0.0119941467858191
"X600754.SH",-0.0160939830732629
"X600763.SH",-0.00953770448048852
"X600803.SH",0.0128017504100408
"X600809.SH",-0.000886393912371997
"X600837.SH",-0.00522194398115161
"X600845.SH",-0.0113290972059694
"X600875.SH",0
"X600884.SH",0.00591280362711322
"X600886.SH",0.0150756624054469
"X600887.SH",-0.00749397379740779
"X600900.SH",0.0207799684917456
"X600999.SH",-0.00994326374033117
"X601006.SH",-0.0073081933067245
"X601009.SH",-0.00459770924862934
"X601088.SH",0.0202913460482708
"X601166.SH",0.00394737354662933
"X601186.SH",0
"X601318.SH",-0.0089206657583798
"X601328.SH",0.00342466088136395
"X601390.SH",0.00141944665422633
"X601398.SH",-0.0076628727455692
"X601601.SH",-0.015636423769755
"X601607.SH",0.00182537318709874
"X601618.SH",-0.0260601066698651
"X601628.SH",-0.0119345026673452
"X601668.SH",-0.0034904049397686
"X601699.SH",-0.0103474685254246
"X601766.SH",0.00755535164444954
"X601808.SH",0.00118413276121654
"X601857.SH",0.00136518792534002
"X601872.SH",0
"X601888.SH",0.0254899102134383
"X601898.SH",-0.00208986491945917
"X601899.SH",-0.0130720815673528
"X601919.SH",0.0249163512645343
"X601939.SH",0
"X601988.SH",-0.00843886864586452
"X601998.SH",0.0018433184942892
