"","V1"
"X000001.SZ",-0.000830220055989095
"X000063.SZ",0.00340610330848223
"X000100.SZ",-0.0107239633629757
"X000157.SZ",0
"X000338.SZ",0
"X000408.SZ",0.000607718037542782
"X000425.SZ",-0.00236127618567972
"X000538.SZ",0.0171089662891024
"X000568.SZ",0.0178167095177342
"X000596.SZ",0.0211508215094334
"X000617.SZ",0.00587373201209429
"X000625.SZ",-0.00166944946954084
"X000651.SZ",-0.00213033875474933
"X000661.SZ",-0.0156388938844545
"X000708.SZ",0
"X000725.SZ",0.00704228262541307
"X000733.SZ",0.0363676441708747
"X000768.SZ",0.0187547359156954
"X000786.SZ",0.0221164866873487
"X000800.SZ",0.00188857468786807
"X000858.SZ",0.000538358021077379
"X000876.SZ",0.00395517984292759
"X000877.SZ",0.00834497193218064
"X000895.SZ",0.0131918365966084
"X000938.SZ",0.0953101798043248
"X000963.SZ",0.013261621286893
"X000977.SZ",0.0952130499902522
"X000983.SZ",-0.00978800636616262
"X002001.SZ",-0.00985492061557736
"X002007.SZ",0.00815725694898228
"X002027.SZ",-0.00266666824691519
"X002049.SZ",0.0539189523101107
"X002050.SZ",0.0157949976714895
"X002064.SZ",0.011952333523841
"X002129.SZ",0.00984152284479123
"X002142.SZ",0.0175957618903797
"X002179.SZ",0.00160427841894473
"X002202.SZ",0.00451722958981948
"X002230.SZ",0.0282262397312252
"X002236.SZ",0.0496136839392709
"X002241.SZ",0.00512821636691951
"X002252.SZ",0
"X002271.SZ",0.0364407703135035
"X002304.SZ",0.0275020467822333
"X002311.SZ",0.0155386034277791
"X300014.SZ",0.00949462591977834
"X300015.SZ",0.0226075269181836
"X300033.SZ",0.0461263923273108
"X600000.SH",0.000802246332638035
"X600009.SH",0.00936870396358325
"X600010.SH",-0.00422833610952111
"X600011.SH",0.0112450984155024
"X600015.SH",0.00107469112976544
"X600016.SH",0.00117716317301486
"X600019.SH",-0.00399202126953702
"X600028.SH",-0.0031250025431353
"X600030.SH",0.00110375287143727
"X600031.SH",-0.00727275932907956
"X600036.SH",0.00329489589685261
"X600039.SH",0
"X600048.SH",0.00477327875265754
"X600050.SH",-0.00312012733624356
"X600085.SH",-0.00123533060799286
"X600089.SH",0.0110376396516205
"X600104.SH",0.00858374369139137
"X600111.SH",-0.00229445607352341
"X600150.SH",0
"X600176.SH",-0.00250941160542562
"X600183.SH",0.0205486682273874
"X600196.SH",0.0378702740554098
"X600219.SH",0.0176475168135781
"X600276.SH",0.0233187084667108
"X600309.SH",0
"X600346.SH",-0.0166884489237753
"X600362.SH",-0.00598641243574738
"X600383.SH",-0.0406592473476279
"X600406.SH",0.0158927550450079
"X600426.SH",-0.01557317346297
"X600436.SH",0.0017821651162917
"X600438.SH",0.0398691597649834
"X600460.SH",0.0233569314981037
"X600519.SH",0.0222823492662947
"X600547.SH",-0.00154321018280612
"X600585.SH",0.0185839316321945
"X600600.SH",0.00314218640307251
"X600660.SH",0.00381243313465607
"X600674.SH",0.0108343421657104
"X600690.SH",0.00153256734977791
"X600732.SH",0.0137933221323359
"X600745.SH",0.0533175312031573
"X600754.SH",0.0395798061305355
"X600763.SH",0.00108049713375413
"X600795.SH",0.00664454271866854
"X600803.SH",-0.0232289178851581
"X600809.SH",0.0213042901333376
"X600837.SH",0.00247627035326348
"X600845.SH",0.0953101798043248
"X600875.SH",0.00105318598465898
"X600884.SH",0.00108049713375413
"X600886.SH",0.00145243308031495
"X600887.SH",-0.00123342599664333
"X600900.SH",0.00121359238195895
"X600999.SH",0.00524935588614373
"X601006.SH",-0.0140466923299045
"X601009.SH",0.0120814209742042
"X601088.SH",-0.0133335308694651
"X601166.SH",0.00725247251408856
"X601186.SH",-0.000951022420704106
"X601318.SH",0.0171194465537612
"X601328.SH",-0.00153964618559277
"X601390.SH",0
"X601398.SH",0.00299401421260481
"X601601.SH",0.00374018638230611
"X601607.SH",0.00939814480588153
"X601628.SH",0.00815725694898228
"X601668.SH",-0.00109829774906256
"X601699.SH",0.000800961196204764
"X601766.SH",-0.00672110067307763
"X601808.SH",0.0164688077132684
"X601857.SH",0.00249688019858718
"X601888.SH",0.0306559031884963
"X601898.SH",-0.00355872261699397
"X601899.SH",0.0172418064345061
"X601919.SH",0.00331126130365589
"X601939.SH",-0.00845926494597649
"X601988.SH",-0.00236686501026617
"X601998.SH",-0.00292825977908828
