"","V1"
"X000001.SZ",0.00424629088145068
"X000063.SZ",0
"X000069.SZ",0.0185928330766156
"X000100.SZ",0.00841519692528458
"X000157.SZ",0.0145381584460271
"X000338.SZ",0.0151720893391341
"X000408.SZ",0
"X000425.SZ",0.0226424767497597
"X000538.SZ",0.00493251259656802
"X000568.SZ",0.0282060380925593
"X000596.SZ",0.008110643539609
"X000617.SZ",0.0117258544648231
"X000625.SZ",0.00835748998276253
"X000651.SZ",-0.00311257384267227
"X000661.SZ",0.0178985755805048
"X000708.SZ",0.00446097394062539
"X000725.SZ",0.0189280098855189
"X000733.SZ",0
"X000768.SZ",0.00751255620103164
"X000786.SZ",0.005929708183674
"X000800.SZ",0.0378023646465353
"X000858.SZ",0.0240565604126513
"X000876.SZ",0.00247831601446702
"X000877.SZ",-0.00977661418461695
"X000895.SZ",0.0180602269287227
"X000938.SZ",0
"X000963.SZ",0.0168071183163807
"X000977.SZ",0.00574714225556816
"X000983.SZ",0.0120154367444112
"X002001.SZ",0.00956945101615059
"X002007.SZ",0.0143768027824809
"X002027.SZ",-0.00600087527313731
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",0.0160574368958588
"X002074.SZ",0.0210784113855254
"X002129.SZ",0
"X002142.SZ",0.00498201971513046
"X002179.SZ",0.0346998878175802
"X002202.SZ",0.00611622701743597
"X002230.SZ",0.0107543544850301
"X002236.SZ",0.0859033436352679
"X002241.SZ",0.0355731736436651
"X002252.SZ",0.00914640522607613
"X002271.SZ",0.0233620270760913
"X002304.SZ",0.0129440323962955
"X002311.SZ",0.0119535868129419
"X300014.SZ",-0.0149415799981987
"X300015.SZ",0.00693873591790206
"X300033.SZ",0.0116426044315645
"X600000.SH",0.00675470790535693
"X600009.SH",0.0340840167797367
"X600010.SH",-0.0032206147000422
"X600011.SH",0.0116808596127553
"X600015.SH",0.00787750244309438
"X600016.SH",0.00225988796743781
"X600019.SH",0.0044020614006377
"X600028.SH",0.00362319236942032
"X600030.SH",0.0061387546983247
"X600031.SH",0.0211089632102355
"X600036.SH",0.00632579863769189
"X600039.SH",0.00623054975063608
"X600048.SH",0.0466616085554832
"X600050.SH",-0.0487258988823047
"X600085.SH",0.0149755865478638
"X600089.SH",0.0105012898206631
"X600104.SH",-0.0116024506194639
"X600111.SH",0.0133492363189944
"X600150.SH",0.00827194071130144
"X600176.SH",0.0039138993211365
"X600183.SH",0.041281658973304
"X600196.SH",0.0073373567258268
"X600219.SH",0.01485911440375
"X600276.SH",-0.0101921697662277
"X600309.SH",0.00412062766982713
"X600346.SH",0
"X600362.SH",0.0333006065348123
"X600383.SH",0.0164884197124935
"X600406.SH",0
"X600426.SH",-0.00594355390084811
"X600436.SH",0.0134926800444739
"X600438.SH",0.0405671849889999
"X600460.SH",0.0433504408736136
"X600519.SH",0.00458592656960199
"X600547.SH",0.0274757962145635
"X600585.SH",0.0172971942879641
"X600600.SH",0.00750416248461772
"X600660.SH",0.0245471333572751
"X600674.SH",0.00227014853453911
"X600690.SH",0.0232985448961593
"X600732.SH",0
"X600745.SH",0.000500125041682065
"X600754.SH",0.000670465998967806
"X600763.SH",0.00802376535720262
"X600795.SH",0.00615386557437803
"X600803.SH",-0.00654785897113142
"X600809.SH",0.0163438984995268
"X600837.SH",0.00386349482504489
"X600845.SH",0.0149256502166755
"X600875.SH",0
"X600884.SH",-0.00465891025724119
"X600886.SH",0.00570614957685445
"X600887.SH",0.0174296351352834
"X600900.SH",0.00925932541279684
"X600999.SH",0.00420042621787342
"X601006.SH",0.00578036291549933
"X601009.SH",0.00254777207879853
"X601088.SH",0.00668492310188373
"X601166.SH",0.00849519672107268
"X601186.SH",0.00719140134810736
"X601318.SH",0.0103396198495473
"X601328.SH",0.00969312920565946
"X601390.SH",0.00229621226035048
"X601398.SH",0.00423729447551535
"X601607.SH",0.00511272319851264
"X601628.SH",0.00959239969143955
"X601668.SH",0.00578370611684909
"X601699.SH",0.0354120382232561
"X601766.SH",0.00694102935423446
"X601808.SH",0.00696866931609375
"X601857.SH",0.00503145715536713
"X601872.SH",0.00574164256767529
"X601888.SH",-0.0305894595225857
"X601898.SH",0.010256500167189
"X601899.SH",0.0174931574475172
"X601919.SH",0.00858374369139137
"X601939.SH",0.00846745109909852
"X601988.SH",0.0109590137897195
"X601998.SH",0.0089153636579522
