"","V1"
"X000001.SZ",0.0148812269966512
"X000063.SZ",0.0297763271629168
"X000069.SZ",0.0252114193464961
"X000100.SZ",0.0305244582106461
"X000157.SZ",0.00956945101615059
"X000338.SZ",0.0237743596149129
"X000408.SZ",0.0206725708047197
"X000425.SZ",0.0188684843043829
"X000538.SZ",0.00952649872080347
"X000568.SZ",0.0109746305461265
"X000596.SZ",0.0366039111536631
"X000617.SZ",0.0179438907015543
"X000625.SZ",0.0243145701784058
"X000651.SZ",0.0417694128762953
"X000661.SZ",0.0884974628377906
"X000708.SZ",-0.00247218914538916
"X000725.SZ",0.0194180858571016
"X000733.SZ",0.095338160050273
"X000768.SZ",0.0184723976354424
"X000786.SZ",0.0209363224536396
"X000800.SZ",0.0450236813739555
"X000858.SZ",0.00456898552306662
"X000876.SZ",0.00929374719145937
"X000877.SZ",0
"X000895.SZ",0.00257400399517271
"X000938.SZ",0.0337516035653382
"X000963.SZ",0.0478596005639491
"X000977.SZ",0.0446061394526085
"X000983.SZ",0.00711746776886391
"X002007.SZ",0.0640149521676801
"X002027.SZ",0.0160775167275329
"X002049.SZ",0.0219461743122258
"X002050.SZ",0.0314115628391165
"X002064.SZ",0.094872319474772
"X002074.SZ",0.0364685676205241
"X002129.SZ",0.0406473067741562
"X002142.SZ",0.0197486840444672
"X002179.SZ",0.0181273845925567
"X002202.SZ",0.0196912128901818
"X002230.SZ",0.0317139754895277
"X002236.SZ",0.0189939233411756
"X002241.SZ",0.0641011273247671
"X002252.SZ",0.0386471072048296
"X002271.SZ",0.0288987673300243
"X002304.SZ",-0.00258541233581067
"X002311.SZ",0.0445024943771504
"X300014.SZ",0.0236821097255024
"X300015.SZ",0.00892571507564366
"X300033.SZ",0.0306307044061782
"X600000.SH",0.0114833797777236
"X600009.SH",0.0296307162324423
"X600010.SH",0.00851068966790863
"X600011.SH",-0.00423729447551535
"X600015.SH",0.0109633047972697
"X600016.SH",0.0107914716327644
"X600019.SH",0.0121458983021081
"X600028.SH",0.00249066131245179
"X600030.SH",0.0471120298605245
"X600031.SH",0.0188506995707978
"X600036.SH",0.0140705838969422
"X600039.SH",0.00930239266231347
"X600048.SH",0.00634922767865875
"X600050.SH",0.0136854530852542
"X600085.SH",0.0202785769734866
"X600089.SH",0.0199756954236436
"X600104.SH",0.0192472260044796
"X600111.SH",0.0270501775330261
"X600150.SH",0.000470035261297852
"X600176.SH",0.0772916743016463
"X600183.SH",0.0567908343467454
"X600196.SH",0.0860846606691923
"X600219.SH",0.00840341079637952
"X600276.SH",0.0131269934338212
"X600309.SH",-0.00804070174466087
"X600362.SH",0.00505051578606874
"X600383.SH",0.0093897403498393
"X600406.SH",0.0162139937348194
"X600426.SH",0.0385843565313273
"X600436.SH",0.0137439894971667
"X600438.SH",0.0433146693717434
"X600460.SH",0.0953659849328305
"X600519.SH",0.00119688823384667
"X600547.SH",0.00915606819081338
"X600585.SH",0.0129376493589284
"X600600.SH",0.00836325065782173
"X600660.SH",0.0264404257581847
"X600674.SH",0.00628274317949495
"X600690.SH",0.0955324267215634
"X600732.SH",0.0721450703555435
"X600745.SH",0.0952966132161182
"X600754.SH",-0.00175680808141188
"X600763.SH",0.0171484610755313
"X600795.SH",0.0099503308531681
"X600803.SH",0.0333364202675916
"X600809.SH",0
"X600837.SH",0.0308157669083862
"X600845.SH",0.0444393755252053
"X600875.SH",0.0196591949601381
"X600884.SH",0.087930072506702
"X600886.SH",0.0243772953356056
"X600887.SH",0.0143200537747483
"X600900.SH",-0.00483482005458358
"X600999.SH",0.0511008756838591
"X601006.SH",0.00921665510492398
"X601009.SH",0.0114432272223426
"X601088.SH",0.00448000749297162
"X601166.SH",0.0133717369658894
"X601186.SH",0.0136676387286636
"X601318.SH",0.011973073796006
"X601328.SH",0.00836824967051664
"X601390.SH",0.0108109161042158
"X601398.SH",0.0080000426670761
"X601601.SH",0.0198693184162817
"X601607.SH",0.0316544727699655
"X601618.SH",0.0143371631464073
"X601628.SH",0.0510796572138701
"X601668.SH",0.00989127747874274
"X601699.SH",0.0125985918363216
"X601766.SH",0.0119967162876315
"X601808.SH",0.0179667067924543
"X601857.SH",0.00668898815079677
"X601872.SH",0.0160259840158443
"X601888.SH",0.0347075483341284
"X601898.SH",0.00968530573446369
"X601899.SH",-0.00347826437632492
"X601919.SH",0.053814152813908
"X601939.SH",0.00982004618097543
"X601988.SH",0.0119404403719179
"X601998.SH",0.0135529664047034
