"","V1"
"X000001.SZ",-0.0125538483853767
"X000063.SZ",0.0951105989235113
"X000069.SZ",-0.0106303203017564
"X000100.SZ",0.0261542781292559
"X000157.SZ",-0.0220829162877494
"X000338.SZ",-0.029209308832105
"X000408.SZ",-0.0287226011186226
"X000425.SZ",-0.0322915046365235
"X000538.SZ",-0.00168695063502788
"X000568.SZ",-0.0194205032984582
"X000596.SZ",-0.0183677044872388
"X000617.SZ",0.0227592891457493
"X000625.SZ",0.0173917427118693
"X000651.SZ",-0.0216721665523547
"X000661.SZ",2.11606623299332e-05
"X000708.SZ",0.0395520933548403
"X000725.SZ",0.013817145553142
"X000733.SZ",-0.0291742608024665
"X000768.SZ",-0.00119331756404195
"X000786.SZ",-0.0230747773889264
"X000800.SZ",0.0039801047566268
"X000858.SZ",-0.0142633162933858
"X000877.SZ",-0.0183171279125798
"X000895.SZ",0.00944077960306533
"X000938.SZ",0.0702777084244701
"X000963.SZ",-0.0107475387235816
"X000977.SZ",-0.0257613421763061
"X000983.SZ",-0.0191576740329331
"X002001.SZ",-0.00867766245173307
"X002007.SZ",0.0336667823354788
"X002027.SZ",-0.014311514393256
"X002049.SZ",-0.027410896052217
"X002050.SZ",0.0428116378776981
"X002064.SZ",-0.0535705736315597
"X002074.SZ",0.0540890508034519
"X002129.SZ",0.0951296092007281
"X002142.SZ",-0.0173181160991622
"X002179.SZ",-0.000488997564756399
"X002202.SZ",-0.0259754864032606
"X002230.SZ",-0.00947874395454384
"X002236.SZ",-0.0175719772523473
"X002241.SZ",0.0532160021515713
"X002252.SZ",0.0259754864032606
"X002271.SZ",-0.00793025567597772
"X002304.SZ",-0.0121681275802912
"X002311.SZ",-0.0292333006277254
"X300014.SZ",0.0642078639736132
"X300015.SZ",-0.0075223673944258
"X300033.SZ",-0.00900046986852843
"X600000.SH",-0.00629215559088925
"X600009.SH",-0.0184869505340162
"X600011.SH",-0.0143005501421962
"X600015.SH",-0.011251876797435
"X600016.SH",-0.00856903272510157
"X600019.SH",-0.0208143748952718
"X600028.SH",-0.0127933514599092
"X600030.SH",0.00676619496793052
"X600031.SH",-0.0263867551731951
"X600036.SH",-0.0120552550662687
"X600039.SH",-0.0178576174000065
"X600048.SH",0.0112027530765535
"X600050.SH",-0.0170944333593002
"X600085.SH",-0.00144980090635771
"X600089.SH",-0.0188982002202296
"X600104.SH",-0.000844238125280672
"X600111.SH",-0.025215657721164
"X600150.SH",-0.0262846770990839
"X600176.SH",-0.0325231917055602
"X600183.SH",0.0449240940753541
"X600196.SH",0.0899000711662836
"X600219.SH",-0.02278002833182
"X600276.SH",-0.00079234822188301
"X600309.SH",-0.0247076157035178
"X600346.SH",-0.0121601498404651
"X600362.SH",-0.0217547668545621
"X600383.SH",0.0162966569602934
"X600406.SH",-0.041588143211277
"X600436.SH",-0.00749186575829519
"X600438.SH",0.00210748233956437
"X600460.SH",-0.0450614921311203
"X600519.SH",-0.0114432860337823
"X600547.SH",-0.0343494800146376
"X600585.SH",-0.020387483315643
"X600600.SH",-0.0214677296241064
"X600660.SH",-0.00758032754055815
"X600674.SH",-0.0165293019512105
"X600690.SH",-0.0282489013883795
"X600732.SH",0.0185599671437955
"X600754.SH",0.00741397923824039
"X600763.SH",0.00529962655465877
"X600795.SH",-0.0141178815457851
"X600803.SH",-0.0283637595982134
"X600809.SH",-0.0176431643839603
"X600837.SH",-0.00587660848898475
"X600845.SH",0.0599721563195859
"X600875.SH",-0.0156865961676997
"X600884.SH",0.023161798352612
"X600886.SH",-0.0215607591065776
"X600887.SH",-0.00938659255290331
"X600900.SH",-0.0132988372239882
"X600999.SH",-0.00531068693723746
"X601006.SH",-0.0109891215755951
"X601009.SH",-0.0112995552539332
"X601088.SH",-0.0176995770994011
"X601166.SH",-0.0073136753571208
"X601186.SH",-0.0242302602968909
"X601318.SH",-0.00658755722641668
"X601328.SH",-0.00566573753567723
"X601390.SH",-0.0229895182246989
"X601398.SH",-0.00552996800946115
"X601601.SH",-0.0110234990848497
"X601607.SH",-0.00653761443403056
"X601618.SH",-0.0239055208535545
"X601628.SH",-0.0188233345199653
"X601668.SH",-0.0114069677933764
"X601699.SH",-0.0224009366891667
"X601766.SH",-0.0205540832774362
"X601808.SH",-0.0270286723879196
"X601857.SH",-0.017192400540373
"X601872.SH",-0.0128324400698845
"X601888.SH",-0.0137129750328224
"X601898.SH",-0.0248039773658082
"X601899.SH",-0.0322955946913506
"X601919.SH",-0.0209553651759882
"X601939.SH",-0.010486987495248
"X601988.SH",-0.00558660670863986
"X601998.SH",-0.0160861377516244
