"","V1"
"X000001.SZ",0.00355240160436798
"X000063.SZ",0.0140189211793307
"X000069.SZ",-0.00140154192528841
"X000100.SZ",0.0175443096509094
"X000157.SZ",0
"X000338.SZ",0.0241350757352405
"X000408.SZ",0.013408022094433
"X000425.SZ",-0.00658619285285678
"X000538.SZ",0.0298800985349041
"X000568.SZ",-0.00911168035125609
"X000596.SZ",0.0304185672657882
"X000617.SZ",0.00575422878325194
"X000625.SZ",0.0225026040337029
"X000651.SZ",0.0104500678032853
"X000661.SZ",-0.00218818468055293
"X000708.SZ",0.00540409077401183
"X000725.SZ",0.00278164296187677
"X000733.SZ",0.0325722401654485
"X000768.SZ",0.006613780722037
"X000786.SZ",0.0412685952868999
"X000800.SZ",0.00236686501026639
"X000858.SZ",0.00216668619261906
"X000877.SZ",0.00970881412696079
"X000895.SZ",-0.0092623884157037
"X000963.SZ",0.00268559532217383
"X000977.SZ",0.0631101334504707
"X000983.SZ",0.00524935588614373
"X002001.SZ",-0.000480422781279799
"X002007.SZ",-0.00191597157284384
"X002027.SZ",0.00647251450561748
"X002049.SZ",0.0188300235055476
"X002050.SZ",0.0138891121606672
"X002064.SZ",0.0205422723003141
"X002074.SZ",-0.00572598701488491
"X002129.SZ",0.0102828669555839
"X002142.SZ",-0.00704972958444738
"X002179.SZ",-0.0350645678951627
"X002202.SZ",-0.010354532975581
"X002230.SZ",0.00476191376024371
"X002236.SZ",0.0151472147799128
"X002241.SZ",0.0614136760969624
"X002252.SZ",0.0429473938325686
"X002271.SZ",0.00530072596907472
"X002304.SZ",0.0241975165913901
"X002311.SZ",0.00324723532570426
"X300014.SZ",-0.0424006986778571
"X300015.SZ",0.00641713432063362
"X300033.SZ",0.00202163214511941
"X600000.SH",-0.000784621460417689
"X600009.SH",0.0185779945329116
"X600010.SH",-0.00732604009207288
"X600011.SH",0
"X600015.SH",0.00790517950711322
"X600016.SH",0.00161681522690538
"X600019.SH",-0.0138891121606672
"X600028.SH",0.00204290162980048
"X600030.SH",0.00360036392517804
"X600031.SH",0.0135764857739429
"X600036.SH",0.0157227418859773
"X600039.SH",0.00613498856751593
"X600048.SH",-0.00202634314523253
"X600050.SH",0
"X600085.SH",0.00551573378530223
"X600089.SH",0.0123268124806586
"X600104.SH",0.000419199335419673
"X600111.SH",-0.0117303397854895
"X600150.SH",-0.00243962062937086
"X600176.SH",0.0265716116072037
"X600183.SH",0.0270400927366969
"X600196.SH",0.00193610902686636
"X600219.SH",0
"X600276.SH",-0.00324851395583181
"X600309.SH",0.0156083810369427
"X600346.SH",0.0192492748888111
"X600362.SH",0.00351494210744452
"X600383.SH",-0.0065735651666543
"X600406.SH",-0.00134018335895592
"X600426.SH",0.026366875840742
"X600436.SH",-0.000829149248295025
"X600438.SH",0.0015898254540998
"X600460.SH",0.0140989243795016
"X600519.SH",0.0122370571588402
"X600547.SH",0.00464325242214247
"X600585.SH",0.0200416637548875
"X600600.SH",0.010192495934354
"X600660.SH",0.0301668213565791
"X600674.SH",0.00408163831964847
"X600690.SH",0.0142982132759104
"X600732.SH",0.0257641369361314
"X600745.SH",0.0906087488707552
"X600754.SH",0.0246491352746538
"X600763.SH",0.0311679609989239
"X600803.SH",0.0257279555225201
"X600809.SH",-0.00950947300117821
"X600837.SH",0.0034831104528199
"X600845.SH",0.030021016254858
"X600875.SH",0.00224466985382366
"X600884.SH",0.0228581380760504
"X600886.SH",0.011628037995119
"X600887.SH",0.000339616236920026
"X600900.SH",0.00668898815079633
"X600999.SH",-0.00429053676886815
"X601006.SH",0.0141299717629857
"X601009.SH",0.00226757466778071
"X601088.SH",-0.00655024176071839
"X601166.SH",0.0224384732771439
"X601186.SH",0.0103306703878792
"X601318.SH",0.0027726962808563
"X601328.SH",0
"X601390.SH",0.00683763347760413
"X601398.SH",-0.00675678246287981
"X601601.SH",0.0235173212248312
"X601607.SH",0.0199168009128567
"X601628.SH",0.0437468845247055
"X601668.SH",-0.0056980211146378
"X601699.SH",-0.0129219314169204
"X601766.SH",0.00277008487381569
"X601808.SH",0.00940235267839018
"X601857.SH",0
"X601872.SH",0.0375379193190652
"X601888.SH",0.0229694962004716
"X601898.SH",0.0373487393025875
"X601899.SH",0.0292418495944975
"X601919.SH",0.0417597210285925
"X601939.SH",0.00546449447207875
"X601988.SH",0
"X601998.SH",0.0143200537747485
