"","V1"
"X000001.SZ",0.0125919816973599
"X000063.SZ",-0.0324305370791773
"X000069.SZ",-0.0229415692424064
"X000157.SZ",0.0110254700117076
"X000338.SZ",0
"X000408.SZ",0.00217470183568835
"X000425.SZ",0.0256424306133378
"X000538.SZ",0.00121567125542388
"X000568.SZ",0.00144972584156466
"X000596.SZ",0.00850539304371178
"X000617.SZ",-0.00725956001280448
"X000625.SZ",-0.00282885620047768
"X000651.SZ",0.0167810830907196
"X000661.SZ",0.00161160389434123
"X000708.SZ",0.0166254868461344
"X000725.SZ",-0.0294138852062933
"X000733.SZ",-0.0102750979559123
"X000768.SZ",-0.00318979536810016
"X000786.SZ",0.00699081334528895
"X000800.SZ",-0.00782782862024689
"X000858.SZ",0.0189316295700874
"X000876.SZ",-0.00241838086428148
"X000877.SZ",-0.0184031693576414
"X000895.SZ",-0.00783293822118658
"X000938.SZ",-0.0146986067930079
"X000963.SZ",-0.0296609942604369
"X000977.SZ",0.00452745538496346
"X000983.SZ",0
"X002001.SZ",-0.0108781181471826
"X002007.SZ",-0.00420508463732583
"X002027.SZ",-0.00110803335436183
"X002049.SZ",0
"X002050.SZ",-0.00296472200552822
"X002064.SZ",-0.00400802139753864
"X002129.SZ",0
"X002142.SZ",-0.0301427673813257
"X002179.SZ",-0.0266044685213029
"X002202.SZ",-0.00393185303390053
"X002230.SZ",0.00162093354930315
"X002236.SZ",0.00473220930421414
"X002241.SZ",-0.00648650922960625
"X002252.SZ",0
"X002271.SZ",-0.0100421525139627
"X002304.SZ",0.00400896657667626
"X002311.SZ",0.00576038459197958
"X300014.SZ",-0.0243474605808882
"X300015.SZ",-0.0183081693337379
"X300033.SZ",-0.0143699402829531
"X600000.SH",-0.00557104504945505
"X600009.SH",-0.0321110247915488
"X600010.SH",0
"X600011.SH",-0.00136705421153294
"X600015.SH",0.00108166587074132
"X600016.SH",0.00124455523220446
"X600019.SH",0.033616610798985
"X600028.SH",0.0164207302123276
"X600030.SH",0.00353357258131126
"X600031.SH",0.0380647550243691
"X600036.SH",0
"X600039.SH",0.0212022076506029
"X600048.SH",0.0116619397478428
"X600050.SH",0
"X600085.SH",-0.0121898343060156
"X600089.SH",0
"X600104.SH",-0.0179447598174765
"X600111.SH",-0.0181410870706498
"X600150.SH",-0.00551901209839478
"X600176.SH",0.00815591290360818
"X600183.SH",0.00628932890756406
"X600196.SH",-0.0312737927471005
"X600219.SH",-0.011628037995119
"X600276.SH",0.0101896133313297
"X600309.SH",-0.0158258973861205
"X600346.SH",0
"X600362.SH",-0.0120104389122209
"X600383.SH",-0.0144464791733965
"X600406.SH",-0.0239899928922482
"X600426.SH",-0.0125337361472564
"X600436.SH",0.00448895781421399
"X600438.SH",0.0033277900926747
"X600460.SH",0
"X600519.SH",0.0188802196546325
"X600547.SH",-0.0189258775052177
"X600585.SH",-0.000428540825071266
"X600600.SH",0.00237812240496726
"X600660.SH",-0.00898331888519177
"X600674.SH",-0.00900456309308151
"X600690.SH",-0.00282486063555476
"X600732.SH",0.0159077830346386
"X600745.SH",0.0502757475340134
"X600754.SH",0.00708825948592384
"X600763.SH",-0.0028426415080971
"X600795.SH",0
"X600803.SH",0.00147058850032211
"X600809.SH",-0.0188629229712198
"X600837.SH",0.00471222682797645
"X600845.SH",-0.00543643743046118
"X600875.SH",0.0152986155618628
"X600884.SH",-0.006822382799061
"X600886.SH",-0.0137073797308802
"X600887.SH",0.00488759526253579
"X600900.SH",0.0116657188159626
"X600999.SH",0.000578871217322696
"X601006.SH",0.00450451212110448
"X601009.SH",-0.0054054185669079
"X601088.SH",-0.142997318613405
"X601166.SH",0.00175387358609669
"X601186.SH",0.0183338468623107
"X601318.SH",0.00234971715707299
"X601328.SH",0.00169348050633311
"X601390.SH",0.00692044284457349
"X601398.SH",0.00383142231155609
"X601601.SH",0.00946243619449572
"X601607.SH",-0.0216068902666087
"X601618.SH",0.00398406901487447
"X601628.SH",-0.0117303397854895
"X601668.SH",0.0314161962333785
"X601699.SH",0
"X601766.SH",0.000991571722295248
"X601808.SH",0.00357782134788387
"X601857.SH",0.00511510066677001
"X601872.SH",0
"X601888.SH",0.030685810703444
"X601898.SH",0.00663352349563384
"X601899.SH",0.0085106896679088
"X601919.SH",0
"X601939.SH",-0.00492207720542837
"X601998.SH",-0.00161160389434145
