"","V1"
"X000001.SZ",0
"X000063.SZ",0.0576591649771023
"X000069.SZ",0.00930239266231347
"X000157.SZ",-0.00248447332766211
"X000338.SZ",0
"X000408.SZ",0
"X000425.SZ",0.00510205188389534
"X000538.SZ",0.0327300197638891
"X000568.SZ",0.0171742445488707
"X000596.SZ",0.0953101798043248
"X000617.SZ",-0.00370370793748442
"X000625.SZ",0.00242718565761102
"X000651.SZ",0.00777877733966026
"X000661.SZ",0.0379211271155038
"X000708.SZ",0.0230159757009214
"X000725.SZ",-0.0139472274808505
"X000733.SZ",0.0228744784125801
"X000768.SZ",-0.00625002034517141
"X000786.SZ",0.0125283522918238
"X000800.SZ",0.00275482267884453
"X000858.SZ",0.0247256164353225
"X000876.SZ",0.0263785659363089
"X000877.SZ",0.00551725537475445
"X000895.SZ",0.0264866032045745
"X000938.SZ",0.0125059527079681
"X000963.SZ",0.031761627482136
"X000977.SZ",-0.00509305704243701
"X000983.SZ",-0.0120665114131164
"X002001.SZ",0.0244320870128281
"X002007.SZ",0.000285673477160575
"X002027.SZ",0.026774033605057
"X002049.SZ",0.00693694522504273
"X002050.SZ",0.0011834320907802
"X002064.SZ",-0.00770222036209245
"X002129.SZ",-0.00244498899306667
"X002142.SZ",-0.000615195343918185
"X002179.SZ",-0.00539717372556225
"X002230.SZ",0.000919540294678445
"X002236.SZ",-0.0124907944245356
"X002241.SZ",-0.0150077854336894
"X002252.SZ",0
"X002271.SZ",0.0814153914855087
"X002304.SZ",0.0260722403097757
"X002311.SZ",0.0224192552302784
"X300014.SZ",-0.00649161323650738
"X300015.SZ",0.0195113498642572
"X300033.SZ",0.00613090018485973
"X600000.SH",-0.00839459284302668
"X600009.SH",0.0275924878798124
"X600010.SH",0.00651468102119374
"X600011.SH",-0.00999294539751849
"X600015.SH",-0.00407332538763594
"X600016.SH",-0.00171969087952673
"X600019.SH",0.00393443130483417
"X600028.SH",-0.00157604445546555
"X600030.SH",0.00120554565534903
"X600031.SH",0.00237529802890757
"X600036.SH",0.0072699765384141
"X600039.SH",0.00312012733624356
"X600048.SH",-0.00357462400295949
"X600050.SH",0
"X600085.SH",0.0197640392865721
"X600089.SH",0
"X600104.SH",0.0184390127652203
"X600111.SH",0.00640148505204108
"X600150.SH",0.00413223728491019
"X600176.SH",0.0113530074649972
"X600183.SH",-0.0040733253876355
"X600196.SH",0.0362972340317858
"X600219.SH",0.00379507096855169
"X600276.SH",0.0173519721180062
"X600309.SH",0.0901137206632283
"X600346.SH",0.0091623677620043
"X600362.SH",0.00333000640718728
"X600383.SH",-0.00337268447863925
"X600406.SH",0.0173693655902372
"X600426.SH",0.00995554463109771
"X600436.SH",0.00547241024473966
"X600438.SH",-0.00315956029036846
"X600460.SH",-0.000803535599683158
"X600519.SH",0.0127314741310336
"X600547.SH",-0.0075000351565464
"X600585.SH",0.00117164629689093
"X600600.SH",0.00711900320794978
"X600660.SH",-0.00238758569450148
"X600674.SH",-0.00235294226202676
"X600690.SH",-0.00635595360069852
"X600732.SH",0.00987174847915417
"X600745.SH",0
"X600754.SH",-0.00203222598610342
"X600763.SH",0.0661079813509966
"X600795.SH",-0.00775197680431794
"X600803.SH",-0.0178197333026091
"X600809.SH",0.0457679875435923
"X600837.SH",-0.00643089033029032
"X600845.SH",-0.0125596322724482
"X600884.SH",-0.0279987747375476
"X600886.SH",-0.00550207715398354
"X600887.SH",0.0137787023561642
"X600900.SH",-0.00310462838629721
"X600999.SH",-0.00227704083205182
"X601006.SH",0.00576370471674981
"X601009.SH",0
"X601088.SH",-0.014706147389695
"X601166.SH",-0.00139082080834285
"X601186.SH",0.00356506616449614
"X601318.SH",0.00273691583777147
"X601328.SH",-0.0049792633996073
"X601390.SH",0
"X601398.SH",-0.0544599171323807
"X601601.SH",-0.0102441389985639
"X601607.SH",0.0131712141572731
"X601618.SH",-0.00609757986811843
"X601628.SH",-0.00175978927949227
"X601668.SH",-0.00583092031079313
"X601699.SH",-0.0107207697451015
"X601766.SH",0
"X601808.SH",-0.0150378773645405
"X601857.SH",-0.00524935588614373
"X601872.SH",-0.0058479698824232
"X601888.SH",0.0477414185207996
"X601898.SH",-0.00214362354325126
"X601899.SH",-0.011661939747843
"X601919.SH",0.0022246950221112
"X601939.SH",0.00143369200184873
"X601988.SH",-0.0626054742303959
"X601998.SH",0.00507186209796018
