"","V1"
"X000001.SZ",-0.0157916086279286
"X000063.SZ",-0.0126708720441036
"X000069.SZ",-0.0152463105728735
"X000157.SZ",-0.0152416159686171
"X000338.SZ",-0.0131689145896408
"X000408.SZ",0
"X000425.SZ",-0.00637621713927583
"X000538.SZ",0.0107758264395921
"X000568.SZ",-0.0239082425974297
"X000596.SZ",-0.00356104080659936
"X000617.SZ",0.00833022613394307
"X000625.SZ",-0.0215577210749789
"X000651.SZ",-0.0114730463820134
"X000661.SZ",0.0123458358222992
"X000708.SZ",0.0139017046895198
"X000725.SZ",0
"X000733.SZ",-0.00556174959818412
"X000768.SZ",0.00344037036586764
"X000786.SZ",-0.0105486210207446
"X000800.SZ",0.00677203490994449
"X000858.SZ",-0.00480055785332212
"X000876.SZ",0.00707101124055187
"X000877.SZ",-0.018543577712169
"X000895.SZ",0.0568756483920021
"X000938.SZ",0.000287315042919012
"X000963.SZ",-0.00594719262067356
"X000977.SZ",0.00674159856691947
"X000983.SZ",0.00484262447578798
"X002001.SZ",-0.0148284002119881
"X002007.SZ",-0.00485143462155202
"X002027.SZ",-0.0196259644567485
"X002049.SZ",0.00794889272654409
"X002050.SZ",0.0205878411562872
"X002064.SZ",-0.0038167985267008
"X002074.SZ",0.0164274741419481
"X002129.SZ",-0.00471328445209807
"X002142.SZ",-0.0134503759968165
"X002179.SZ",0.00622011574830905
"X002202.SZ",-0.016905952078075
"X002230.SZ",0.00432838650083811
"X002236.SZ",0.00334262149669007
"X002241.SZ",0.0365152129750976
"X002252.SZ",-0.0171334859436101
"X002271.SZ",-0.0219990539953678
"X002304.SZ",-0.00906365027442124
"X002311.SZ",0.00589972212718859
"X300014.SZ",-0.0282000319106479
"X300015.SZ",0.00881839929752015
"X300033.SZ",-0.0247132996061667
"X600000.SH",-0.00585041367817585
"X600009.SH",-0.00433840159859855
"X600010.SH",-0.00651468102119374
"X600011.SH",-0.0047207011349375
"X600015.SH",-0.00397088542949264
"X600016.SH",-0.00650408796917645
"X600019.SH",0.00796816964917668
"X600028.SH",0.0265167051426396
"X600030.SH",-0.0175550538092213
"X600031.SH",-0.0115923562053166
"X600036.SH",-0.00825157619776506
"X600039.SH",-0.00290275965796138
"X600048.SH",-0.0116799678897732
"X600050.SH",-0.00780644089282956
"X600085.SH",-0.010657294473988
"X600089.SH",0
"X600104.SH",-0.00518445827257352
"X600111.SH",-0.00423191490658015
"X600150.SH",-0.00655202999130022
"X600176.SH",-0.0172914971100613
"X600183.SH",0.0461088203918125
"X600196.SH",0.00218340698094366
"X600219.SH",0
"X600276.SH",0.0146504262184219
"X600309.SH",0.00807141170365
"X600346.SH",-0.031223840451533
"X600362.SH",0.00860078077259896
"X600383.SH",-0.0098442140347772
"X600406.SH",-0.00149962537476567
"X600426.SH",0.0119475734211179
"X600436.SH",0.00159808264134575
"X600438.SH",-0.0146571577999737
"X600460.SH",0.0750560544193424
"X600519.SH",0
"X600547.SH",0.0238485070466954
"X600585.SH",-0.00448908019068428
"X600600.SH",0.0137878095899238
"X600660.SH",-0.00477120835713984
"X600674.SH",0.0224499224392218
"X600690.SH",-0.00692479946914792
"X600732.SH",0.00923794098493635
"X600745.SH",0.0198408272072328
"X600754.SH",-0.0102355038940267
"X600763.SH",0.00717832703408572
"X600795.SH",0.00399202126953735
"X600803.SH",0.0139984788063798
"X600809.SH",-0.00641713432063362
"X600837.SH",-0.0213879219060011
"X600845.SH",-0.000838105929767963
"X600875.SH",-0.0109290705321903
"X600884.SH",-0.0114488260662937
"X600886.SH",0.00107933091967549
"X600887.SH",-0.0145592549731881
"X600900.SH",0.00792606527242024
"X600999.SH",-0.0106772579408445
"X601006.SH",-0.00512821636691951
"X601009.SH",-0.00358209338250459
"X601166.SH",-0.0016783220722747
"X601186.SH",-0.01485911440375
"X601318.SH",-0.0107791342548271
"X601328.SH",-0.00355872261699397
"X601390.SH",0
"X601398.SH",0
"X601601.SH",-0.024531501568418
"X601607.SH",0.00155965719164675
"X601618.SH",0
"X601628.SH",-0.0165796387885577
"X601668.SH",-0.0103449198423928
"X601699.SH",0.0038486256612944
"X601766.SH",-0.00390879976505243
"X601808.SH",0.0157483569681394
"X601857.SH",0.034432196421484
"X601888.SH",0.00388895380489007
"X601898.SH",-0.0176648361798053
"X601899.SH",0.00841519692528458
"X601919.SH",-0.00603016902659137
"X601939.SH",-0.00280505092760852
"X601988.SH",0
"X601998.SH",-0.00687287928776192
