"","V1"
"X000001.SZ",-0.00866639993239771
"X000063.SZ",0.0516936146491016
"X000069.SZ",-0.00647251450561748
"X000157.SZ",-0.00270636159774318
"X000338.SZ",0.00484849434662138
"X000408.SZ",-0.00526779093485885
"X000425.SZ",0
"X000538.SZ",0.000509554151152614
"X000568.SZ",0.0101380097351527
"X000596.SZ",0.0404028461964581
"X000617.SZ",0.0175101750068025
"X000625.SZ",0.0107239633629757
"X000651.SZ",0.013002095214663
"X000661.SZ",-0.00961420943260549
"X000708.SZ",-0.00652176224638756
"X000725.SZ",0.00369686188132612
"X000733.SZ",0.00515022597631587
"X000768.SZ",0.0099291595882196
"X000800.SZ",0.00982464042851827
"X000858.SZ",0.0385923391929865
"X000876.SZ",-0.00517465579001719
"X000877.SZ",0
"X000895.SZ",0
"X000938.SZ",0.0133067103492897
"X000963.SZ",-0.00473848161993784
"X000977.SZ",0.0174966756073784
"X000983.SZ",-0.00353982670512409
"X002001.SZ",-0.00327761683130401
"X002007.SZ",0.0267644903853057
"X002027.SZ",0.0223185229556953
"X002049.SZ",0.0269016384762648
"X002050.SZ",-0.00743497848751806
"X002064.SZ",0.00693644399665727
"X002074.SZ",-0.00649880435116623
"X002129.SZ",0.0189965006906552
"X002142.SZ",0.00177883236944032
"X002179.SZ",0.00435730536895562
"X002202.SZ",0.026045477654383
"X002230.SZ",0.0113115380705744
"X002236.SZ",0.0177998227012091
"X002241.SZ",-0.0142452551360488
"X002252.SZ",0.0112836176020272
"X002271.SZ",-0.0119049025063185
"X002304.SZ",0.0111377444104557
"X002311.SZ",0.0134568893606111
"X300014.SZ",0.0155138078876691
"X300015.SZ",0.0158004389451829
"X300033.SZ",0.00210059594103784
"X600000.SH",-0.00769974930130291
"X600009.SH",0.0111399600410014
"X600010.SH",-0.0128206884290614
"X600011.SH",0.0214754137255719
"X600015.SH",-0.00267022855587884
"X600016.SH",-0.00171673861905464
"X600019.SH",0.0200006667066694
"X600028.SH",0.0147061473896954
"X600030.SH",-0.00223964259350495
"X600031.SH",-0.00347826437632515
"X600036.SH",0.00845127205432128
"X600039.SH",0
"X600048.SH",-0.00248859522876543
"X600085.SH",0.0175083630544761
"X600089.SH",0
"X600104.SH",0.0287286838159342
"X600111.SH",-0.00110436234305311
"X600150.SH",-0.051182341486943
"X600176.SH",0.025629285949742
"X600183.SH",0.00194931835604972
"X600196.SH",0
"X600219.SH",-0.00443459706786564
"X600276.SH",-0.00169147536945857
"X600309.SH",0.034951442365204
"X600346.SH",0.0225913222204412
"X600362.SH",-0.00441826933766443
"X600383.SH",-0.0247905605800676
"X600406.SH",0.0041173501295475
"X600426.SH",0.0169018108026031
"X600436.SH",-0.00287451828666185
"X600438.SH",-0.0165635256716747
"X600460.SH",0.0141691743817258
"X600519.SH",0.00491760014494602
"X600547.SH",-0.00169520298266868
"X600585.SH",0.00642056780292277
"X600600.SH",0.016171381600524
"X600660.SH",-0.00874896219323551
"X600674.SH",0.00569153499978814
"X600690.SH",0.00263852395818098
"X600732.SH",-0.0373875320716204
"X600745.SH",0.0250716637036348
"X600754.SH",0.0297436705459493
"X600763.SH",0.0154694719294755
"X600803.SH",0.0145281005629099
"X600809.SH",0.0163548884162781
"X600837.SH",0.00101471343054627
"X600845.SH",-0.00643865403419808
"X600875.SH",0.0105449131766151
"X600884.SH",0.0127009551945645
"X600886.SH",-0.00480192999540741
"X600887.SH",0.0134066602801153
"X600900.SH",0.00443459706786564
"X600999.SH",-0.00492438561067798
"X601006.SH",-0.00119545740477367
"X601009.SH",0.00589103323723728
"X601088.SH",0.0280101299310371
"X601166.SH",0
"X601186.SH",0.00552487593196993
"X601318.SH",0.0144149625516663
"X601328.SH",0.0083264427765537
"X601390.SH",-0.00283286308430397
"X601398.SH",0.011070223754247
"X601601.SH",0.00568278313549841
"X601607.SH",0.0111470793431745
"X601618.SH",-0.00328407520119001
"X601628.SH",0.0342734025677602
"X601668.SH",-0.00167364055802977
"X601699.SH",0
"X601766.SH",-0.00223214378394054
"X601808.SH",0.00688866099518526
"X601857.SH",0.00542742173536537
"X601872.SH",0.0325435477324714
"X601888.SH",0.00737639555869141
"X601898.SH",0
"X601899.SH",-0.0066225407604934
"X601919.SH",0.00879126541117059
"X601939.SH",0.00450789643918981
"X601988.SH",0.00280505092760852
"X601998.SH",-0.00542006746933921
