"","V1"
"X000001.SZ",0.00212992625782515
"X000063.SZ",0
"X000069.SZ",0.00537635703638051
"X000100.SZ",0
"X000157.SZ",0.004192878260036
"X000338.SZ",-0.0035906681307285
"X000408.SZ",-0.000622471230805388
"X000425.SZ",0.0102302682508149
"X000538.SZ",0.0158702261943482
"X000568.SZ",-0.00177058349025705
"X000596.SZ",0.00780383001652796
"X000617.SZ",-0.00358331583828386
"X000625.SZ",-0.00450886432146858
"X000651.SZ",0.0195264223503555
"X000661.SZ",0.0200749213754658
"X000708.SZ",0.000745434249948662
"X000725.SZ",-0.00634922767865875
"X000733.SZ",0.00586199387123543
"X000768.SZ",-0.00875918008988164
"X000786.SZ",-0.00423909070576656
"X000800.SZ",-0.0041788610749669
"X000858.SZ",-0.000245911718932845
"X000876.SZ",0
"X000877.SZ",0.0513298701634182
"X000895.SZ",0
"X000938.SZ",0
"X000963.SZ",0.0019528872311767
"X000977.SZ",-0.00670179626601852
"X000983.SZ",-0.00109829774906256
"X002001.SZ",-0.00101163387484426
"X002007.SZ",-0.00555402705137498
"X002027.SZ",-0.00511510066677046
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",-0.00538117890451684
"X002074.SZ",0.0200006667066694
"X002129.SZ",0
"X002142.SZ",0.00333518930613819
"X002179.SZ",0.00353714365755753
"X002202.SZ",-0.00489597061220648
"X002230.SZ",0.0182842014948887
"X002236.SZ",0.00934586241823787
"X002241.SZ",0.00190779072172731
"X002252.SZ",-0.00407540044451871
"X002271.SZ",0.030974214444754
"X002304.SZ",0.0225528846624732
"X002311.SZ",0.00126662461519267
"X300014.SZ",0.0366815666346048
"X300015.SZ",-0.00198741370483813
"X300033.SZ",-0.000889020654197381
"X600000.SH",0.000616332839233014
"X600009.SH",-0.0141332303603878
"X600010.SH",-0.00321027563024834
"X600011.SH",-0.0129703504426271
"X600015.SH",-0.00525855725346691
"X600016.SH",-0.00338791967193597
"X600019.SH",0.0223057575142982
"X600028.SH",-0.0162019745762805
"X600030.SH",-0.00552657224884179
"X600031.SH",0.0174853143410194
"X600036.SH",-0.00737621890234363
"X600039.SH",-0.00829880281469508
"X600048.SH",-0.0031104224143923
"X600050.SH",0.00386349482504489
"X600085.SH",0.0145515906403109
"X600089.SH",-0.0114505067879951
"X600104.SH",0.0136165499911649
"X600111.SH",0.00158227881112971
"X600150.SH",-0.0122040279938265
"X600176.SH",0.000980873055592024
"X600183.SH",0.0107859289101513
"X600196.SH",0.0116960397631916
"X600219.SH",0.006006024060212
"X600276.SH",0.00234283590177276
"X600309.SH",0.00564654238820994
"X600362.SH",0.0027344835195966
"X600383.SH",-0.00662802757841341
"X600406.SH",0
"X600426.SH",0.00594355390084811
"X600436.SH",0.0119837448011206
"X600438.SH",0.0160517090105079
"X600460.SH",-0.00158102799731874
"X600519.SH",-0.000135180804531565
"X600547.SH",0
"X600585.SH",-0.0039801047566268
"X600600.SH",0.0133456636506222
"X600660.SH",0.0200809960570494
"X600674.SH",-0.00113571846392713
"X600690.SH",0.0238543420971138
"X600732.SH",0
"X600745.SH",-0.00149962537476567
"X600754.SH",-0.0116687438343774
"X600763.SH",-0.00698083114134018
"X600795.SH",-0.00615386557437803
"X600803.SH",-0.0129684814636599
"X600809.SH",0.00778466467787409
"X600837.SH",-0.00643089033029032
"X600845.SH",0.0107992410217603
"X600875.SH",0
"X600884.SH",0.018767306851692
"X600886.SH",-0.007127613924232
"X600887.SH",0.0044052934679164
"X600900.SH",-0.00695251931488183
"X600999.SH",-0.00360144446890764
"X601006.SH",-0.00578036291549933
"X601009.SH",-0.00677968698537867
"X601088.SH",-0.0121213605323449
"X601166.SH",0.00121951234626083
"X601186.SH",-0.0206356528773699
"X601318.SH",-0.00504344022258829
"X601328.SH",-0.00324149392417095
"X601390.SH",-0.0114286958236232
"X601398.SH",0.00212539931231337
"X601601.SH",0.00588020804940648
"X601607.SH",0.000466091828526416
"X601618.SH",-0.0102145934097182
"X601628.SH",-0.0151457658079948
"X601668.SH",-0.0103867061888101
"X601699.SH",0
"X601766.SH",-0.00990107098271142
"X601808.SH",-0.00928080907447315
"X601857.SH",-0.00377596420953497
"X601872.SH",-0.0114505067879953
"X601888.SH",-0.000194344573539507
"X601898.SH",-0.00514139950041859
"X601899.SH",0.00294551022975664
"X601919.SH",-0.0136988443581618
"X601939.SH",0.00170212807053027
"X601988.SH",-0.00275103337189009
"X601998.SH",-0.0089153636579522
