"","V1"
"X000001.SZ",0.000630715883412236
"X000063.SZ",-0.00864697141154469
"X000069.SZ",-0.00291971010333492
"X000100.SZ",0
"X000157.SZ",-0.0116183879538649
"X000338.SZ",-0.00392003638007354
"X000408.SZ",-0.00364742045704336
"X000425.SZ",-0.00231213975837963
"X000538.SZ",-0.0088068445920042
"X000568.SZ",0.00550207715398354
"X000596.SZ",-0.0106248529903112
"X000617.SZ",-0.0117058192838972
"X000625.SZ",0.00115673812782369
"X000651.SZ",-0.0242467385105627
"X000661.SZ",-0.0185317162071019
"X000708.SZ",-0.000458820838515006
"X000725.SZ",0.0027285146532039
"X000733.SZ",-0.00524935588614373
"X000768.SZ",0.0186921330121526
"X000786.SZ",-0.0045998241177454
"X000800.SZ",0.00738010729762273
"X000858.SZ",-0.00254053786798725
"X000876.SZ",-0.0167462614517082
"X000877.SZ",-0.00668898815079677
"X000895.SZ",-0.0182509785921301
"X000938.SZ",-0.0138746589265146
"X000963.SZ",-0.013519092578544
"X000977.SZ",0.007076259826714
"X000983.SZ",0.0122486220761993
"X002001.SZ",-0.00760119912918
"X002007.SZ",-0.0148150857851408
"X002027.SZ",-0.00673403218134405
"X002049.SZ",-0.0114639703476094
"X002050.SZ",0.0263693591189673
"X002074.SZ",-0.00755988480794034
"X002129.SZ",-0.0299087713925732
"X002142.SZ",-0.0136724303375981
"X002179.SZ",-0.00591571850909745
"X002202.SZ",0.00581638532143991
"X002230.SZ",0.00388814606773824
"X002236.SZ",0.0242302602968909
"X002241.SZ",0.00738010729762228
"X002271.SZ",0.00206398422085119
"X002304.SZ",0.0034205264738425
"X002311.SZ",0.00218647596087074
"X300014.SZ",-0.00285306898240645
"X300015.SZ",-0.0672337493809554
"X300033.SZ",-0.0081838668913452
"X600000.SH",-0.00666669135818898
"X600009.SH",-0.00485660861396209
"X600010.SH",0.0156253179030808
"X600011.SH",0.01898245091229
"X600015.SH",-0.00404585851954353
"X600016.SH",0
"X600019.SH",0
"X600028.SH",0.00405680069561454
"X600030.SH",-0.00369004108745363
"X600031.SH",0.0013708021337786
"X600036.SH",-0.00383457057096193
"X600039.SH",0.00313972000466767
"X600048.SH",-0.00488657167830198
"X600050.SH",-0.00342466088136395
"X600085.SH",-0.0082243454229034
"X600089.SH",0.0031250025431353
"X600104.SH",-0.00926545344578988
"X600111.SH",-0.0198419207990037
"X600150.SH",0.0185329621981256
"X600176.SH",-0.00956945101615059
"X600183.SH",0.0172456186522827
"X600196.SH",-0.0298860095302795
"X600219.SH",0
"X600276.SH",-0.0255877499484072
"X600309.SH",0.00779562198245598
"X600346.SH",0.000714540937868602
"X600362.SH",-0.0100287373481174
"X600383.SH",0.00417537141048063
"X600406.SH",-0.00292703533252281
"X600426.SH",0.0127700123912153
"X600436.SH",-0.0196601872987872
"X600438.SH",0.00723185152649508
"X600460.SH",0.0019065782705816
"X600519.SH",-0.00198778994886606
"X600547.SH",-0.00196979709128353
"X600585.SH",0.00915082827882285
"X600600.SH",-0.00396488766366065
"X600660.SH",-0.00183570496708141
"X600674.SH",0.012848142477849
"X600690.SH",-0.0144607636696739
"X600732.SH",-0.00293255342127785
"X600754.SH",-0.00889271157754656
"X600763.SH",-0.0125450449147975
"X600795.SH",0.00451468035452673
"X600803.SH",-0.00203252102492257
"X600809.SH",-0.00253614135430169
"X600837.SH",0
"X600845.SH",0.000569962967837512
"X600875.SH",0.00694447235281137
"X600884.SH",-0.00453515516539138
"X600886.SH",0.0414188313031172
"X600887.SH",-0.00887983976940232
"X600900.SH",-0.00664454271866877
"X600999.SH",0.00369231188712771
"X601006.SH",0.00640617181241154
"X601009.SH",-0.00357782134788387
"X601088.SH",-0.00232423114508018
"X601166.SH",-0.00104438651790595
"X601186.SH",-0.0097035801827392
"X601318.SH",-0.0196118448148841
"X601328.SH",-0.00364299127850098
"X601390.SH",0.0018132371241808
"X601398.SH",-0.0121423868257253
"X601601.SH",-0.00173110256732789
"X601607.SH",-0.0139472274808505
"X601628.SH",-0.0308168186459881
"X601668.SH",-0.00199800266267314
"X601699.SH",0.00292825977908828
"X601766.SH",-0.00145454571099424
"X601857.SH",0.0161728592456012
"X601872.SH",0.0521290654349464
"X601888.SH",-0.00150558833235159
"X601898.SH",0.00213903824874939
"X601899.SH",0.0258263995598984
"X601919.SH",-0.0125787822068602
"X601939.SH",0.00280899061105511
"X601988.SH",0.00275862243907965
"X601998.SH",0
