"","V1"
"X000001.SZ",0.0234817418947166
"X000063.SZ",-0.0152726538940908
"X000069.SZ",0
"X000100.SZ",-0.0148150857851406
"X000157.SZ",0.021858793812499
"X000338.SZ",0.0107914716327642
"X000408.SZ",-0.04981660871
"X000425.SZ",0.0204320388172057
"X000538.SZ",0.00721838658893326
"X000568.SZ",0.0116814483976979
"X000596.SZ",-0.00101669075943889
"X000617.SZ",-0.005145808953404
"X000625.SZ",-0.0204456911602895
"X000651.SZ",0.000182199144167505
"X000661.SZ",0.0583243529183006
"X000708.SZ",-0.00430108189939071
"X000725.SZ",-0.00251572459724714
"X000733.SZ",-0.0018535686493224
"X000768.SZ",-0.00708537585762725
"X000786.SZ",0.0117084892649002
"X000800.SZ",0.00439561147303813
"X000858.SZ",-0.00306984124428844
"X000876.SZ",-0.0312874682412994
"X000877.SZ",-0.00469704949986927
"X000895.SZ",0
"X000938.SZ",-0.0112995552539337
"X000963.SZ",0.00972998785167256
"X000977.SZ",0.00962316969146082
"X000983.SZ",-0.0100000833345835
"X002001.SZ",-0.00421645037893459
"X002007.SZ",0.0272784181836769
"X002027.SZ",-0.00969939708871337
"X002049.SZ",-0.00789557700278021
"X002050.SZ",-0.00387597384469318
"X002064.SZ",-0.00386847677792024
"X002074.SZ",0.0578837742852079
"X002129.SZ",-0.0213045978597792
"X002142.SZ",0.0326612963784982
"X002179.SZ",0.0133731562118582
"X002202.SZ",0.00647775544468887
"X002230.SZ",-0.0077531788595917
"X002236.SZ",-0.00820156911341741
"X002241.SZ",0.0157146090984703
"X002252.SZ",0.0131188524291144
"X002271.SZ",-0.00607904607638243
"X002304.SZ",-0.00482868428236483
"X002311.SZ",0.00533868468537024
"X300014.SZ",0.039335005398677
"X300015.SZ",0.022594725329999
"X300033.SZ",0.006782752659789
"X600000.SH",0.0139011795449409
"X600009.SH",0.0166535593936743
"X600010.SH",0
"X600011.SH",-0.00598804184462276
"X600015.SH",0.00136518792534002
"X600016.SH",0.00343642949858136
"X600019.SH",0.00508045123241918
"X600028.SH",0
"X600030.SH",-0.00308710278248503
"X600031.SH",0.051629058907857
"X600036.SH",0.0259754864032606
"X600039.SH",-0.00298953884836606
"X600048.SH",0.0076309770233145
"X600050.SH",-0.0163938097756766
"X600085.SH",0.0228681909036594
"X600089.SH",-0.00446761725971601
"X600104.SH",0.0135054231998071
"X600111.SH",0.015679763746494
"X600150.SH",-0.0350613082568194
"X600176.SH",-0.0117372239457256
"X600183.SH",0.0530427359844809
"X600219.SH",-0.00468384931242649
"X600276.SH",0.0656880066082017
"X600309.SH",-0.00974033674838459
"X600346.SH",0.0142698628700466
"X600362.SH",-0.00553251756972584
"X600383.SH",-0.00653597097978542
"X600406.SH",-0.0176592455742592
"X600426.SH",0.0164889231985046
"X600436.SH",-0.00237930121167285
"X600438.SH",-0.00805914368685468
"X600460.SH",-0.0144580831752301
"X600519.SH",0.0233661765290645
"X600547.SH",0.000824742314790239
"X600585.SH",0.0242191454314251
"X600600.SH",0.00227963624558125
"X600660.SH",-0.0101196815766316
"X600674.SH",0.00625002034517141
"X600690.SH",-0.000655952794920367
"X600732.SH",-0.0226424767497595
"X600745.SH",-0.0160636674966237
"X600754.SH",-0.0136988443581618
"X600763.SH",0.0508637411163413
"X600795.SH",0
"X600803.SH",0
"X600809.SH",0.0116910973138946
"X600837.SH",-0.00655740054615928
"X600845.SH",0.00601553183329173
"X600875.SH",-0.00841224729465218
"X600884.SH",-0.00382409643840331
"X600886.SH",0.0108109161042158
"X600887.SH",0.0108983325123311
"X600900.SH",0.00530505222969291
"X600999.SH",-0.002968242013075
"X601006.SH",0.00257732101430053
"X601009.SH",0.00385356931599024
"X601088.SH",0.0101686720467642
"X601166.SH",0.0125787822068602
"X601186.SH",-0.00328767419419185
"X601318.SH",0.0214771846647341
"X601328.SH",0.00182982667707621
"X601390.SH",-0.00664454271866854
"X601398.SH",0.00555043053064908
"X601601.SH",0.0230011403881645
"X601607.SH",0.0068728792877617
"X601618.SH",0
"X601628.SH",0.0171471965376488
"X601668.SH",-0.00179694567670174
"X601699.SH",-0.00662692948760935
"X601766.SH",-0.00684465368996556
"X601808.SH",0.0564298921862463
"X601857.SH",-0.00488998529419193
"X601872.SH",0.012848142477849
"X601888.SH",0.00980865323248548
"X601898.SH",0.00228571528085597
"X601899.SH",0.00275862243907965
"X601919.SH",0
"X601939.SH",0.00859604146979787
"X601988.SH",0
"X601998.SH",0.00359712618084962
