"","V1"
"X000001.SZ",0.00434783293610375
"X000063.SZ",0.00804293879946005
"X000069.SZ",0.0101376682844552
"X000100.SZ",0.0143887374520997
"X000157.SZ",0.0111235852186624
"X000338.SZ",0
"X000408.SZ",0.000660283946075424
"X000425.SZ",0.00611622701743619
"X000538.SZ",0.0133704470036662
"X000568.SZ",0.00235017734495324
"X000596.SZ",-0.00199800266267314
"X000617.SZ",-0.0123805745695544
"X000625.SZ",0.0168725612011271
"X000651.SZ",0.019503105740212
"X000661.SZ",0.00601807232556339
"X000708.SZ",0.0102081765925237
"X000725.SZ",0.0372713947972316
"X000733.SZ",0.0188093319574967
"X000768.SZ",0.0148929603292896
"X000786.SZ",0.0295118990263203
"X000800.SZ",0.014038602107747
"X000858.SZ",0.00162689840656149
"X000876.SZ",0.00890024947026413
"X000877.SZ",0.0289475760348685
"X000895.SZ",0.00952388151125572
"X000938.SZ",0.0226382050253715
"X000963.SZ",0.00938722194343633
"X000977.SZ",0.0236029428045099
"X000983.SZ",0.00478469812333637
"X002001.SZ",0.0171862447054107
"X002007.SZ",0.0110498361865852
"X002027.SZ",0.00147275431627492
"X002049.SZ",0.0201893337743995
"X002050.SZ",0.0164812261837919
"X002064.SZ",0.00979439759228762
"X002074.SZ",0.0163636979100934
"X002129.SZ",0
"X002142.SZ",0.0130055550990336
"X002179.SZ",0.0071961246028569
"X002202.SZ",0.00846437943565492
"X002230.SZ",0.0139283260528469
"X002236.SZ",0.0197446999370716
"X002241.SZ",0.00948912229701904
"X002252.SZ",0.00134861787129381
"X002271.SZ",0.0131193919709194
"X002304.SZ",0.0115241840070333
"X002311.SZ",0.0131172056812359
"X300014.SZ",0.0157208477869482
"X300015.SZ",0.00736528270956072
"X300033.SZ",0.0136076216666519
"X600000.SH",0.00362100576695257
"X600009.SH",0.00590843668616614
"X600010.SH",0.0069686693160933
"X600011.SH",0.00693003466466968
"X600015.SH",0.00972168505090032
"X600019.SH",-0.00862074304390714
"X600028.SH",0
"X600030.SH",0.00856798387105284
"X600031.SH",0.00755861497392663
"X600036.SH",0.00377257251531971
"X600039.SH",0.0211872332194438
"X600048.SH",0.0086674432101681
"X600050.SH",0.00635932190829247
"X600085.SH",0.00729688146427598
"X600089.SH",0.00848361397781527
"X600104.SH",0
"X600111.SH",0.00751569299723709
"X600150.SH",0.0179854361728253
"X600176.SH",0.00404449489650638
"X600183.SH",0.0316053394153313
"X600196.SH",0.0199072184454501
"X600219.SH",-0.00310077767824812
"X600276.SH",0.000851426190217275
"X600309.SH",0.00813674139306153
"X600346.SH",0
"X600362.SH",-0.0109479629931544
"X600383.SH",0.0024340782808796
"X600406.SH",0
"X600426.SH",0.0148150857851408
"X600436.SH",0.00443558057010707
"X600460.SH",0.00167084416481766
"X600519.SH",0.000760874196576111
"X600547.SH",0.00429877072520979
"X600585.SH",0.0111911639612607
"X600600.SH",0.0206811907364153
"X600660.SH",0.0164117469149723
"X600674.SH",0.00227014853453911
"X600690.SH",0.00301962987371995
"X600732.SH",0
"X600745.SH",0.0274139974365917
"X600754.SH",0.00132231424226026
"X600763.SH",0.00293494422319318
"X600795.SH",0.00604231445596248
"X600803.SH",0.0134801615566928
"X600809.SH",-0.00236499913149757
"X600837.SH",0.0072464085207673
"X600845.SH",0.0209797904691946
"X600875.SH",0
"X600884.SH",0.00715140115762525
"X600886.SH",0.00583092031079313
"X600887.SH",0.00328767419419185
"X600900.SH",0.00154440185137439
"X600999.SH",0.00900096085897584
"X601006.SH",0.00137646270872316
"X601009.SH",0.000870700969243909
"X601088.SH",0.00821118983039471
"X601166.SH",0.00837826564599764
"X601186.SH",0.00995033085316788
"X601318.SH",0.00580834159574684
"X601328.SH",0.00503779402995708
"X601390.SH",0.00340715832161465
"X601398.SH",-0.0022099456508029
"X601601.SH",0.00313643749013037
"X601607.SH",0.0319876754933972
"X601618.SH",0.00197044398729873
"X601628.SH",-0.00430444804705354
"X601668.SH",0.00575044712843775
"X601699.SH",-0.00340329313170784
"X601766.SH",0.00707430944253717
"X601808.SH",0.00159744442915732
"X601857.SH",-0.00589972212718859
"X601872.SH",0.00395257431582352
"X601888.SH",-0.0031432446175681
"X601898.SH",0.00687287928776192
"X601899.SH",0.00583092031079313
"X601919.SH",0.0036832454162965
"X601939.SH",-0.00178094437099463
"X601988.SH",0
"X601998.SH",0.00725166339532035
