"","V1"
"X000001.SZ",-0.00220994565080312
"X000063.SZ",0.00804708768297502
"X000069.SZ",-0.0013879252748481
"X000100.SZ",0.00918842605440617
"X000157.SZ",-0.0163788920840395
"X000338.SZ",-0.00419992217532572
"X000408.SZ",-0.0349331295080058
"X000425.SZ",-0.0200675630508091
"X000538.SZ",-0.00206875644210314
"X000568.SZ",0.0188606504141902
"X000596.SZ",0.0155501097065089
"X000617.SZ",-0.00514139950041859
"X000625.SZ",-0.0288620322398747
"X000651.SZ",0.0053437961151328
"X000661.SZ",0.0144938789356388
"X000708.SZ",-0.013125701157819
"X000725.SZ",0.0303471563892921
"X000733.SZ",0.0201501780324311
"X000768.SZ",0.0025461503252453
"X000786.SZ",-0.00661523911871953
"X000800.SZ",-0.0148622693212408
"X000858.SZ",0.00340688837232861
"X000876.SZ",0.0204249048520411
"X000877.SZ",-0.0310171076350549
"X000895.SZ",-0.00926118960803768
"X000938.SZ",0.00408239572355562
"X000963.SZ",0.0302594947631127
"X000977.SZ",-0.00469584640912935
"X000983.SZ",-0.0118746094207127
"X002001.SZ",-0.0202611851398222
"X002007.SZ",0.000315905862680932
"X002027.SZ",-0.0134488098126131
"X002049.SZ",0.00497336726705733
"X002050.SZ",0.00931973194880253
"X002074.SZ",-0.0136469138411819
"X002129.SZ",0
"X002142.SZ",-0.0422040655130416
"X002179.SZ",-0.0181482728300426
"X002202.SZ",0.0458832995700105
"X002230.SZ",-0.0114493567672089
"X002236.SZ",0.0195810451991063
"X002241.SZ",0.0256150610975023
"X002252.SZ",-0.0143680632669201
"X002304.SZ",-0.00232198246741522
"X002311.SZ",-0.00626961301359552
"X300014.SZ",-0.0261912128629476
"X300015.SZ",-0.014622518867542
"X300033.SZ",-0.0265978972087622
"X600000.SH",-0.00176056383503287
"X600009.SH",0.0124854826686258
"X600010.SH",-0.00615386557437814
"X600011.SH",-0.00478851673179714
"X600015.SH",-0.00522194398115206
"X600016.SH",0
"X600019.SH",-0.0109633047972697
"X600028.SH",-0.0114724011622369
"X600030.SH",-0.00129226811005356
"X600031.SH",-0.0151096313917662
"X600036.SH",-0.00482886892026269
"X600039.SH",-0.0028208763416413
"X600048.SH",-0.00148478126757912
"X600050.SH",-0.00673403218134405
"X600085.SH",-0.00896866998276069
"X600089.SH",-0.0014440435722336
"X600104.SH",-0.0208019827569901
"X600111.SH",-0.0242856688393736
"X600150.SH",-0.0137933221323356
"X600176.SH",-0.00766287274556898
"X600183.SH",-0.0219789067187754
"X600196.SH",0.040334070626701
"X600219.SH",-0.0135442251077571
"X600276.SH",0.0138922243181545
"X600309.SH",-0.00697369665223357
"X600346.SH",-0.00763038886569145
"X600362.SH",-0.0130094268885941
"X600383.SH",-0.00400160598000721
"X600406.SH",0.0193762789631386
"X600426.SH",-0.0147112985903113
"X600436.SH",-0.00456846765810681
"X600438.SH",0.00225479238708903
"X600460.SH",-0.00392670661617167
"X600519.SH",0.00659663983693459
"X600547.SH",-0.0276351722343264
"X600585.SH",-0.0237241821490115
"X600600.SH",-0.00608159576015765
"X600660.SH",-0.00569303048454595
"X600674.SH",0.0010781672203457
"X600690.SH",-0.00690849034381147
"X600732.SH",-0.00151630051796392
"X600745.SH",0.00447929080404563
"X600754.SH",-0.0064000218454674
"X600763.SH",0.00124076492146052
"X600809.SH",0.00514875279303872
"X600837.SH",-0.000730193533721835
"X600845.SH",0.00105689634640038
"X600875.SH",-0.0147422817372034
"X600884.SH",0
"X600886.SH",0.0048840145924256
"X600887.SH",-0.00331175976329146
"X600900.SH",0.00892863074430128
"X600999.SH",0.00299491089385251
"X601006.SH",-0.00885521282973256
"X601009.SH",-0.0155412572112117
"X601088.SH",0.00420389478813332
"X601166.SH",-0.00562747686572873
"X601186.SH",-0.0062112000926402
"X601318.SH",0.00399065577206326
"X601328.SH",-0.00521287018853323
"X601390.SH",-0.00621120009264065
"X601398.SH",-0.0053908486348766
"X601601.SH",0.0142371425298298
"X601607.SH",-0.00400114852168709
"X601618.SH",-0.00331675262599407
"X601628.SH",-0.00494002416059747
"X601668.SH",-0.00690849034381147
"X601699.SH",-0.0214790316771238
"X601766.SH",-0.0050633019565467
"X601808.SH",0.00745080615586557
"X601857.SH",-0.00747946643129271
"X601872.SH",-0.0191393402106976
"X601888.SH",0.0337682408220195
"X601898.SH",-0.00637621713927583
"X601899.SH",-0.0193643671817911
"X601939.SH",-0.0569994439644053
"X601988.SH",-0.00269905696916495
"X601998.SH",-0.00848181505590917
