"","V1"
"X000001.SZ",0.0144348937836023
"X000063.SZ",0.0455420204469159
"X000069.SZ",-0.0226318004601973
"X000100.SZ",0.0029282597790885
"X000157.SZ",0.0136056520557786
"X000338.SZ",0.0256764880455238
"X000408.SZ",0.095184084349899
"X000425.SZ",0.0159275266961012
"X000538.SZ",0
"X000568.SZ",0.0218908901716075
"X000596.SZ",-0.000890313449122715
"X000617.SZ",0.0274217431176345
"X000625.SZ",0.00688233962294182
"X000651.SZ",0.0331866553828983
"X000661.SZ",0.0309515309579123
"X000708.SZ",0.0182287220264712
"X000725.SZ",0.0233246725664089
"X000733.SZ",-0.0111043707342344
"X000768.SZ",-0.000614817111281862
"X000786.SZ",0.021021025253789
"X000800.SZ",0.00655024176071839
"X000858.SZ",0.00192123017789392
"X000876.SZ",0.0893193404846375
"X000877.SZ",0.0469916025335171
"X000895.SZ",0.0119857607452225
"X000938.SZ",0.00512821636691951
"X000963.SZ",0.011817807768963
"X000977.SZ",0.0126765140564618
"X000983.SZ",0.0306722995330837
"X002001.SZ",0.0184525994307947
"X002007.SZ",0.0221309170557711
"X002027.SZ",0.0108109161042158
"X002049.SZ",0
"X002050.SZ",0.00960622180544002
"X002064.SZ",0.0038167985267008
"X002074.SZ",0.0121582044798099
"X002129.SZ",0.0091417599580943
"X002142.SZ",0.0265384880209631
"X002179.SZ",0.0157905858062191
"X002202.SZ",0.0246457972068277
"X002230.SZ",0.048019536069424
"X002241.SZ",0.0341080565809069
"X002271.SZ",0.0284472345751983
"X002304.SZ",-0.00575249027293623
"X002311.SZ",0.00349484072949435
"X300014.SZ",0.0101841851629998
"X300015.SZ",0.00299360680769478
"X300033.SZ",0.0262106975063086
"X600000.SH",-0.00176522552456948
"X600009.SH",0.0067826221490801
"X600010.SH",0.0578195708888263
"X600011.SH",0.00485045413374952
"X600015.SH",0.00930239266231325
"X600016.SH",0.00163532334073069
"X600019.SH",0.00148038517043414
"X600028.SH",0.00365631120311072
"X600030.SH",0.0179555946159287
"X600031.SH",0.02555505335103
"X600036.SH",0.0104619097991705
"X600039.SH",0.00836824967051664
"X600048.SH",0.0102889708623897
"X600050.SH",0.0235304974101942
"X600085.SH",0.00941816581590027
"X600089.SH",0.00974259619881845
"X600104.SH",0.00321027563024812
"X600111.SH",0.0953101798043248
"X600150.SH",0.0158419154656579
"X600176.SH",0.0273701295597037
"X600183.SH",0.0516832339518598
"X600196.SH",0.0200360267604207
"X600219.SH",0.00862074304390703
"X600276.SH",0.00925167676125405
"X600309.SH",0.0529490952418992
"X600346.SH",0.00721156971556081
"X600362.SH",0.0402372724553977
"X600383.SH",0.0283159201172878
"X600406.SH",0.00686924761888319
"X600426.SH",0.0495747856298498
"X600436.SH",0.014095916007955
"X600460.SH",-0.0307534584829314
"X600519.SH",0.0112812720284872
"X600547.SH",0.00302470403684252
"X600585.SH",0.0259354631897919
"X600600.SH",-0.0065611968299768
"X600660.SH",0.0118034157248847
"X600674.SH",0.0151077829919721
"X600690.SH",0.0249700863477589
"X600732.SH",0.00537635703638051
"X600745.SH",0.0124183505609516
"X600754.SH",0.0392207131532811
"X600763.SH",0.0205324401837048
"X600795.SH",0.0080000426670761
"X600803.SH",0.0190119794885719
"X600809.SH",0.0031093478151778
"X600837.SH",0.0098361448767128
"X600845.SH",0.00921059143027669
"X600875.SH",0.0221269248618405
"X600884.SH",0.00914007193939792
"X600886.SH",0.0244910200082959
"X600887.SH",0.00563568539521153
"X600900.SH",0.0108434797417072
"X600999.SH",0.00578593706704389
"X601006.SH",0.0012217472503222
"X601009.SH",0.0186225120980019
"X601088.SH",0.00817220565572763
"X601166.SH",0.00711357308880212
"X601186.SH",0.00507873107901569
"X601318.SH",0.0042288779623707
"X601328.SH",0.00334448472284743
"X601390.SH",0.00762780204888625
"X601398.SH",0.00533334597536239
"X601601.SH",0.0208058160872744
"X601607.SH",0.022049831219674
"X601618.SH",0.00988475923254195
"X601628.SH",0.00936044275956371
"X601668.SH",0.00360360750329858
"X601699.SH",0.029737162095762
"X601766.SH",0.00498754151103897
"X601808.SH",0.00965154945222135
"X601857.SH",0
"X601872.SH",0.00495050515985618
"X601888.SH",0.00407011656208223
"X601898.SH",0.0145987994211527
"X601899.SH",0.0155524130074849
"X601919.SH",0.00588814262522241
"X601939.SH",0.00573067470898492
"X601988.SH",-0.00524935588614373
"X601998.SH",0.00856903272510157
