"","V1"
"X000001.SZ",-0.000845666012343482
"X000063.SZ",0.00971946826841608
"X000069.SZ",0.00593473551981427
"X000157.SZ",-0.00235017734495369
"X000338.SZ",-0.0108893997992681
"X000408.SZ",-0.0139947522871111
"X000425.SZ",0.00238948739738154
"X000538.SZ",0.0145987994211527
"X000568.SZ",-0.0172075721694265
"X000596.SZ",-0.0147344113467929
"X000617.SZ",-0.0163297913383444
"X000625.SZ",-0.012422519998557
"X000651.SZ",-0.0138877909813031
"X000661.SZ",0.00178847295863527
"X000708.SZ",0.00270392233240058
"X000725.SZ",-0.0120795256546011
"X000733.SZ",0.0115164420615592
"X000768.SZ",0.00659632998655368
"X000800.SZ",-0.0309158111226404
"X000858.SZ",-0.0268665089867852
"X000876.SZ",0.00534760632659514
"X000877.SZ",0.00357462400295949
"X000895.SZ",0.00536194314138561
"X000938.SZ",-0.00278899263353072
"X000963.SZ",0.0362447535601209
"X000977.SZ",0.0481128867984699
"X000983.SZ",-0.0105821093305369
"X002001.SZ",0.0249606013364478
"X002007.SZ",0.0109329249805126
"X002027.SZ",0.0339976085414198
"X002049.SZ",0.00508492908933045
"X002050.SZ",-0.0143887374520997
"X002064.SZ",-0.0119761910467155
"X002074.SZ",-0.0192356635489537
"X002129.SZ",-0.0245914031373222
"X002142.SZ",0
"X002179.SZ",0.00691689705333953
"X002202.SZ",-0.00958984440461474
"X002230.SZ",-0.0234285427119767
"X002236.SZ",0.0014738396183005
"X002241.SZ",-0.0080000426670761
"X002252.SZ",0
"X002271.SZ",0.0145628203740373
"X002304.SZ",-0.00381832369076385
"X002311.SZ",0.0121423868257255
"X300014.SZ",-0.017260406933
"X300015.SZ",0.0325013335431752
"X300033.SZ",-0.000776246885475285
"X600000.SH",0.000812017909011864
"X600009.SH",-0.00299610730466826
"X600010.SH",0
"X600011.SH",0.0129965728271804
"X600015.SH",0.00217155351350806
"X600016.SH",0.00120554565534903
"X600019.SH",0.00546748218213322
"X600028.SH",0.035771325068283
"X600030.SH",0.00752287266298746
"X600031.SH",0
"X600036.SH",0.00907623734692597
"X600039.SH",-0.00782272568120912
"X600048.SH",-0.0100000833345835
"X600050.SH",-0.00325203538637742
"X600085.SH",0.00613947258088743
"X600089.SH",0.00447929080404608
"X600104.SH",-0.0105051471146713
"X600111.SH",-0.00980769838301976
"X600150.SH",0
"X600176.SH",0.0432916696333034
"X600183.SH",-0.00832842410648205
"X600196.SH",0.0530982174956955
"X600219.SH",-0.00899556290857806
"X600276.SH",0.0131156965254853
"X600309.SH",0
"X600346.SH",0.00329055907309872
"X600362.SH",0.00394700258677672
"X600383.SH",0.000822706751463453
"X600406.SH",0.00899556290857761
"X600426.SH",-0.00520382787502705
"X600436.SH",0.0338606961612022
"X600438.SH",0.00793654959573642
"X600460.SH",-0.0107493921559998
"X600519.SH",-0.00766052466905442
"X600547.SH",0.01341301778149
"X600585.SH",0.00515230720024196
"X600600.SH",-0.00569660983242448
"X600660.SH",0.00689393768269175
"X600674.SH",-0.00108991836402561
"X600690.SH",-0.0193218792822698
"X600732.SH",0.00768643292415638
"X600745.SH",-0.00499644151504386
"X600754.SH",-0.00926184773853223
"X600763.SH",0.0114806331544108
"X600795.SH",0.00325203538637742
"X600803.SH",-0.0118444701125222
"X600809.SH",-0.00320432013780803
"X600837.SH",-0.00250313021811843
"X600845.SH",-0.00116845193430182
"X600875.SH",0
"X600884.SH",-0.00405474453149113
"X600886.SH",0.00417537141048063
"X600887.SH",0.00715217613184782
"X600900.SH",0.00180018050414787
"X600999.SH",0.00468659322950504
"X601006.SH",0.00226500663085183
"X601009.SH",0.00688076109222235
"X601088.SH",0.01130977900063
"X601166.SH",0.00229095174655569
"X601186.SH",-0.00194363520857088
"X601318.SH",0.0037863466466046
"X601328.SH",0.00156617103274503
"X601390.SH",0.00133600554274249
"X601398.SH",0.0201089529227134
"X601601.SH",-0.00908011017592436
"X601607.SH",0.0286743102753437
"X601618.SH",-0.00741659765504954
"X601628.SH",-0.00885614644371024
"X601668.SH",0.00676440008854229
"X601699.SH",0.00372787011401421
"X601766.SH",0
"X601808.SH",-0.00450248396831565
"X601857.SH",0.0124689894797334
"X601872.SH",-0.00250313021811843
"X601888.SH",-0.0137514444864948
"X601898.SH",0.0072993024816117
"X601899.SH",-0.00218579321998025
"X601919.SH",-0.00952388151125549
"X601939.SH",0.00991334016865109
"X601988.SH",0.00963862883776878
"X601998.SH",0.0119582889888736
