"","V1"
"X000001.SZ",0.00201680740630428
"X000063.SZ",0.0270019697617143
"X000069.SZ",0.00123228604626524
"X000100.SZ",0.0558969023821241
"X000157.SZ",0.0381240578417383
"X000338.SZ",0.041526247454406
"X000408.SZ",0.0452565915881209
"X000425.SZ",0.0818638700781731
"X000538.SZ",0.0177339089164157
"X000568.SZ",0.0276792151972147
"X000596.SZ",0.0952900602944355
"X000617.SZ",0.00615386557437825
"X000625.SZ",0.0295140605131636
"X000651.SZ",0.00776768512180759
"X000661.SZ",0.0394531459865224
"X000708.SZ",0.0203106928475636
"X000725.SZ",0.0348197651592279
"X000733.SZ",0.00987314084993685
"X000768.SZ",0.0198624837262749
"X000786.SZ",0.0140705838969422
"X000800.SZ",0.0838989788853115
"X000858.SZ",0.0526932801336013
"X000876.SZ",0.0508868348012332
"X000877.SZ",0.0727489300690656
"X000895.SZ",0.00891054903304811
"X000938.SZ",0.00674204417797375
"X000963.SZ",0.0583737972693563
"X000977.SZ",0.0258672905686947
"X000983.SZ",0.015855371789794
"X002001.SZ",0.0218214162573607
"X002007.SZ",0.0952354162440492
"X002027.SZ",0.00331675262599385
"X002049.SZ",0.0436088054274348
"X002050.SZ",0.038828171440684
"X002064.SZ",0.0261111440036856
"X002074.SZ",0.0678012990121073
"X002129.SZ",0.0802808312608025
"X002142.SZ",-0.0284316671624629
"X002179.SZ",0.00460194093336908
"X002202.SZ",0.0301174224641572
"X002230.SZ",0.010881500187534
"X002236.SZ",0.0342890734786323
"X002241.SZ",0.0655825442009075
"X002252.SZ",0.0481324857504615
"X002271.SZ",0.0350841193763638
"X002304.SZ",0.0289683540814947
"X002311.SZ",0.0401297134264942
"X300014.SZ",0.025436911531731
"X300015.SZ",0.0194055248577483
"X300033.SZ",0.011548806034785
"X600000.SH",0.00515908281002719
"X600009.SH",-0.0220818607645921
"X600011.SH",0.0106045532487971
"X600015.SH",-0.00148038517043414
"X600016.SH",-0.0693346934010644
"X600019.SH",0.00759016926667555
"X600028.SH",0.00963862883776878
"X600030.SH",0.0221020670120522
"X600031.SH",0.0551995493546156
"X600036.SH",0.00134138182420118
"X600039.SH",0.0493637231183361
"X600048.SH",-0.00748204929271568
"X600050.SH",0.0209731233802788
"X600085.SH",0.0399705683300375
"X600089.SH",0.0401660417253347
"X600104.SH",0.0162434800163291
"X600111.SH",0.0280829687428255
"X600150.SH",0.0282382964846724
"X600176.SH",0.0671525683400267
"X600183.SH",0.0506586519570256
"X600196.SH",0.0574084919906737
"X600219.SH",0.0254250983658101
"X600276.SH",0.00471959504363717
"X600309.SH",0.0258753769978988
"X600346.SH",0.00127959070562556
"X600362.SH",0.0623081553890255
"X600383.SH",-0.00328191958510926
"X600406.SH",0.000908677936217739
"X600426.SH",0.00683262785044469
"X600436.SH",0.0827456509785591
"X600438.SH",0.0342890734786319
"X600460.SH",0
"X600519.SH",0.0389884156003948
"X600547.SH",0.0138978863610086
"X600585.SH",0.0223096152934135
"X600600.SH",0.0326867566028524
"X600660.SH",0.0511791326202027
"X600674.SH",0.0444517625708336
"X600690.SH",0.018197359051908
"X600732.SH",0.00803217169726445
"X600745.SH",0.0305841762426811
"X600754.SH",0.00579711768432611
"X600763.SH",0.00780644089283022
"X600795.SH",0.0151136378100482
"X600803.SH",0.00433840159859855
"X600809.SH",0.0600758580454608
"X600837.SH",0.0221879149753623
"X600845.SH",0.0100864412980677
"X600875.SH",0.029587957185496
"X600884.SH",0.0809690625336672
"X600886.SH",0.0652912498144373
"X600887.SH",0.0254263090422815
"X600900.SH",0.0141920910292961
"X600999.SH",0
"X601006.SH",0.00145666449646398
"X601009.SH",0.00492611833605583
"X601088.SH",0.00907172837627979
"X601166.SH",-0.00512675574634569
"X601186.SH",0.0137641135391657
"X601318.SH",0.000242865817829951
"X601328.SH",0.0036832454162965
"X601390.SH",0.0120379785594789
"X601398.SH",-0.00191754612927175
"X601601.SH",0.0112924662981722
"X601607.SH",0.0286235961187895
"X601618.SH",0.0237702193339118
"X601628.SH",-0.0152749951983941
"X601668.SH",0.0131952904188326
"X601699.SH",0.0165293019512107
"X601766.SH",0.0112631922787108
"X601808.SH",0.00802143338457517
"X601857.SH",0.00650056460309356
"X601872.SH",0.0343381375808915
"X601888.SH",-0.0443110463249115
"X601898.SH",0.0187798946515962
"X601899.SH",0.0583355770129634
"X601919.SH",0.0304830167250758
"X601939.SH",-0.0076628727455692
"X601988.SH",0.00543479598595686
"X601998.SH",0.00696866931609352
