"","V1"
"X000001.SZ",-0.0102076422216557
"X000063.SZ",-0.00742165914583603
"X000069.SZ",-0.0107116555949278
"X000100.SZ",0.0376051471783154
"X000157.SZ",-0.00167364055802977
"X000338.SZ",-0.00149812762102197
"X000408.SZ",-0.00481928643594887
"X000425.SZ",-0.0062959284568147
"X000538.SZ",-0.0176164273882984
"X000568.SZ",0.0117054817868061
"X000596.SZ",-0.02111985285236
"X000617.SZ",0
"X000625.SZ",0.00110926245428589
"X000651.SZ",-0.0136923011616146
"X000661.SZ",-0.0115518217604498
"X000708.SZ",0.0293329921468737
"X000725.SZ",-0.00214362354325126
"X000733.SZ",0.0645705883504522
"X000768.SZ",0.0147485841059489
"X000786.SZ",0.000835771047396072
"X000800.SZ",-0.0312706428878209
"X000858.SZ",0.0119302295165085
"X000876.SZ",-0.00416667269484616
"X000877.SZ",-0.0112763880679347
"X000895.SZ",0.0623038833361544
"X000938.SZ",0.0746530798259823
"X000963.SZ",-0.021426064172676
"X000977.SZ",0.0953330267639667
"X000983.SZ",-0.0059113472630572
"X002001.SZ",0.0107551047465897
"X002007.SZ",-0.0458894253483191
"X002027.SZ",-0.0112150708201399
"X002049.SZ",0.0648522390594706
"X002050.SZ",-0.0251527000150964
"X002064.SZ",-0.0332859776334669
"X002074.SZ",-0.0918075492531227
"X002129.SZ",0.0719368286190161
"X002142.SZ",-0.0195318709172461
"X002179.SZ",-0.0128539989417749
"X002202.SZ",-0.01637889208404
"X002230.SZ",-0.0112590749259214
"X002236.SZ",0.0158970064099995
"X002241.SZ",-0.0264577976480505
"X002252.SZ",-0.0452752220619872
"X002271.SZ",-0.00904983551991778
"X002304.SZ",-0.00379987790977498
"X002311.SZ",-0.00960679859136349
"X300014.SZ",-0.0246046727411713
"X300015.SZ",-0.000992063573428847
"X300033.SZ",0.00930864166079992
"X600000.SH",0.00646653523574603
"X600009.SH",0.0012558433241967
"X600010.SH",0.00858374369139148
"X600011.SH",0.00607904607638221
"X600015.SH",0.00422238487984838
"X600016.SH",-0.00338983375451174
"X600019.SH",0.00383877630716567
"X600028.SH",0.00636269378782872
"X600030.SH",-0.00398495103381569
"X600031.SH",-0.0132118939722305
"X600036.SH",-0.00927363678532922
"X600039.SH",-0.0089419373756614
"X600048.SH",-0.0103627870355467
"X600050.SH",-0.00559181326577796
"X600085.SH",-0.0229344298274818
"X600089.SH",0.0200675630508091
"X600104.SH",0.0113583805135167
"X600111.SH",0.00426439878645768
"X600150.SH",0.00157604445546555
"X600176.SH",-0.0132182910858529
"X600183.SH",0.0454826496214098
"X600219.SH",-0.00475060275859773
"X600276.SH",-0.00489597061220692
"X600309.SH",-0.0178539942378553
"X600346.SH",0
"X600362.SH",-0.00428266179200065
"X600383.SH",-0.00080938895555871
"X600406.SH",0.00399657968448563
"X600426.SH",0.0178675886827127
"X600436.SH",-0.013871927914038
"X600438.SH",0.0424116394558895
"X600460.SH",0.0362956369701233
"X600519.SH",0.00465767027398112
"X600547.SH",0.00556759866910284
"X600585.SH",0.00727124840700188
"X600600.SH",0.0116883015520335
"X600660.SH",-0.00502303274627325
"X600674.SH",0.00226500663085183
"X600690.SH",0.00169061747790744
"X600732.SH",0.0325526030377485
"X600745.SH",0.0316166101323176
"X600754.SH",0.0543481717491994
"X600795.SH",0.00475060275859773
"X600803.SH",0.00821359853738901
"X600809.SH",0.0334120090645724
"X600837.SH",0.00438918041876324
"X600845.SH",0.0953498080910009
"X600875.SH",0.0188566240888823
"X600884.SH",0.0237939846655228
"X600886.SH",0.0126264303728121
"X600887.SH",0.0147422817372034
"X600900.SH",0.0254754790397942
"X600999.SH",0.00114351070207919
"X601006.SH",0
"X601009.SH",0.00380952841666771
"X601088.SH",-0.00554700960060073
"X601166.SH",-0.00283527266769923
"X601186.SH",0.00114090143579171
"X601318.SH",-0.00602893244183544
"X601328.SH",0.0019065782705816
"X601390.SH",0.00775197680431794
"X601398.SH",-0.0109690313705739
"X601601.SH",-0.00597016698650421
"X601607.SH",-0.0474378679251219
"X601628.SH",-0.0148935402325674
"X601668.SH",-0.0094429408002823
"X601699.SH",-0.00482704074831575
"X601766.SH",-0.00323102058144653
"X601808.SH",-0.00971470906733352
"X601857.SH",0.00189573516489938
"X601872.SH",-0.0110295235754996
"X601888.SH",-0.00745345065458114
"X601898.SH",-0.0138570346614264
"X601899.SH",-0.00729043326267931
"X601919.SH",-0.00956945101615081
"X601939.SH",-0.00900906994236594
"X601988.SH",0
"X601998.SH",0
