"","V1"
"X000001.SZ",-0.01973562786565
"X000063.SZ",-0.0147582371664376
"X000069.SZ",-0.00589972212718837
"X000100.SZ",0.0130934767470197
"X000157.SZ",-0.0282039846162219
"X000338.SZ",-0.0180417264851589
"X000408.SZ",0.0495224966811074
"X000425.SZ",-0.00884179058146084
"X000538.SZ",-0.00770021836810653
"X000568.SZ",0.0256344139707876
"X000596.SZ",0.00552698186071154
"X000617.SZ",0.00420463128203186
"X000625.SZ",-0.0485502409437131
"X000651.SZ",0.0102916860365481
"X000661.SZ",-0.0245578507816635
"X000708.SZ",-0.00534919551881652
"X000725.SZ",0.0061792163659582
"X000733.SZ",-0.0124365650410088
"X000768.SZ",0.000830909894087295
"X000786.SZ",-0.0486086924331568
"X000800.SZ",0.00574478395689182
"X000858.SZ",-0.000124092573217993
"X000876.SZ",-0.0321112141786193
"X000877.SZ",-0.0169336125294395
"X000895.SZ",-0.0131371316103741
"X000938.SZ",-0.0198353610561459
"X000963.SZ",0.0201049214159119
"X000977.SZ",-0.000631911553413023
"X000983.SZ",-0.0286904924629292
"X002001.SZ",-0.0135348240050082
"X002007.SZ",-0.0611180780486569
"X002027.SZ",-0.0437870267788241
"X002049.SZ",-0.0273843093887658
"X002050.SZ",0.0212115774240265
"X002064.SZ",-0.0950651117967265
"X002074.SZ",0.0953101798043248
"X002142.SZ",-0.0161159364613428
"X002179.SZ",-0.00115406821810682
"X002202.SZ",-0.000919540294678889
"X002230.SZ",-0.000575539584232398
"X002236.SZ",-0.000491279793717769
"X002241.SZ",0.000234990014005731
"X002252.SZ",0.0121213605323449
"X002271.SZ",-0.431515785308107
"X002304.SZ",0.0586527262608758
"X002311.SZ",-0.0291080841580706
"X300014.SZ",-0.000363240105700768
"X300015.SZ",0.00548510117075551
"X300033.SZ",0.0126856959347643
"X600000.SH",-0.00516797015844217
"X600009.SH",-0.0276059953926024
"X600010.SH",-0.00858374369139148
"X600011.SH",-0.0236231457634359
"X600015.SH",-0.00791769773678541
"X600016.SH",0
"X600019.SH",-0.00192123017789392
"X600028.SH",-0.00254777207879875
"X600030.SH",0.000328569084605324
"X600031.SH",-0.0219952949225464
"X600036.SH",0.00951342703787317
"X600039.SH",-0.00452489459828964
"X600048.SH",0.00553677206513203
"X600050.SH",-0.0278902539818324
"X600085.SH",0.00110680697519117
"X600111.SH",-0.0128206884290614
"X600150.SH",-0.00163889684321017
"X600176.SH",-0.00274348594575091
"X600183.SH",-0.0124534610712863
"X600196.SH",-0.0530850884523124
"X600309.SH",-0.00901421707162608
"X600346.SH",-0.0298378645938575
"X600362.SH",-0.00739002355483054
"X600383.SH",-0.00493132383618722
"X600406.SH",0.0300737478192907
"X600426.SH",-0.0163719628694312
"X600436.SH",-0.00755561902445034
"X600438.SH",-0.0125652344272282
"X600460.SH",-0.00123456805804079
"X600519.SH",0.00527644981204212
"X600547.SH",-0.0193579409077556
"X600585.SH",-0.0154695098670024
"X600600.SH",0.0102172025466549
"X600660.SH",-0.0174592213717686
"X600674.SH",-0.0071392450094705
"X600690.SH",0.00218388381184909
"X600732.SH",-0.0403308992234552
"X600754.SH",0.0059361447019044
"X600763.SH",-0.00828030208722019
"X600795.SH",0
"X600803.SH",-0.00167504226769521
"X600809.SH",-0.00169037932911387
"X600837.SH",0.00744504284911063
"X600845.SH",-0.0127773252795409
"X600875.SH",-0.00182315456151505
"X600884.SH",0.0681486333616705
"X600886.SH",0.00329489589685261
"X600887.SH",0.00690561144055835
"X600900.SH",0
"X600999.SH",0.00674918197492858
"X601006.SH",-0.00307692550447936
"X601009.SH",-0.00829880281469508
"X601088.SH",0.0053587505431052
"X601166.SH",0.00274800942373243
"X601186.SH",-0.00709222830949185
"X601318.SH",-0.00364742045704336
"X601328.SH",-0.00217627942259546
"X601390.SH",-0.0093023926623137
"X601398.SH",0.00197824001210578
"X601601.SH",-0.0245829053258118
"X601607.SH",-0.0151589828439991
"X601618.SH",-0.0112571545246346
"X601628.SH",-0.0247455393181406
"X601668.SH",-0.00788958727516298
"X601699.SH",0.00158604315563493
"X601766.SH",-0.010752791776262
"X601808.SH",-0.0160544217098741
"X601857.SH",-0.00243605479788123
"X601872.SH",0.0367934478818004
"X601888.SH",0.00199187992005179
"X601898.SH",0
"X601899.SH",-0.00143575042610422
"X601919.SH",0.00828505153410686
"X601939.SH",0.00620157026328116
"X601988.SH",-0.00309119256967305
"X601998.SH",0.0019029501460861
