"","V1"
"X000001.SZ",0.0183323190834717
"X000063.SZ",0
"X000069.SZ",0.010000083334583
"X000100.SZ",0.0089153636579522
"X000157.SZ",-0.0047058910374127
"X000338.SZ",0.00604231445596293
"X000408.SZ",0.00181873345071093
"X000425.SZ",-0.00233372334622017
"X000538.SZ",0.00192475198049369
"X000568.SZ",0.0032606193005762
"X000596.SZ",0.0013956736389753
"X000617.SZ",0.0068104690025268
"X000625.SZ",0.0067994433889238
"X000651.SZ",0.0270286723879196
"X000661.SZ",-0.034770809128176
"X000708.SZ",0.00589392668877808
"X000725.SZ",0.0176216013498194
"X000733.SZ",-0.0188684843043827
"X000768.SZ",0.0124359537266185
"X000786.SZ",0.00208463698591332
"X000800.SZ",0.0109290705321903
"X000858.SZ",0.000526177333897593
"X000876.SZ",0.00561011289076685
"X000877.SZ",0.00109589052063708
"X000895.SZ",0.022606554628914
"X000938.SZ",-0.0092706867109138
"X000963.SZ",-0.0170850118849337
"X000977.SZ",0.00356506616449614
"X000983.SZ",0.00127469743200059
"X002001.SZ",0.00678152605738314
"X002007.SZ",0.00663132403538125
"X002027.SZ",0.0399520510117153
"X002049.SZ",-0.0341500960254564
"X002050.SZ",0.0294305338369441
"X002064.SZ",-0.00415801014866379
"X002074.SZ",0.00895862654489132
"X002129.SZ",-0.0141720706783759
"X002142.SZ",0.0158374350986263
"X002179.SZ",-0.0132220960799074
"X002202.SZ",-0.00892863074430128
"X002230.SZ",0.0164553882971079
"X002236.SZ",0.0144960086516734
"X002241.SZ",0.0187879138656331
"X002252.SZ",0
"X002271.SZ",0.0148266469465752
"X002304.SZ",0.00411429151796305
"X002311.SZ",-0.00242228620659457
"X300014.SZ",0.00554018037561566
"X300015.SZ",-0.0152674721307884
"X300033.SZ",0.0110747645458811
"X600000.SH",0.0100964602510096
"X600009.SH",0.00618478971864445
"X600010.SH",0
"X600011.SH",-0.0138784031720773
"X600015.SH",0.00472814119594611
"X600016.SH",0.0101523714640184
"X600019.SH",0.0022075064152105
"X600028.SH",-0.0154389031516515
"X600030.SH",0.0156687562453226
"X600031.SH",0.0126511175535589
"X600036.SH",0.0255942993111362
"X600039.SH",0.00267022855587884
"X600048.SH",0.0219628154490934
"X600050.SH",0.0152158472372532
"X600085.SH",0.0276026016668918
"X600089.SH",0.00368777307918489
"X600104.SH",0.028590392851525
"X600111.SH",0.00542426746471936
"X600150.SH",0.0123324014926611
"X600176.SH",0.0255218687951193
"X600183.SH",0.0154358081298396
"X600196.SH",-0.00528847386407705
"X600219.SH",0.00636944828547992
"X600276.SH",0.0123480136578138
"X600309.SH",0
"X600346.SH",-0.00936044275956371
"X600362.SH",0.00517986769684242
"X600383.SH",0.0174220434466643
"X600406.SH",-0.00978268671261429
"X600426.SH",0.00266595732411989
"X600436.SH",-0.0131135984329154
"X600438.SH",-0.0191064276101049
"X600460.SH",-0.00892863074430172
"X600519.SH",0.015153097334875
"X600547.SH",0.0150431383211402
"X600585.SH",0.0271611264785796
"X600600.SH",0.0310473942573086
"X600660.SH",0.0140556261898586
"X600674.SH",0.00669645359512128
"X600690.SH",0.00819452823696931
"X600745.SH",0
"X600754.SH",0.0513852582764618
"X600763.SH",-0.00723407410071975
"X600795.SH",0
"X600803.SH",-0.00665436836261657
"X600809.SH",0.001677852742616
"X600837.SH",0.00256739550524587
"X600845.SH",-0.0324282630074886
"X600875.SH",0.00219780308247941
"X600884.SH",0.045428325148444
"X600886.SH",0.00286944242795295
"X600887.SH",0.0126269135090618
"X600900.SH",0.00247678145189845
"X600999.SH",0.0109859445467846
"X601006.SH",-0.00342661671664768
"X601009.SH",0.00935679341088136
"X601088.SH",0.0123752174276537
"X601166.SH",0.0123534616096621
"X601186.SH",0.00603623563185041
"X601318.SH",0.0304199846203881
"X601328.SH",0.00812352152147944
"X601390.SH",0
"X601601.SH",0.0534302835210565
"X601607.SH",-0.00899066129619275
"X601628.SH",0.0258720898255951
"X601668.SH",0.0142351158218719
"X601699.SH",-0.00490919002623835
"X601766.SH",0.00514669175176907
"X601808.SH",-0.00473261650009915
"X601857.SH",0
"X601872.SH",0.0156661167443994
"X601888.SH",0.0066321134173819
"X601898.SH",0.00386847677792024
"X601899.SH",0.0223057575142982
"X601919.SH",0.0017406444777841
"X601939.SH",0.0200407508834459
"X601988.SH",0.0103897038491356
"X601998.SH",0.0121030221712437
