"","V1"
"X000001.SZ",0.0182090199982325
"X000063.SZ",0.0305579332176507
"X000069.SZ",-0.00386349482504489
"X000100.SZ",0.0173540146931517
"X000157.SZ",-0.00437637459979889
"X000338.SZ",0.0159610509313328
"X000408.SZ",-0.00677968698537912
"X000425.SZ",-0.00345423486808749
"X000538.SZ",-0.00235412921903055
"X000568.SZ",0.00397104002327353
"X000596.SZ",-0.0305644097361331
"X000617.SZ",-0.0124534610712863
"X000625.SZ",-0.0291237117219683
"X000651.SZ",-0.0118519905870142
"X000661.SZ",0.0647645353774298
"X000708.SZ",-0.00131550117633639
"X000725.SZ",0.0256973454952845
"X000733.SZ",0.0308061325097286
"X000768.SZ",0.0286074335496829
"X000786.SZ",0.0049913714685843
"X000800.SZ",0.0185461635924868
"X000858.SZ",-0.0116515044667347
"X000876.SZ",-0.0203495394152799
"X000877.SZ",-0.00251572459724692
"X000895.SZ",-0.0122986426369867
"X000938.SZ",-0.00990107098271142
"X000963.SZ",-0.00852450869394383
"X000977.SZ",0.0291921290380861
"X000983.SZ",-0.00327332534496927
"X002001.SZ",-0.00778550645375153
"X002007.SZ",-0.00712355199277548
"X002027.SZ",0.0121767105752553
"X002049.SZ",-0.00633095639764036
"X002050.SZ",0.0230153296720772
"X002064.SZ",-0.00158102799731874
"X002074.SZ",-0.00746525353633887
"X002129.SZ",-0.00656277991252363
"X002142.SZ",0.00343053509678892
"X002179.SZ",0.00858157714695373
"X002202.SZ",0.0104042555174328
"X002230.SZ",-0.0109039817807308
"X002236.SZ",0.00513180505751976
"X002241.SZ",0.00291971010333469
"X002252.SZ",-0.00266311741948355
"X002304.SZ",0.0104383202793015
"X002311.SZ",-0.015933251116766
"X300014.SZ",-0.0479084915100469
"X300015.SZ",-0.00278869492426148
"X300033.SZ",-0.0096610466071283
"X600000.SH",0.0103710542654869
"X600009.SH",-0.000775895551662131
"X600010.SH",0.00749067172915757
"X600011.SH",0
"X600015.SH",-0.00129954534208565
"X600016.SH",-0.00314960890289617
"X600019.SH",0
"X600028.SH",0.0191576740329331
"X600030.SH",-0.00432475610178251
"X600031.SH",-0.0112045990128631
"X600036.SH",0.0132858367116495
"X600039.SH",-0.011661939747843
"X600048.SH",-0.0192492748888111
"X600050.SH",0
"X600085.SH",-0.00285306898240645
"X600089.SH",-0.00447428039492115
"X600104.SH",-0.00290035421878221
"X600111.SH",-0.000903750626356725
"X600150.SH",0.000452181784778904
"X600176.SH",0.00364299127850121
"X600183.SH",0.00263504763800526
"X600196.SH",0.00221647671089187
"X600219.SH",-0.00443459706786564
"X600276.SH",-0.0199280913708471
"X600309.SH",0.0186126085682847
"X600346.SH",0.00248601743946208
"X600362.SH",0.00233236257335534
"X600383.SH",0.00137457066316671
"X600406.SH",0.0031912495740638
"X600426.SH",-0.00194742028439565
"X600436.SH",-0.00201631449486417
"X600438.SH",0.0147319395308312
"X600460.SH",0.00251730781137782
"X600547.SH",0.0555698511548108
"X600585.SH",-0.0202758575315158
"X600600.SH",0.00273544523832969
"X600660.SH",-0.00162999221093107
"X600674.SH",-0.00812187205734904
"X600690.SH",-0.0400258661758435
"X600732.SH",0.0245411089161172
"X600745.SH",-0.0386680237651849
"X600754.SH",0.00140301671559184
"X600763.SH",-0.0247597189278448
"X600803.SH",0.00183823581175124
"X600809.SH",-0.0131491352708588
"X600837.SH",0.00574164256767551
"X600845.SH",-0.00508602442657091
"X600875.SH",0.0159154553058998
"X600884.SH",-0.0145987994211527
"X600886.SH",-0.00768812133901342
"X600887.SH",-0.000315010240437896
"X600900.SH",0.00539958115346595
"X600999.SH",0.00379096040254723
"X601006.SH",-0.00122473989589578
"X601009.SH",-0.00452489459828964
"X601088.SH",-0.00161507437529851
"X601166.SH",-0.00346964412511364
"X601186.SH",-0.00674701354659435
"X601318.SH",0.000928505173485306
"X601328.SH",0.00175901540517986
"X601390.SH",-0.0049627893421289
"X601398.SH",0.00334448472284743
"X601601.SH",0.0188540616781663
"X601607.SH",-0.0016229378731305
"X601618.SH",-0.00351494210744452
"X601628.SH",0.000858000910636481
"X601668.SH",0.0117747365445335
"X601699.SH",0
"X601766.SH",0.00138026246895828
"X601808.SH",0.0109404581731836
"X601857.SH",0.0135365857175331
"X601888.SH",0.0102746305198931
"X601898.SH",0.00395257431582352
"X601899.SH",0.0104712998672953
"X601919.SH",-0.0188329483330922
"X601939.SH",0
"X601988.SH",-0.00269179166571143
"X601998.SH",-0.00161160389434145
