"","V1"
"X000001.SZ",0.0135646390341386
"X000063.SZ",-0.00333890126551495
"X000069.SZ",0.0303974771843709
"X000100.SZ",-0.0145281005629099
"X000157.SZ",0.00860220358266317
"X000338.SZ",0.0307218987583018
"X000408.SZ",0.0023932999058407
"X000425.SZ",-0.00444445176042407
"X000538.SZ",-0.00976177720195359
"X000568.SZ",-0.0118079243543523
"X000596.SZ",-0.0207954021833014
"X000617.SZ",-0.00349528492864248
"X000625.SZ",-0.0081728417558744
"X000651.SZ",0
"X000661.SZ",-0.0377522323337676
"X000708.SZ",-0.00841305153428173
"X000725.SZ",-0.0100251466193786
"X000733.SZ",0.0445875380527054
"X000768.SZ",-0.000571591898958168
"X000786.SZ",0.0405555460859666
"X000800.SZ",0
"X000858.SZ",-0.00529513774214863
"X000876.SZ",0.0245578507816639
"X000877.SZ",0.0112450984155021
"X000895.SZ",-0.0164786254195013
"X000963.SZ",-0.017836382483432
"X000977.SZ",-0.016078117894458
"X000983.SZ",0.00155400186673438
"X002001.SZ",-0.00313479880537137
"X002007.SZ",-0.025436445014436
"X002027.SZ",-0.00604231445596271
"X002049.SZ",0.0780207304196905
"X002050.SZ",0
"X002064.SZ",0
"X002074.SZ",-0.0392430223814948
"X002129.SZ",0.0221056574636056
"X002142.SZ",0.00718135940866471
"X002179.SZ",0.00288461738486001
"X002202.SZ",-0.035556202803702
"X002230.SZ",0.0116991496559153
"X002236.SZ",-0.0104773950310877
"X002241.SZ",-0.000926354860130818
"X002252.SZ",0.0189154469925357
"X002271.SZ",-0.0182154398913408
"X002304.SZ",-0.0315513367137621
"X002311.SZ",-0.0154769181468435
"X300014.SZ",0.0628592596178512
"X300015.SZ",-0.0164226564842691
"X300033.SZ",0.0177762406995612
"X600000.SH",0
"X600009.SH",0.00581678809258523
"X600010.SH",0.0052770571008437
"X600011.SH",-0.00450789643918981
"X600015.SH",-0.00712592088996722
"X600016.SH",-0.00154918698682938
"X600019.SH",0.00529101763441542
"X600028.SH",-0.00515022597631587
"X600030.SH",-0.00316957476127921
"X600031.SH",-0.0250208517831467
"X600036.SH",0.0119587249876347
"X600039.SH",-0.00253485560318811
"X600048.SH",-0.0158024586902106
"X600050.SH",-0.00574714225556816
"X600085.SH",-0.00488202759730871
"X600089.SH",0
"X600104.SH",-0.00641390616074933
"X600111.SH",0.0257524961024149
"X600150.SH",0
"X600176.SH",0.0132102317368066
"X600183.SH",-0.0201424191400128
"X600196.SH",-0.0135472086727892
"X600219.SH",0.00357782134788387
"X600276.SH",-0.00717396040202267
"X600309.SH",0.0118469758766753
"X600346.SH",-0.00475311166836345
"X600362.SH",-0.00602411460338059
"X600383.SH",-0.0250999193245325
"X600406.SH",0.00368155040767304
"X600426.SH",0.0158250411443968
"X600436.SH",-0.00541680530022504
"X600438.SH",0.0316319127211182
"X600460.SH",-0.00857883442687291
"X600519.SH",-0.0105325724998924
"X600547.SH",0.0148431589813227
"X600585.SH",0.00352024502325277
"X600600.SH",0.000216661250982852
"X600660.SH",-0.00486027688225299
"X600674.SH",-0.00426439878645768
"X600690.SH",-0.0116830257926934
"X600732.SH",0.0356601803988843
"X600745.SH",0.0271374935525341
"X600754.SH",-0.0295653489078185
"X600763.SH",-0.0330690744305029
"X600795.SH",0.0036563112031105
"X600803.SH",0.0154036284384396
"X600809.SH",-0.0198879607695988
"X600837.SH",0.00829306757076065
"X600845.SH",-0.0211097477550171
"X600875.SH",-0.0172967443742689
"X600884.SH",0.0142121255191809
"X600886.SH",-0.00477327875265754
"X600887.SH",-0.0155724203048839
"X600900.SH",0.00118273224904986
"X600999.SH",-0.00391389932113606
"X601006.SH",-0.00236127618567972
"X601009.SH",0.0181493185056776
"X601088.SH",-0.00897314096496782
"X601166.SH",0.00854249722311451
"X601186.SH",-0.0103449198423928
"X601318.SH",0.0045696956900656
"X601328.SH",-0.00634922767865875
"X601390.SH",-0.00135961951603969
"X601398.SH",0.00353982670512409
"X601601.SH",0.000861945176192425
"X601607.SH",-0.0151733589125174
"X601618.SH",0.00277392688272537
"X601628.SH",0.00277200454701054
"X601668.SH",-0.00804509568483147
"X601699.SH",-0.00369231188712771
"X601766.SH",-0.00650761515673848
"X601808.SH",-0.00667622889874364
"X601857.SH",-0.00390879976505243
"X601872.SH",-0.0141273792592107
"X601888.SH",0.00626782678736415
"X601898.SH",-0.00573067470898514
"X601899.SH",0.00273597981887486
"X601919.SH",0
"X601939.SH",0.00279720462106137
"X601988.SH",0
"X601998.SH",-0.00626961301359552
