"","V1"
"X000001.SZ",-0.0509448016152487
"X000063.SZ",-0.0339444950119558
"X000069.SZ",-0.0254579326955122
"X000157.SZ",-0.0135137191667227
"X000338.SZ",-0.0545062441378747
"X000408.SZ",-0.0450162559530263
"X000425.SZ",-0.0104167608582557
"X000538.SZ",-0.0546584125378642
"X000568.SZ",-0.0634455764292507
"X000596.SZ",-0.0616389540408262
"X000617.SZ",-0.052770035980064
"X000625.SZ",-0.012903404835908
"X000651.SZ",-0.0508933032709091
"X000661.SZ",-0.0602817962858131
"X000708.SZ",-0.0161912356870038
"X000725.SZ",-0.0670107102829602
"X000733.SZ",-0.0376112707457832
"X000768.SZ",-0.0305940166859338
"X000786.SZ",-0.0354969170587691
"X000800.SZ",-0.0631391962354906
"X000858.SZ",-0.0621121671629181
"X000876.SZ",-0.0229017642866847
"X000877.SZ",-0.00794443105853571
"X000895.SZ",-0.0377818639841823
"X000938.SZ",-0.0585817034256593
"X000963.SZ",-0.0351842609331361
"X000977.SZ",-0.0685329956453216
"X000983.SZ",-0.00325556445976627
"X002001.SZ",0.0165382649742591
"X002007.SZ",-0.0381062147260578
"X002027.SZ",-0.0751887766049038
"X002049.SZ",-0.012094483245483
"X002050.SZ",-0.037740327982847
"X002064.SZ",-0.0168071183163814
"X002074.SZ",0
"X002129.SZ",0
"X002142.SZ",-0.0295264751778626
"X002179.SZ",-0.0558546804371862
"X002202.SZ",-0.0300322870988747
"X002230.SZ",-0.0632094431534371
"X002236.SZ",-0.0757037903490372
"X002241.SZ",-0.0664897412688328
"X002252.SZ",0.000503397946698847
"X002304.SZ",-0.0340507096790308
"X002311.SZ",-0.062462052193037
"X300014.SZ",-0.023816681858023
"X300015.SZ",-0.0523796605997715
"X300033.SZ",-0.0335874073237696
"X600000.SH",-0.0129328542785792
"X600009.SH",-0.0493789574872827
"X600010.SH",-0.0194937946810011
"X600011.SH",0.00154679071829866
"X600015.SH",-0.00962059798698256
"X600016.SH",0
"X600019.SH",-0.0233733511853087
"X600028.SH",-0.00807106883379149
"X600030.SH",-0.0273001759974525
"X600031.SH",-0.0197336641569503
"X600036.SH",-0.0295588022415441
"X600039.SH",-0.0148886124937506
"X600048.SH",-0.0158932663670845
"X600050.SH",0.0012217472503222
"X600085.SH",-0.044052326929422
"X600089.SH",-0.035224964983537
"X600104.SH",-0.0556450859501032
"X600111.SH",-0.020217835796124
"X600150.SH",0
"X600176.SH",-0.060452103917275
"X600183.SH",-0.0484828973057456
"X600196.SH",-0.0579982754569612
"X600219.SH",0
"X600276.SH",-0.0577659082863677
"X600309.SH",-0.0105088753873854
"X600346.SH",-0.0481324857504615
"X600362.SH",0.015403148136695
"X600383.SH",-0.0181224070041486
"X600406.SH",-0.057271325261059
"X600426.SH",-0.0674918748541145
"X600436.SH",-0.0685758573024264
"X600438.SH",-0.105604388357486
"X600460.SH",0.0392862890738268
"X600519.SH",-0.0261490468382286
"X600547.SH",-0.00349262142621631
"X600585.SH",-0.000341588389316083
"X600600.SH",-0.0335397291198514
"X600660.SH",-0.0421077595468899
"X600674.SH",-0.0142384939891147
"X600690.SH",-0.0698861274641662
"X600732.SH",-0.0287340193158037
"X600745.SH",-0.0585759992210488
"X600754.SH",-0.0477166105285116
"X600763.SH",-0.105463816107275
"X600795.SH",-0.00853490244983734
"X600803.SH",-0.0455919413223387
"X600809.SH",-0.0695785230410255
"X600837.SH",-0.0152780749543204
"X600845.SH",-0.0436349358968702
"X600875.SH",-0.059830925987026
"X600884.SH",-0.0341868685576765
"X600886.SH",0
"X600887.SH",-0.0431721718652085
"X600900.SH",-0.0212022076506031
"X600999.SH",-0.0268438503812529
"X601006.SH",-0.0292070517462664
"X601009.SH",-0.0108109161042158
"X601088.SH",-0.0329127812017349
"X601166.SH",-0.0106116605945945
"X601186.SH",-0.0294015298412846
"X601318.SH",-0.0412524723572947
"X601328.SH",-0.00157109223204133
"X601390.SH",-0.0307366256481298
"X601398.SH",-0.017814236275127
"X601601.SH",-0.0307783762301592
"X601607.SH",-0.0166011717753891
"X601618.SH",-0.0138753464936172
"X601628.SH",-0.0277376842018855
"X601668.SH",-0.0233631753985932
"X601699.SH",-0.00417973440270769
"X601766.SH",-0.0204960206386353
"X601808.SH",-0.0268592690502683
"X601857.SH",-0.0131817367020646
"X601872.SH",-0.0242569776455599
"X601888.SH",-0.0297683213958533
"X601898.SH",-0.0158314652166809
"X601899.SH",0.0159577854386108
"X601919.SH",-0.0397192797845733
"X601939.SH",-0.00544219030268511
"X601988.SH",-0.00747201483870108
"X601998.SH",-0.0280829687428252
