"","V1"
"X000001.SZ",-0.00734674115424516
"X000063.SZ",0.0324034240546598
"X000069.SZ",-0.00447428039492115
"X000100.SZ",0.0197700014010038
"X000157.SZ",-0.0117418178766835
"X000338.SZ",0
"X000408.SZ",-0.00389358051913202
"X000425.SZ",-0.00545952220489876
"X000538.SZ",0.0157328712188995
"X000568.SZ",0.0426932381612612
"X000596.SZ",0.089898022715647
"X000617.SZ",-0.0101523714640179
"X000625.SZ",0.0273640999967562
"X000651.SZ",0.000524063248958484
"X000661.SZ",-0.00962192241924775
"X000708.SZ",-0.0109757199385854
"X000725.SZ",0.00838579337627388
"X000733.SZ",0.000225759115982882
"X000768.SZ",-0.0104976819591331
"X000786.SZ",-0.00167926151971987
"X000800.SZ",0.0206363080447574
"X000858.SZ",0.0273735094272904
"X000876.SZ",0
"X000877.SZ",0
"X000895.SZ",0.0028157701629099
"X000938.SZ",0.00417537141048063
"X000963.SZ",0.0348017183889402
"X000977.SZ",-0.00877626305901558
"X000983.SZ",0.0106045532487971
"X002001.SZ",0.0235948712937319
"X002007.SZ",-0.00780584639343518
"X002027.SZ",0.048140375327935
"X002049.SZ",0.0317486983145798
"X002050.SZ",0.0333292048178708
"X002064.SZ",0.0300022503037987
"X002074.SZ",0.0291936900023559
"X002129.SZ",0.0117828114236218
"X002142.SZ",-0.00783407459407837
"X002179.SZ",0.0129133528080141
"X002202.SZ",-0.0227179238596569
"X002230.SZ",0.0524019419512145
"X002236.SZ",0.0239451241723176
"X002241.SZ",0.0587769070181423
"X002252.SZ",-0.00225988796743781
"X002271.SZ",-0.00720424285184773
"X002304.SZ",0.0146134829543048
"X002311.SZ",-0.0199942165294518
"X300014.SZ",0.024780028998487
"X300015.SZ",0.0230006118530737
"X300033.SZ",0.0044707877044079
"X600000.SH",-0.00847462699097212
"X600009.SH",0.0101705932043767
"X600011.SH",-0.0158733491562904
"X600015.SH",-0.00966191091173685
"X600016.SH",-0.00376648279547709
"X600019.SH",0.00550965581096952
"X600028.SH",0
"X600030.SH",0.00996058381071929
"X600031.SH",0.000789577617017478
"X600036.SH",-0.00869030919197744
"X600039.SH",0
"X600048.SH",-0.0207750625749643
"X600050.SH",-0.00821359853738879
"X600085.SH",-0.0101561903641363
"X600089.SH",-0.00476191376024326
"X600104.SH",0.0294345005750514
"X600111.SH",0.00464469018932467
"X600150.SH",-0.00819452823696931
"X600176.SH",0
"X600183.SH",0.0237131180163934
"X600196.SH",-0.000375798576388142
"X600219.SH",0.00433840159859833
"X600276.SH",0.0235904399956404
"X600309.SH",0.058932554777166
"X600346.SH",0.0591230510141134
"X600362.SH",0.0434996649089086
"X600383.SH",-0.012504760222297
"X600406.SH",0.0396896463388967
"X600426.SH",0.0953101798043248
"X600436.SH",0.00188533777672273
"X600438.SH",0.0173518840393285
"X600460.SH",0
"X600519.SH",0.0242031870250816
"X600547.SH",-0.00953523315099991
"X600585.SH",-0.012422519998557
"X600600.SH",0.0443588910094048
"X600660.SH",0.0529094500157616
"X600674.SH",0.0121582044798094
"X600690.SH",0.0441873072527965
"X600732.SH",0.00813914963019569
"X600745.SH",0.00161485703239972
"X600754.SH",0.00453927243341923
"X600763.SH",0.00311000183060184
"X600795.SH",-0.00503779402995719
"X600803.SH",-0.00402415029972536
"X600809.SH",0.0681782465287553
"X600837.SH",0.0112281881374914
"X600845.SH",0.0332527500745261
"X600875.SH",0.0156038044302678
"X600884.SH",0.049596941139372
"X600886.SH",0.00772204609391025
"X600887.SH",0.0420439550458771
"X600900.SH",0.00209314571450525
"X600999.SH",0.00810493113735511
"X601006.SH",0.00155159069141875
"X601009.SH",-0.0123610968235743
"X601088.SH",-0.00780081963623491
"X601166.SH",-0.0158553717897942
"X601186.SH",0
"X601318.SH",-0.0185501740008327
"X601328.SH",-0.00218102594636016
"X601398.SH",-0.00598207167754761
"X601601.SH",-0.0347267421704243
"X601607.SH",0.00148846467570429
"X601618.SH",-0.00379507096855169
"X601628.SH",0.000611683167201171
"X601668.SH",-0.00580834159574684
"X601699.SH",0.00159872136369699
"X601766.SH",-0.00362976805057857
"X601808.SH",-0.0044306674164849
"X601857.SH",-0.00244200365555169
"X601872.SH",0.00511510066677046
"X601888.SH",0.0710073265087141
"X601898.SH",0.00251572459724714
"X601899.SH",0.012649501064073
"X601919.SH",0.0355449374194112
"X601939.SH",-0.0157731976770943
"X601988.SH",-0.00621120009264065
"X601998.SH",-0.00973717527785833
