"","V1"
"X000001.SZ",0.00256300866488957
"X000063.SZ",0.0335265546009516
"X000069.SZ",0.0143543134516828
"X000100.SZ",0.0207414843068163
"X000157.SZ",0.014354313451683
"X000338.SZ",0.0267361564910362
"X000408.SZ",0.0438408445748442
"X000425.SZ",0.00741659765504954
"X000538.SZ",0.0213163416211808
"X000568.SZ",0.055082319760321
"X000596.SZ",0.0202518059484955
"X000617.SZ",0.0621024663396903
"X000625.SZ",0
"X000651.SZ",0.0408139055087724
"X000661.SZ",0.0456234022200368
"X000708.SZ",0.00937213982886309
"X000725.SZ",0.0340942113429761
"X000733.SZ",0.0340198528706614
"X000768.SZ",0.0162479396442299
"X000786.SZ",0.0318807318512904
"X000800.SZ",0.0200608532850808
"X000858.SZ",0.0439631234211166
"X000876.SZ",0.0093396275961326
"X000877.SZ",0.0192410999270209
"X000895.SZ",0.0545695445258465
"X000938.SZ",0.0384016042701321
"X000963.SZ",0.0260800975115614
"X000977.SZ",0.0329324572816803
"X000983.SZ",-0.0152508402524671
"X002001.SZ",0.0279370955512537
"X002007.SZ",0.0163122773575268
"X002027.SZ",0.0809264903205444
"X002049.SZ",0.0552217691621659
"X002050.SZ",0.072004921956943
"X002064.SZ",0.0295380124368638
"X002074.SZ",0.0720185924034884
"X002129.SZ",-0.104360015324243
"X002142.SZ",0.0220481372217622
"X002179.SZ",0.0224065977768313
"X002202.SZ",0.0471909314601264
"X002230.SZ",0.0485692163021865
"X002236.SZ",0.0657662683758935
"X002241.SZ",0.0287680701764423
"X002252.SZ",-0.00154519732006619
"X002271.SZ",0.0311258290263972
"X002304.SZ",0.0205910918620962
"X002311.SZ",0.047823650262437
"X300014.SZ",0.0953101798043248
"X300015.SZ",0.0681663463421462
"X300033.SZ",0.0180577081214182
"X600000.SH",-0.0229531248119024
"X600009.SH",-0.0180267288825693
"X600010.SH",0.00873367996875452
"X600011.SH",0.0170361871525679
"X600015.SH",-0.00543775130012936
"X600016.SH",0.00361228568591399
"X600019.SH",-0.00100050033358379
"X600028.SH",-0.0126184639592115
"X600030.SH",-0.00115340266535391
"X600031.SH",-0.0036297680505788
"X600036.SH",-0.0217256734715141
"X600039.SH",0.0266682470821611
"X600048.SH",0.0216111582545775
"X600050.SH",0.0197700014010038
"X600085.SH",0.00125156461894171
"X600089.SH",0.0104107360178389
"X600104.SH",0.00963787967112273
"X600111.SH",0.0275591554220815
"X600150.SH",0
"X600176.SH",0.039813082378175
"X600183.SH",0.0204741636825756
"X600196.SH",0.0711127909218314
"X600219.SH",0.044311046324911
"X600276.SH",0.0492411605972922
"X600309.SH",0
"X600346.SH",0.0533744605913751
"X600362.SH",0.0130572391566481
"X600383.SH",0
"X600406.SH",0.0109501899307105
"X600426.SH",0.0151288815962998
"X600436.SH",0.0398929302275617
"X600438.SH",0.0958236586346057
"X600460.SH",0.0952375080263779
"X600519.SH",0.0203496025753207
"X600547.SH",0.00468567823333554
"X600585.SH",0.0215546385749485
"X600600.SH",0.0278677159275635
"X600660.SH",0.0117648415795863
"X600674.SH",0.0157838677012618
"X600690.SH",0.0282593373144029
"X600732.SH",0.0373376704376445
"X600745.SH",0.0562461298739265
"X600754.SH",0.0266124241524799
"X600763.SH",0.0322608622182217
"X600795.SH",0.00671143458798684
"X600803.SH",-0.179574302318816
"X600809.SH",0.0540769050465615
"X600837.SH",0.00168067266451866
"X600845.SH",0.081092699020076
"X600875.SH",-0.0185190477672372
"X600884.SH",0.0951274924731833
"X600886.SH",0.00747946643129271
"X600887.SH",0.0127187724077746
"X600900.SH",-0.02344104797143
"X600999.SH",-0.0214166424790045
"X601006.SH",-0.00768812133901342
"X601009.SH",0.0181823190831905
"X601088.SH",-0.0157679615438475
"X601166.SH",-0.00903450526796457
"X601186.SH",0.00880201281809034
"X601318.SH",0.00819233270287079
"X601328.SH",-0.0257005831085808
"X601390.SH",-0.0223546455558044
"X601398.SH",-0.0105343336849593
"X601601.SH",-0.0118567813179085
"X601607.SH",0.0201270543377019
"X601628.SH",-0.0194689788473301
"X601668.SH",-0.00113058237028607
"X601699.SH",0.00687878894680427
"X601766.SH",-0.0116732843047247
"X601808.SH",0.00569261499328677
"X601857.SH",0.00376648279547664
"X601872.SH",0.0129034048359078
"X601888.SH",0.035076577180742
"X601898.SH",0.0093023926623137
"X601899.SH",0.00456621797958112
"X601919.SH",0.00166527931906124
"X601939.SH",-0.00840845794940703
"X601988.SH",-0.0188240852456356
"X601998.SH",-0.0279224606196233
