"","V1"
"X000001.SZ",0.00148038517043414
"X000063.SZ",0.00794774084865324
"X000069.SZ",-0.0264606877713434
"X000100.SZ",-0.00941183418234637
"X000157.SZ",0.00485830915107632
"X000338.SZ",-0.0069957533660272
"X000408.SZ",-0.105138761582186
"X000425.SZ",-0.00892066575837935
"X000538.SZ",0.0103298495015771
"X000568.SZ",0.0541682364731493
"X000596.SZ",0.0255955471889635
"X000617.SZ",-0.00400400935338219
"X000625.SZ",0.0186921330121526
"X000651.SZ",0.0166869187850143
"X000661.SZ",0.00580049963709595
"X000708.SZ",0.00277585188650287
"X000725.SZ",-0.0360649349207958
"X000733.SZ",-0.0324352757531541
"X000768.SZ",0.00657700427635755
"X000786.SZ",-0.0414015366981686
"X000800.SZ",0.00822204015201677
"X000858.SZ",0.0463829917925294
"X000876.SZ",0.00732604009207272
"X000877.SZ",0.00170648505575821
"X000895.SZ",0.0169534415600898
"X000938.SZ",0.0537940569329129
"X000963.SZ",0.0291754891339315
"X000977.SZ",0.025517628146809
"X000983.SZ",-0.0255877499484072
"X002001.SZ",-0.0235825224862927
"X002007.SZ",0.0254822681441866
"X002027.SZ",0.0263173083173733
"X002049.SZ",0.0715334380093626
"X002050.SZ",0.0010131713126067
"X002074.SZ",0.022282561847248
"X002129.SZ",0.043236231898633
"X002142.SZ",0.0139750727214603
"X002179.SZ",-0.00402762339625129
"X002202.SZ",-0.0102250379611615
"X002230.SZ",-0.00122025640522905
"X002236.SZ",-0.0388688688993728
"X002241.SZ",0.0366754785584069
"X002252.SZ",0
"X002271.SZ",-0.000245428888211663
"X002304.SZ",0.0176704372777925
"X002311.SZ",0.0125900943600721
"X300014.SZ",0.0403057322475595
"X300015.SZ",0.017675815381903
"X300033.SZ",0.0132747283209813
"X600000.SH",-0.000967585948735916
"X600009.SH",0.0303860947082182
"X600011.SH",-0.0168071183163814
"X600015.SH",0
"X600016.SH",-0.00173761989854082
"X600019.SH",-0.0167018496179314
"X600028.SH",-0.0178975694575427
"X600030.SH",0.0199486233545452
"X600031.SH",0.0209458487756615
"X600036.SH",0.0083037250555944
"X600039.SH",-0.0293746086799043
"X600048.SH",0.0149722073189702
"X600050.SH",-0.0116506172199753
"X600085.SH",0.00199720457839403
"X600089.SH",-0.0639487246002735
"X600104.SH",-0.00725247251408856
"X600111.SH",-0.0217773649233632
"X600150.SH",-0.0259754864032606
"X600176.SH",-0.0133740595252569
"X600183.SH",0.0183913229714232
"X600196.SH",-0.0229060294201777
"X600219.SH",-0.00985229644301167
"X600276.SH",-0.0031185056458094
"X600309.SH",0.0106446895114143
"X600362.SH",-0.0150378773645405
"X600383.SH",0
"X600406.SH",0.00102249497660978
"X600426.SH",-0.0104712998672953
"X600436.SH",0.0509328690817927
"X600438.SH",0.051407966711511
"X600460.SH",-0.0144615680118347
"X600519.SH",0.00244997441665973
"X600547.SH",-0.0262095264677327
"X600585.SH",0.00563381771825622
"X600600.SH",0.00722604509173941
"X600660.SH",0.00159193453625006
"X600674.SH",0.00230149698827908
"X600690.SH",0.0106810094203342
"X600732.SH",0.0397779714569191
"X600754.SH",0.00743497848751806
"X600763.SH",0.0270671215677201
"X600803.SH",-0.0232182901020073
"X600809.SH",0.0952918733357331
"X600837.SH",0.00634419257137342
"X600845.SH",0.0142919624780324
"X600875.SH",-0.0363236058575351
"X600884.SH",-0.0313786389585307
"X600886.SH",-0.0080429387994605
"X600887.SH",0.0124901543671863
"X600900.SH",0.00791859341331014
"X600999.SH",0.0171796965621218
"X601006.SH",-0.008888947417246
"X601009.SH",0.00133244523377885
"X601088.SH",0.00325839323805921
"X601166.SH",0.00436001936407848
"X601186.SH",-0.0133540762113236
"X601318.SH",0.0164371997176662
"X601328.SH",0
"X601390.SH",-0.0207979766944821
"X601398.SH",0.00392157365318169
"X601601.SH",0.0196018442415946
"X601607.SH",-0.0177758518410571
"X601618.SH",-0.0158106060266423
"X601628.SH",0.0135329700661013
"X601668.SH",0.0019436352085711
"X601699.SH",-0.0234456185746807
"X601766.SH",-0.00978800636616306
"X601808.SH",-0.0339318267245026
"X601857.SH",-0.0204320388172057
"X601872.SH",0.00826450984989346
"X601888.SH",0.0365908335479865
"X601898.SH",-0.0210534091978325
"X601899.SH",0.0332937280994636
"X601919.SH",-0.0335226920386438
"X601939.SH",0.00159616953282216
"X601988.SH",-0.00291121020745844
"X601998.SH",0.00195122013126192
