"","V1"
"X000001.SZ",0.00324149392417095
"X000063.SZ",0.0224436156584864
"X000069.SZ",-0.00290275965796161
"X000100.SZ",-0.0129034048359078
"X000157.SZ",0.0161853244210175
"X000338.SZ",0.00573067470898492
"X000408.SZ",-0.0108950494050672
"X000425.SZ",-0.00241254640538413
"X000538.SZ",-0.0033369116889066
"X000568.SZ",-0.0135018194338716
"X000596.SZ",-0.0132839684205663
"X000617.SZ",0
"X000625.SZ",-0.00619197024792095
"X000651.SZ",-0.0126429542549329
"X000661.SZ",-0.0229259753165145
"X000708.SZ",0.00706716722309242
"X000725.SZ",-0.00484262447578776
"X000733.SZ",0.0158985860677983
"X000768.SZ",0.0213278226408233
"X000786.SZ",0.0124806612236092
"X000800.SZ",0.00713439411387373
"X000858.SZ",-0.00925320548048347
"X000876.SZ",0.0549271001585128
"X000877.SZ",0.000967585948735916
"X000895.SZ",0.068525408291165
"X000938.SZ",0.0217900932267994
"X000963.SZ",0.00533167328561923
"X000977.SZ",0.0371356831932288
"X000983.SZ",0.0110673066396816
"X002001.SZ",-0.00955501360593303
"X002007.SZ",-0.0153905566284513
"X002027.SZ",0.0527981855669708
"X002049.SZ",0.0245578507816639
"X002050.SZ",0.0358890191209458
"X002064.SZ",-0.00727275932907956
"X002074.SZ",0.0138226549572358
"X002129.SZ",-0.00286670048207593
"X002142.SZ",0
"X002179.SZ",0.0745686954975082
"X002202.SZ",0.011605546120308
"X002230.SZ",-0.00661243508034337
"X002236.SZ",-0.0120814209742042
"X002241.SZ",-0.0183323190834717
"X002252.SZ",0.0310029527582207
"X002271.SZ",0.0035796509715027
"X002304.SZ",-0.0168963283614918
"X002311.SZ",0.0682041890386174
"X300014.SZ",0.0178399181283311
"X300015.SZ",-0.00596641744816573
"X300033.SZ",0.0952880928036288
"X600000.SH",-0.00261894518962746
"X600009.SH",-0.00491142892211194
"X600010.SH",-0.00511510066677034
"X600011.SH",0.0127751914887229
"X600015.SH",0.00361228568591399
"X600016.SH",0.00310559255815313
"X600019.SH",0.00940235267839018
"X600028.SH",0.0185659341225353
"X600030.SH",0.0241963824104072
"X600031.SH",0.0505774747435277
"X600036.SH",0.00424906669688152
"X600039.SH",0.0157483569681394
"X600048.SH",0
"X600050.SH",0.0862843685970125
"X600085.SH",0.0186127822236388
"X600089.SH",0.0162228355068872
"X600104.SH",0.00224635062637413
"X600111.SH",0.00978220339446123
"X600150.SH",0.0158873597623193
"X600176.SH",0
"X600183.SH",-0.0033389012655145
"X600196.SH",0.0152410293463618
"X600219.SH",0.0212773984472849
"X600276.SH",-0.00699453283430884
"X600309.SH",-0.00770815738414132
"X600346.SH",-0.00133422301313679
"X600362.SH",-0.00566217303877936
"X600383.SH",-0.00942191124161873
"X600406.SH",0.0951792411925236
"X600426.SH",0.00357782134788387
"X600436.SH",-0.00821459076871367
"X600438.SH",0.011164390284883
"X600460.SH",0.0953729170294779
"X600519.SH",-0.0179978919523363
"X600547.SH",0.00654309858893587
"X600585.SH",0.0189619378813868
"X600600.SH",0.00656773673055655
"X600660.SH",0.00248036505833227
"X600674.SH",0.0150864930333801
"X600690.SH",-0.0168701283034851
"X600732.SH",0.0122700925918142
"X600754.SH",0.0077725897541665
"X600763.SH",0.0528274291808994
"X600803.SH",-0.00517688817953399
"X600809.SH",-0.0141740530373635
"X600837.SH",-0.0154280760016867
"X600845.SH",0.0274302912261515
"X600875.SH",-0.00757579380845774
"X600884.SH",0.0122776250661945
"X600886.SH",0.0230452891178841
"X600887.SH",0.00297951803290575
"X600900.SH",-0.00731264684628607
"X600999.SH",0.00394477829101625
"X601006.SH",0.00117716317301486
"X601009.SH",0.00382409643840331
"X601088.SH",0.000497141446977878
"X601166.SH",0.00278629324868307
"X601186.SH",0.00178253166628339
"X601318.SH",0.00666475952952528
"X601328.SH",0.00315956029036846
"X601390.SH",0.00676135097804376
"X601398.SH",0.00178094437099463
"X601601.SH",-0.00489148025132735
"X601607.SH",-0.00713560621965925
"X601628.SH",-0.0069686693160933
"X601668.SH",0.00490597876885457
"X601699.SH",0.00247831601446702
"X601766.SH",0.00539084863487638
"X601808.SH",0.00829020292047344
"X601857.SH",0.00517465579001719
"X601872.SH",0.00427351077738214
"X601888.SH",-0.0141986866129287
"X601898.SH",0.0132703369208966
"X601899.SH",-0.00277392688272537
"X601919.SH",-0.0155645165411116
"X601939.SH",0.00572247627406619
"X601988.SH",0.0104987840982198
"X601998.SH",0.0047207011349375
