"","V1"
"X000001.SZ",0.00530505222969291
"X000063.SZ",-0.009067419637943
"X000069.SZ",-0.00421645037893481
"X000100.SZ",-0.00554018037561543
"X000157.SZ",-0.0147216118253599
"X000338.SZ",-0.0137459209046353
"X000408.SZ",-0.00332336630241548
"X000425.SZ",-0.0259081848586649
"X000538.SZ",-0.0116348786188469
"X000568.SZ",-0.00770080813317886
"X000596.SZ",-0.00902514259073683
"X000617.SZ",-0.0261026239026374
"X000625.SZ",-0.00382653528136778
"X000661.SZ",-0.0108367301655337
"X000708.SZ",-0.0344614144022319
"X000725.SZ",0.0123840591997217
"X000733.SZ",-0.0133187318402817
"X000768.SZ",-0.00682887843707203
"X000786.SZ",-0.023445618574681
"X000800.SZ",-0.00602670786686055
"X000858.SZ",-0.00674801418650395
"X000876.SZ",0.00245398896156646
"X000877.SZ",-0.0298999456956741
"X000895.SZ",-0.00880246591702649
"X000938.SZ",-0.0163996545330756
"X000963.SZ",-0.00186592083992299
"X000977.SZ",-0.0177505260231157
"X000983.SZ",-0.0148307803069683
"X002001.SZ",0.0256089249492018
"X002007.SZ",0.00765201409801364
"X002027.SZ",-0.0705814341720892
"X002049.SZ",-0.0093293261500671
"X002050.SZ",-0.0213465182071708
"X002064.SZ",0.0170297398448023
"X002074.SZ",-0.0312782699547562
"X002129.SZ",0
"X002142.SZ",0.00163979266041503
"X002179.SZ",-0.0144742769928046
"X002230.SZ",-0.00477002608018084
"X002236.SZ",-0.0157033919284499
"X002241.SZ",0.024524389863084
"X002252.SZ",0.00419092580809766
"X002271.SZ",-0.0250490702438317
"X002304.SZ",-0.0136478545178766
"X002311.SZ",-0.0132452267500205
"X300014.SZ",-0.0320529669966638
"X300015.SZ",-0.00198873118247445
"X300033.SZ",0.00266429997746354
"X600000.SH",0.0053587505431052
"X600009.SH",0.00398190571376311
"X600010.SH",-0.00995033085316788
"X600011.SH",0.0201755330352587
"X600015.SH",0.0111829122397458
"X600016.SH",0.00547946576462577
"X600019.SH",0
"X600028.SH",0.00171086440362944
"X600030.SH",-0.00481928643594909
"X600031.SH",-0.031273792747101
"X600036.SH",0.0136844240717027
"X600039.SH",-0.0271334475144003
"X600048.SH",-0.0158817525529433
"X600050.SH",-0.0132843281987343
"X600085.SH",-0.0108144589935479
"X600089.SH",-0.0185280775610419
"X600104.SH",0.000804505272675726
"X600111.SH",-0.0159493014076779
"X600150.SH",-0.0239835849711532
"X600176.SH",-0.0281444467622571
"X600183.SH",-0.0147422817372038
"X600196.SH",-0.0135893378218812
"X600219.SH",-0.0284110018327797
"X600276.SH",-0.00914957516189796
"X600309.SH",-0.00850379694283543
"X600346.SH",0
"X600362.SH",-0.0535244804157045
"X600383.SH",-0.0146821560745503
"X600406.SH",0
"X600426.SH",-0.0150919141852435
"X600436.SH",-0.00682596507040012
"X600438.SH",-0.00812352152147944
"X600460.SH",-0.00974033674838481
"X600519.SH",-0.00480866484602238
"X600547.SH",-0.0181823190831905
"X600585.SH",-0.0129778317487141
"X600600.SH",-0.00638785442072942
"X600660.SH",-0.00532766310778765
"X600674.SH",0.00112549252173455
"X600690.SH",-0.0108643043919057
"X600732.SH",0
"X600745.SH",-0.0166805051285444
"X600754.SH",-0.000323049590921443
"X600763.SH",-0.0149529285461525
"X600795.SH",0.0180727810596946
"X600803.SH",-0.0342969143097602
"X600809.SH",0.00148478126757912
"X600837.SH",-0.00314366810296729
"X600845.SH",0.0467979864497474
"X600875.SH",0
"X600884.SH",-0.0220625152636171
"X600886.SH",0.00997870004989609
"X600887.SH",-0.0166208812360407
"X600900.SH",0.00303951601789665
"X600999.SH",-0.00415307627490691
"X601006.SH",-0.014104606181542
"X601009.SH",0.0193202145577822
"X601088.SH",0
"X601166.SH",0.00357782134788431
"X601186.SH",-0.0263470264409733
"X601318.SH",0.00607568839425765
"X601328.SH",0.011484949866897
"X601390.SH",-0.0173728582188701
"X601398.SH",0.0129034048359078
"X601601.SH",0.00108166587074132
"X601607.SH",-0.0112624372052781
"X601618.SH",-0.0303628637301179
"X601628.SH",0.000376293513377313
"X601668.SH",-0.0175443096509094
"X601699.SH",-0.0207046733616911
"X601766.SH",-0.00672756021305698
"X601808.SH",0.0107280722399992
"X601857.SH",0.00356930777512021
"X601872.SH",0.0019029501460861
"X601888.SH",-0.003781563843543
"X601898.SH",-0.0227282510775562
"X601899.SH",-0.0222850447894349
"X601919.SH",-0.0276665327181387
"X601939.SH",0.0222041573110106
"X601988.SH",0.0137176362287992
"X601998.SH",0.0186118471945991
