"","V1"
"X000001.SZ",-0.0188789615974696
"X000063.SZ",0.00543268701322708
"X000069.SZ",-0.0270479122220726
"X000100.SZ",0
"X000157.SZ",-0.00739830748144499
"X000338.SZ",-0.0291565842914556
"X000408.SZ",0.068256765454449
"X000425.SZ",-0.0170113458265366
"X000538.SZ",-0.00423851901279271
"X000568.SZ",-0.0552917003542452
"X000596.SZ",-0.0578248583831087
"X000617.SZ",0.00467072311055849
"X000625.SZ",0
"X000651.SZ",-0.00639825679706219
"X000661.SZ",-0.00769974930130335
"X000708.SZ",-0.00990652020279192
"X000725.SZ",0.00883658180049807
"X000733.SZ",-0.00622570104245312
"X000768.SZ",-0.0126038152713677
"X000786.SZ",-0.0865873187459436
"X000800.SZ",-0.0278182054765308
"X000858.SZ",-0.0386199791950537
"X000876.SZ",-0.00799364768074562
"X000877.SZ",-0.0151288815963002
"X000895.SZ",-0.0129236182899835
"X000938.SZ",0.0050847567181096
"X000963.SZ",-0.0321788983642355
"X000977.SZ",-0.00868974139487388
"X000983.SZ",-0.0133335308694651
"X002001.SZ",-0.0366061084619775
"X002007.SZ",-0.0163491380015297
"X002027.SZ",-0.033532820108082
"X002049.SZ",-0.00596571493399622
"X002050.SZ",-0.00912727385967838
"X002064.SZ",-0.00491401480242915
"X002074.SZ",-0.00933579491563252
"X002129.SZ",0.00787405643090588
"X002142.SZ",-0.00986444497091421
"X002179.SZ",-0.00234650088112343
"X002202.SZ",-0.00550965581096952
"X002230.SZ",-0.0130849102762931
"X002236.SZ",-0.0172780389749545
"X002241.SZ",-0.00202839826139245
"X002252.SZ",-0.00102406562969026
"X002271.SZ",-0.000582920447867785
"X002304.SZ",-0.0144812225890796
"X002311.SZ",-0.0431858327874579
"X300014.SZ",-0.0123567326889056
"X300015.SZ",-0.0047341101514089
"X300033.SZ",-0.00426212685694161
"X600000.SH",0.0137787023561646
"X600009.SH",-0.00908106494856131
"X600010.SH",0
"X600011.SH",0.00159872136369699
"X600015.SH",0.00534046663131749
"X600016.SH",0.00578872817624476
"X600019.SH",-0.00909687884683041
"X600028.SH",0.0251190600953319
"X600030.SH",0.00745345065458114
"X600031.SH",-0.0299216798650495
"X600036.SH",-0.0183983725537797
"X600039.SH",0
"X600048.SH",-0.0160679989718195
"X600050.SH",0.00833338155914443
"X600085.SH",-0.0218211357072935
"X600089.SH",0.00738010729762251
"X600104.SH",-0.0372929470632735
"X600111.SH",-0.0176839267899158
"X600150.SH",-0.0179613914745058
"X600176.SH",-0.0452387854788445
"X600183.SH",-0.00807852056520098
"X600196.SH",-0.0350215848042681
"X600219.SH",-0.00373832211060721
"X600276.SH",-0.0482343997338583
"X600309.SH",-0.0390958881310519
"X600346.SH",-0.0264823838397996
"X600362.SH",-0.0151997859817659
"X600383.SH",-0.0302137785964964
"X600406.SH",0.000632711188459645
"X600426.SH",-0.0175957618903797
"X600436.SH",0.0272714560229783
"X600438.SH",-0.0175443096509096
"X600460.SH",-0.0285363072649343
"X600519.SH",-0.0160603994822877
"X600547.SH",-0.0209475610897685
"X600585.SH",-0.00246533252755343
"X600600.SH",-0.050352823725794
"X600660.SH",-0.00431288651280237
"X600674.SH",-0.00116076623596229
"X600690.SH",-0.0349591932338171
"X600732.SH",-0.0133973295718213
"X600745.SH",0
"X600754.SH",-0.014144507386165
"X600763.SH",-0.00259571852428175
"X600795.SH",0.00772204609391025
"X600803.SH",-0.0180022863494802
"X600809.SH",-0.0119565751649127
"X600837.SH",0.00871465210244393
"X600845.SH",0.0208340869028416
"X600875.SH",-0.0109891215755951
"X600884.SH",-0.0443081242109367
"X600886.SH",-0.0124396904756392
"X600887.SH",-0.0179788368680014
"X600900.SH",-0.00556415655014941
"X600999.SH",0.0151747980192352
"X601006.SH",-0.0909180335465893
"X601009.SH",-0.0117571569860435
"X601088.SH",-0.013124872909585
"X601166.SH",-0.00630474943073889
"X601186.SH",-0.00587891169977572
"X601318.SH",-0.0117205924942745
"X601328.SH",-0.00526779093485907
"X601390.SH",0
"X601398.SH",-0.0209332096664658
"X601601.SH",-0.0216707014516291
"X601607.SH",0.0235304974101944
"X601618.SH",0.00916036939866438
"X601628.SH",0.000450349028102259
"X601668.SH",-0.0102961012522642
"X601699.SH",-0.0174106683058968
"X601766.SH",0
"X601808.SH",-0.0126717640688225
"X601857.SH",0.0262827217991948
"X601872.SH",-0.0112360732669259
"X601888.SH",0.00853220533938703
"X601898.SH",-0.00836824967051664
"X601899.SH",-0.00547946576462555
"X601919.SH",-0.0225650599920897
"X601939.SH",-0.0230957147946493
"X601988.SH",-0.0167134809737406
"X601998.SH",0
