"","V1"
"X000001.SZ",-0.00970453138917815
"X000063.SZ",0.0374575625349007
"X000069.SZ",-0.0361555415972759
"X000100.SZ",0.0893451003358499
"X000157.SZ",0.0133335308694653
"X000338.SZ",0.0657513775627807
"X000408.SZ",-0.00667039716184847
"X000425.SZ",0.00820798041782944
"X000538.SZ",0.0150967896850638
"X000568.SZ",0.023297589699717
"X000596.SZ",0.0407601514274054
"X000617.SZ",0.000661157048877481
"X000625.SZ",-0.00149253759050572
"X000651.SZ",0.0398365701100989
"X000661.SZ",0.0277296031491359
"X000708.SZ",0.0177145079323178
"X000725.SZ",0.0845124169219911
"X000733.SZ",0.0149693651081604
"X000768.SZ",0.0254579326955122
"X000786.SZ",0.033966431971558
"X000800.SZ",0.0141846349919565
"X000858.SZ",0.0262868977557824
"X000876.SZ",0.0223546455558044
"X000877.SZ",0.00793305174079606
"X000895.SZ",0.00752826642079141
"X000938.SZ",0.0145829453690265
"X000963.SZ",0.0464771087813749
"X000977.SZ",0.0151846735383168
"X000983.SZ",-0.0010712373814985
"X002001.SZ",-0.00418649517266445
"X002007.SZ",0.0175443096509094
"X002027.SZ",0.0459851132418234
"X002049.SZ",0.00710773905407569
"X002050.SZ",0.0455952732729132
"X002074.SZ",0.00672271439487648
"X002129.SZ",0
"X002142.SZ",-0.00655740054615928
"X002179.SZ",0.0249673756089979
"X002202.SZ",0.0108109161042154
"X002230.SZ",0.00647025077922958
"X002236.SZ",0.0392207131532816
"X002241.SZ",-0.0260740061442335
"X002252.SZ",0.00350263055120204
"X002271.SZ",-0.0298139236768651
"X002304.SZ",0.0339015516756813
"X002311.SZ",0.0181023820923056
"X300014.SZ",-0.00584512136650028
"X300015.SZ",0.0197956269706645
"X300033.SZ",-0.0135417795649015
"X600000.SH",-0.00878249158034938
"X600009.SH",0.0318578563063272
"X600010.SH",0.0271861403041568
"X600011.SH",-0.0105502108951525
"X600015.SH",-0.00890874488910942
"X600016.SH",0.00121138718629732
"X600028.SH",0.00809721023261933
"X600030.SH",-0.00813957982255831
"X600031.SH",-0.00766287274556898
"X600036.SH",-0.0167695377530439
"X600039.SH",-0.00945633524203537
"X600048.SH",-0.0266175409999558
"X600050.SH",0.014637653233688
"X600085.SH",0.046835241743707
"X600089.SH",0.0078431774610257
"X600104.SH",0.000970716788731174
"X600111.SH",0.0243390683052676
"X600150.SH",0
"X600176.SH",0.0298770708629452
"X600183.SH",0.0646637637953842
"X600196.SH",0.0403381565593119
"X600219.SH",-0.0104987840982198
"X600276.SH",0.050806727110027
"X600309.SH",0.0409454090642547
"X600346.SH",0.00632913505164767
"X600362.SH",0.0198026272961798
"X600383.SH",-0.0261111440036856
"X600406.SH",0.00618500706574654
"X600426.SH",0.0370266794244589
"X600436.SH",0.0397074495951131
"X600438.SH",0.061056600594481
"X600460.SH",-0.0028585059959636
"X600519.SH",0.0214985489859174
"X600547.SH",-0.00962343580833025
"X600585.SH",-0.00039769338364648
"X600600.SH",0.0148370674304679
"X600660.SH",0.0258713645995878
"X600674.SH",0.016129381929884
"X600690.SH",0.064980119731632
"X600732.SH",-0.0144406841547946
"X600745.SH",0.0822816664757329
"X600754.SH",0.0415509299754797
"X600763.SH",0.0234856875161618
"X600803.SH",0.0181884434757271
"X600809.SH",0.0483462567908139
"X600837.SH",-0.00692044284457394
"X600845.SH",0.0148767992144436
"X600884.SH",0.0106229873912875
"X600886.SH",-0.00267022855587884
"X600887.SH",0.0426163021544195
"X600900.SH",0.0160795053743485
"X600999.SH",-0.0114224793730293
"X601006.SH",-0.0011318620336831
"X601009.SH",-0.0256424306133378
"X601088.SH",-0.00830285600060066
"X601166.SH",-0.0223013937414676
"X601186.SH",-0.00727275932908
"X601318.SH",-0.00685040823128436
"X601328.SH",-0.00647251450561748
"X601390.SH",-0.0196512873972887
"X601398.SH",-0.00823049913651541
"X601601.SH",-0.0247387178486846
"X601607.SH",0.0276777944456548
"X601618.SH",-0.00769234562315568
"X601628.SH",-0.0170735854758806
"X601668.SH",-0.0123331470772161
"X601699.SH",0.0122427795156774
"X601766.SH",-0.0124225199985575
"X601808.SH",0
"X601857.SH",0.00718565966087459
"X601888.SH",0.0495283561090369
"X601898.SH",0
"X601899.SH",-0.00542006746933921
"X601919.SH",-0.0105661360378819
"X601939.SH",-0.0114450462458726
"X601988.SH",-0.00258064659349166
"X601998.SH",-0.00490597876885457
