"","V1"
"X000001.SZ",-0.00321199419617368
"X000063.SZ",0
"X000069.SZ",-0.00732604009207272
"X000157.SZ",-0.00709582298146927
"X000338.SZ",0
"X000408.SZ",-0.00514801651740138
"X000425.SZ",0.00913248356327245
"X000538.SZ",0.0313966728404997
"X000568.SZ",0.0036248102519334
"X000596.SZ",0.0156702427422895
"X000617.SZ",-0.00731532157637305
"X000625.SZ",-0.0605464998680341
"X000651.SZ",0.00350765665763664
"X000661.SZ",-0.00672337909381238
"X000708.SZ",0.00495541152795376
"X000725.SZ",0.00193236775105388
"X000733.SZ",-0.0154898484878032
"X000768.SZ",0.0123068242122342
"X000786.SZ",0.00400267378965724
"X000800.SZ",-0.00928668556820433
"X000858.SZ",-0.00762950536514673
"X000876.SZ",-0.043206720345367
"X000877.SZ",-0.000655522802890385
"X000895.SZ",-0.0148780640261794
"X000938.SZ",-0.00466201310581127
"X000963.SZ",0.00279427356105799
"X000977.SZ",-0.0116753493232085
"X000983.SZ",0.0460258223952823
"X002001.SZ",-0.00209800766300638
"X002007.SZ",-0.0196773741803447
"X002027.SZ",0.0280618316582628
"X002049.SZ",0.00434263101035093
"X002050.SZ",-0.0419024916540094
"X002064.SZ",0.00543184388236195
"X002074.SZ",0.0450855275242121
"X002129.SZ",0.0409099027441262
"X002142.SZ",-0.00541234763747722
"X002179.SZ",0.0094875896371871
"X002202.SZ",0.0185190477672372
"X002230.SZ",0.00766084845612003
"X002236.SZ",0.0289735380351557
"X002241.SZ",-0.0209524262080656
"X002252.SZ",-0.0250954198525455
"X002271.SZ",-0.00511364750683763
"X002304.SZ",0.0261238108297439
"X002311.SZ",0
"X300014.SZ",-0.0066425365014009
"X300015.SZ",0.0364488097080331
"X300033.SZ",0.000215710948166858
"X600000.SH",-0.00912322597552206
"X600009.SH",-0.0183636840169585
"X600010.SH",0.0169495583137733
"X600011.SH",0
"X600015.SH",-0.00946379303095024
"X600016.SH",-0.0112571545246347
"X600019.SH",0.0397403286495142
"X600028.SH",-0.00246002584086247
"X600030.SH",-0.00444825369918478
"X600031.SH",0.00129743774282032
"X600036.SH",0.000903750626356725
"X600039.SH",-0.0043290110895855
"X600050.SH",-0.0105821093305369
"X600085.SH",0.00650938018551672
"X600089.SH",-0.00367422336188428
"X600104.SH",0.00337268447863925
"X600111.SH",-0.0143543134516833
"X600150.SH",-0.024224459964068
"X600176.SH",0
"X600183.SH",-0.0222820889686108
"X600276.SH",0.00857599478689242
"X600309.SH",-0.00582808837619986
"X600346.SH",0.00572130698360906
"X600362.SH",0.00735477696291698
"X600383.SH",-0.00637170297269307
"X600406.SH",0.00401875959491793
"X600426.SH",-0.0191571262460606
"X600436.SH",0.030140172652497
"X600438.SH",0.0829595789686595
"X600460.SH",-0.0118695755553837
"X600519.SH",-0.00386615962522896
"X600547.SH",-0.0138280016072918
"X600585.SH",-0.000377928953855911
"X600600.SH",0.00599686708493152
"X600660.SH",0.0173278160631107
"X600674.SH",-0.00705292596188611
"X600690.SH",-0.0041896842851501
"X600732.SH",0.0216330953554258
"X600745.SH",-0.00315021023249606
"X600754.SH",-0.00194476918548681
"X600763.SH",0.0422467929363135
"X600795.SH",-0.00466201310581127
"X600803.SH",0.00573889666901817
"X600809.SH",0.0278541254045575
"X600837.SH",-0.016336419319694
"X600845.SH",0.0263984348529709
"X600875.SH",-0.00587085834978396
"X600884.SH",0.0681936174148317
"X600886.SH",-0.0252596667592382
"X600887.SH",-0.0203345779019477
"X600900.SH",-0.00699303549097063
"X600999.SH",0.00706404703500763
"X601006.SH",0.0133039656263627
"X601009.SH",-0.00743497848751851
"X601088.SH",-0.00323102058144675
"X601166.SH",-0.00834770376582838
"X601186.SH",0.00120554565534903
"X601318.SH",-0.00216462630804592
"X601328.SH",-0.00869570696755395
"X601398.SH",-0.00787405643090588
"X601601.SH",-0.0013377928416598
"X601607.SH",-0.0081800047119307
"X601628.SH",-0.0296570106566474
"X601668.SH",-0.0019436352085711
"X601699.SH",0.00309597770512804
"X601766.SH",-0.00181983671698593
"X601808.SH",0.0196826944584254
"X601857.SH",0.00238948739738154
"X601872.SH",-0.00174367960482669
"X601888.SH",0.0266760508740234
"X601898.SH",0.016073824831061
"X601899.SH",-0.0185405079157426
"X601919.SH",-0.0021321969698409
"X601939.SH",-0.0210534091978323
"X601988.SH",-0.00310077767824812
"X601998.SH",0
