"","V1"
"X000001.SZ",0.00105429635490584
"X000063.SZ",-0.00316957476127877
"X000069.SZ",-0.00668898815079633
"X000100.SZ",-0.0082759093038598
"X000157.SZ",-0.002068253064059
"X000338.SZ",0.0193327638089795
"X000408.SZ",0.00616144894404869
"X000425.SZ",-0.00987662349591201
"X000538.SZ",-0.0035278013983282
"X000568.SZ",0.0138116405392208
"X000596.SZ",-0.00234466695925395
"X000617.SZ",0.0953554296968639
"X000625.SZ",0.00123001245520005
"X000651.SZ",0.000728597482140714
"X000661.SZ",-0.0037727212910843
"X000708.SZ",-0.00509647990648432
"X000725.SZ",-0.00613498856751593
"X000733.SZ",-0.00275710127782514
"X000768.SZ",0.0263396705520322
"X000786.SZ",-0.00777541714279772
"X000800.SZ",0.0345297462082041
"X000858.SZ",0.0105608223177422
"X000876.SZ",-0.00245098161913981
"X000877.SZ",0.0953101798043248
"X000895.SZ",0.00186133138894906
"X000938.SZ",-0.000177793582119889
"X000963.SZ",0.0122732299992805
"X000977.SZ",-0.00378429969123983
"X000983.SZ",0.0168425033944972
"X002001.SZ",-0.00757770738923602
"X002007.SZ",-0.00409780658107284
"X002027.SZ",0
"X002049.SZ",0
"X002050.SZ",0.00733948248804595
"X002064.SZ",0.0245526970058791
"X002129.SZ",0
"X002142.SZ",-0.00960519657923653
"X002179.SZ",0.0290614385102068
"X002202.SZ",-0.00297000515318535
"X002230.SZ",-0.00586894413652717
"X002236.SZ",-0.00720605804124341
"X002241.SZ",0.00902865186824897
"X002252.SZ",0.0004778972611863
"X002271.SZ",-0.00156433352198393
"X002304.SZ",0.0218474546697447
"X002311.SZ",0.00396301707579294
"X300014.SZ",-0.00251414337333244
"X300015.SZ",-0.00854030178949827
"X300033.SZ",-0.00349447064977326
"X600000.SH",-0.00180995524523953
"X600009.SH",0.00182049931947015
"X600010.SH",0
"X600011.SH",-0.00259067502409227
"X600015.SH",-0.00774197415361533
"X600016.SH",0.00110680697519117
"X600019.SH",-0.00141143283840761
"X600028.SH",0.00173761989854082
"X600030.SH",-0.000604412227526829
"X600031.SH",0.00273597981887463
"X600036.SH",-0.00515730900714484
"X600039.SH",0.00395257431582352
"X600048.SH",0.00631581046812402
"X600050.SH",0.0225044659103819
"X600085.SH",0.00163585837232549
"X600089.SH",0.0134617417508984
"X600104.SH",0.000775494416530353
"X600111.SH",0.00310077767824835
"X600150.SH",0.00815776108021193
"X600176.SH",-0.014801380302262
"X600183.SH",0.000801603249336313
"X600196.SH",0.00811598657817969
"X600219.SH",0.0204985215483411
"X600276.SH",-0.0109748682133088
"X600309.SH",0.000381315543228844
"X600346.SH",0
"X600362.SH",0.0286552557603756
"X600383.SH",-0.00747201483870086
"X600406.SH",0
"X600426.SH",-0.000728067014323486
"X600436.SH",-0.0037546977777696
"X600438.SH",-0.00484262447578798
"X600460.SH",0
"X600519.SH",0.00548316359630974
"X600547.SH",-0.00676684135770911
"X600585.SH",0.0121331262763813
"X600600.SH",0.00572549401948663
"X600660.SH",-0.00770617736007617
"X600674.SH",0.00113058237028607
"X600690.SH",-0.0092081681938625
"X600732.SH",0
"X600745.SH",-0.00890654081620301
"X600754.SH",-0.00290088841623337
"X600763.SH",-0.00595970212697861
"X600795.SH",0
"X600803.SH",0.0151413766763628
"X600809.SH",0.000673174040904279
"X600837.SH",-0.00383632184058902
"X600845.SH",-0.0083857933762741
"X600875.SH",0
"X600884.SH",-0.00859604146979809
"X600886.SH",0.00284091100160389
"X600887.SH",-0.00332779009267492
"X600999.SH",-0.00297530716365424
"X601006.SH",0
"X601009.SH",-0.00738010729762273
"X601088.SH",-0.00354820005609735
"X601166.SH",-0.00538762153237871
"X601186.SH",-0.00453858570300802
"X601318.SH",-0.00193396938301005
"X601328.SH",0.0111733005981252
"X601390.SH",-0.00110680697519117
"X601398.SH",-0.00213447252863275
"X601601.SH",-0.00439883407248365
"X601607.SH",0.000461148267337563
"X601618.SH",-0.00196656897204073
"X601628.SH",-0.00468567823333554
"X601668.SH",0
"X601699.SH",0.00547946576462577
"X601766.SH",0.00772204609391025
"X601808.SH",-0.00593914143696095
"X601857.SH",0.00242718565761102
"X601872.SH",-0.00378072283990583
"X601888.SH",-0.00510257255682367
"X601898.SH",0.00328407520118978
"X601899.SH",0
"X601919.SH",0.0178431335675839
"X601939.SH",-0.00508045123241918
"X601988.SH",-0.00272109011436084
"X601998.SH",0.00289435802636451
