"","V1"
"X000001.SZ",-0.00303183658212003
"X000063.SZ",-0.0109479629931544
"X000069.SZ",0.00337268447863925
"X000100.SZ",0
"X000157.SZ",-0.00269179166571143
"X000338.SZ",0.0142029501779937
"X000408.SZ",-0.00596000061381474
"X000425.SZ",-0.00254777207879875
"X000538.SZ",-0.0102775827582411
"X000568.SZ",-0.00220183575194177
"X000596.SZ",-0.032256452424952
"X000617.SZ",0.00729930248161148
"X000625.SZ",-0.00302115033417616
"X000651.SZ",-0.0127779516360591
"X000661.SZ",-0.0334479340675404
"X000708.SZ",-0.00834207131739539
"X000725.SZ",-0.00309119256967305
"X000733.SZ",0.00675424706556393
"X000768.SZ",-0.0122027139575538
"X000786.SZ",-0.00995033085316832
"X000800.SZ",0.00161943355230298
"X000858.SZ",-0.0223797156293859
"X000876.SZ",-0.0034188067487857
"X000877.SZ",-0.00653170186321539
"X000895.SZ",-0.0138861898887175
"X000938.SZ",0.00502213180393296
"X000963.SZ",-0.0651480914094176
"X000977.SZ",-0.0179909158708602
"X000983.SZ",0.00481928643594887
"X002001.SZ",0.00348068572780225
"X002007.SZ",0.00541697689543552
"X002027.SZ",0.00397088542949264
"X002049.SZ",0.00634754842176344
"X002050.SZ",0.0247347364767272
"X002064.SZ",-0.00238948739738154
"X002074.SZ",0.0120938737832468
"X002129.SZ",0.0109141601806784
"X002142.SZ",-0.00436273674219656
"X002179.SZ",0.00467290569939216
"X002230.SZ",-0.00648134624335039
"X002236.SZ",-0.105503158836158
"X002241.SZ",0.00117855051944415
"X002252.SZ",0
"X002271.SZ",-0.00761512852725232
"X002304.SZ",-0.0318677388480229
"X002311.SZ",-0.00804024431856565
"X300014.SZ",0.0884722976293046
"X300015.SZ",-0.0508441434480114
"X300033.SZ",0.00847586544317958
"X600000.SH",0.00199401860686432
"X600009.SH",-0.00791682308553465
"X600010.SH",-0.0066889881507966
"X600011.SH",0.0096485931158321
"X600015.SH",0.00268096675325769
"X600016.SH",0.0134682170508666
"X600019.SH",0.00417537141048063
"X600028.SH",-0.0193602472845413
"X600030.SH",0
"X600031.SH",-0.00232288141613957
"X600036.SH",0
"X600039.SH",-0.009049835519918
"X600048.SH",0.00171526628675478
"X600050.SH",-0.0308274637952595
"X600085.SH",-0.00333890126551495
"X600089.SH",-0.0129965728271804
"X600104.SH",-0.00176959876297422
"X600111.SH",0.00214132844134296
"X600150.SH",0.00986112876578016
"X600176.SH",-0.00745874528767621
"X600183.SH",0.00193050253005778
"X600196.SH",-0.0381899623319066
"X600219.SH",-0.00376648279547698
"X600276.SH",-0.0528149374043227
"X600309.SH",0.00410976040799671
"X600346.SH",0.00836824967051619
"X600362.SH",0.00216060580990574
"X600383.SH",-0.00815380172693247
"X600406.SH",-0.0135470052061453
"X600426.SH",0.00137268381197231
"X600436.SH",-0.0281858594746192
"X600438.SH",0
"X600460.SH",-0.0010055305020189
"X600519.SH",-0.0250796843970233
"X600547.SH",-0.00771542618586096
"X600585.SH",-0.00308356704398793
"X600600.SH",-0.00687287928776215
"X600660.SH",-0.0128233401435938
"X600674.SH",-0.00373832211060687
"X600690.SH",-0.0127647013663648
"X600732.SH",0.00485437846479808
"X600745.SH",0
"X600754.SH",0
"X600763.SH",-0.0530205802379866
"X600795.SH",0
"X600803.SH",-0.0413535185998661
"X600809.SH",-0.0325688527635348
"X600837.SH",0.00954661188357964
"X600845.SH",-0.040172765883554
"X600875.SH",0.0160217045312656
"X600884.SH",0.0314430779538108
"X600886.SH",-0.0041637811717794
"X600887.SH",-0.0211182507297827
"X600900.SH",0.0128453917829545
"X600999.SH",0.00241254640538369
"X601006.SH",-0.0258475928105555
"X601009.SH",-0.0027894020875785
"X601088.SH",-0.00220022090960237
"X601166.SH",0.00408719915026978
"X601186.SH",0
"X601318.SH",-0.0176648361798053
"X601328.SH",0.00181983671698593
"X601390.SH",0
"X601398.SH",-0.00940740710189547
"X601601.SH",0.000638773576494778
"X601607.SH",-0.0379552200004354
"X601618.SH",0
"X601628.SH",-0.00237135515439979
"X601668.SH",-0.00391389932113628
"X601699.SH",-0.0013377928416598
"X601766.SH",0
"X601808.SH",0.00362647722917364
"X601857.SH",0.00363416511421955
"X601872.SH",0.00300752106395552
"X601888.SH",-0.0260611813464546
"X601898.SH",0.00400802139753864
"X601899.SH",-0.00300752106395552
"X601919.SH",-0.00262812240626964
"X601939.SH",-0.00609757986811865
"X601988.SH",-0.00571430126343841
"X601998.SH",0
