"","V1"
"X000001.SZ",0.0285733724440558
"X000063.SZ",0.00100452042600541
"X000069.SZ",0.0194180858571016
"X000100.SZ",-0.00706716722309242
"X000157.SZ",0.00275103337189009
"X000338.SZ",0.0129703504426271
"X000408.SZ",0.00360036392517804
"X000425.SZ",0.00611622701743619
"X000538.SZ",0.00161616196794334
"X000568.SZ",0.01840072361572
"X000596.SZ",0.00744605078407856
"X000617.SZ",0.000974184197843453
"X000625.SZ",0.0383083777799393
"X000651.SZ",0.0316885011257706
"X000661.SZ",0.0187965909940244
"X000708.SZ",0.0142468163127076
"X000725.SZ",-0.00740744127786186
"X000733.SZ",0.00343053509678937
"X000768.SZ",-0.00852277886198261
"X000786.SZ",-0.00141643083171372
"X000800.SZ",0.00421645037893481
"X000876.SZ",0.0169606153070454
"X000877.SZ",-0.00668898815079633
"X000895.SZ",-0.00121089823070353
"X000938.SZ",0.00339873647112343
"X000963.SZ",0.00158667228844767
"X000977.SZ",0.00552318065611024
"X000983.SZ",0
"X002001.SZ",-0.00607084495200816
"X002007.SZ",-0.00318877821224106
"X002027.SZ",-0.00180018050414787
"X002049.SZ",0.0110894808978959
"X002050.SZ",0.0276653157830262
"X002064.SZ",0
"X002074.SZ",-0.00492611833605583
"X002129.SZ",0.018297484441578
"X002142.SZ",0.0128167759971132
"X002179.SZ",-0.00502934840500213
"X002202.SZ",0.0068126784175071
"X002230.SZ",-0.00103430452247766
"X002236.SZ",0.00837525833673247
"X002241.SZ",-0.0042523097385303
"X002252.SZ",-0.00775197680431772
"X002271.SZ",0.00894193737566118
"X002304.SZ",0.0276815503926171
"X002311.SZ",-0.0135699171373993
"X300014.SZ",-0.0604821818190429
"X300015.SZ",0.00884111082702921
"X300033.SZ",-0.0120193754657842
"X600000.SH",0.0030075210639553
"X600009.SH",0.0169107780050601
"X600010.SH",0
"X600011.SH",-0.0225998319172411
"X600015.SH",0.00538359308347269
"X600016.SH",0.00173761989854082
"X600019.SH",0.0134631801682941
"X600028.SH",0.0207750625749643
"X600030.SH",0
"X600031.SH",0.00123380644892812
"X600036.SH",0.0188536613644006
"X600039.SH",-0.00291971010333469
"X600048.SH",0.0124328165919296
"X600050.SH",0.00759016926667555
"X600085.SH",0.015451598165579
"X600089.SH",-0.00409556886473705
"X600104.SH",0.0363676441708747
"X600111.SH",-0.00657176516323466
"X600150.SH",-0.00145878946366018
"X600176.SH",0.0147371088194967
"X600183.SH",-0.0130066866145122
"X600196.SH",0.0117382837645494
"X600219.SH",0.00457666702741166
"X600276.SH",0.0283098076636579
"X600309.SH",0.0661870400133591
"X600346.SH",0.00808530681693398
"X600362.SH",0
"X600383.SH",0.026132140276848
"X600406.SH",-0.00418410652257384
"X600426.SH",0.0185190477672372
"X600436.SH",0.0201548019784603
"X600438.SH",-0.020250840936455
"X600460.SH",0.0953101798043248
"X600519.SH",0.0185604594191622
"X600547.SH",0.010225037961161
"X600585.SH",0.00480770156810317
"X600600.SH",0.00773353051242553
"X600660.SH",0.0330272045041746
"X600674.SH",-0.00358209338250459
"X600690.SH",0.0543053448575419
"X600732.SH",0.0495339351222768
"X600745.SH",0.0316269771775546
"X600754.SH",0.0399956945263598
"X600763.SH",0.00809216989733619
"X600795.SH",0
"X600803.SH",0.00195503483580328
"X600809.SH",0.034285752173957
"X600837.SH",0.0135207467958467
"X600845.SH",-0.000438308137632681
"X600875.SH",-0.00716848947861237
"X600884.SH",-0.0133533141436963
"X600886.SH",-0.0201518154373077
"X600887.SH",0.00881062968215485
"X600900.SH",-0.00515465058866482
"X600999.SH",0.00427351077738214
"X601006.SH",0.0012217472503222
"X601009.SH",0.00765114673551959
"X601088.SH",0.00271076338398757
"X601166.SH",0.00849956081245562
"X601186.SH",-0.0162458446655793
"X601318.SH",0.0203998205059266
"X601328.SH",0.00511510066677046
"X601390.SH",0.00283286308430397
"X601398.SH",0.0114724011622369
"X601601.SH",0.0195076233957745
"X601607.SH",0.0138849197192195
"X601618.SH",0.00985229644301167
"X601628.SH",0.0168654791279463
"X601668.SH",-0.00174978172378748
"X601699.SH",0.00148478126757912
"X601766.SH",-0.0140771138908371
"X601808.SH",0.00589972212718859
"X601857.SH",0
"X601872.SH",0.0129703504426273
"X601888.SH",0.0215776006445472
"X601898.SH",0.00417537141048063
"X601899.SH",0.00655740054615905
"X601919.SH",0.0264916154469763
"X601939.SH",0.0109805024834442
"X601988.SH",0.0028208763416413
"X601998.SH",0.00916596701408023
