"","V1"
"X000001.SZ",-0.0013377928416598
"X000063.SZ",-0.0237592169629011
"X000069.SZ",0.0151831764213901
"X000100.SZ",-0.0567626406919481
"X000157.SZ",-0.0335762955336043
"X000338.SZ",-0.0290855808950967
"X000408.SZ",-0.00242718565761102
"X000425.SZ",-0.00493016610785846
"X000538.SZ",-0.0452565915881209
"X000568.SZ",-0.00249688019858674
"X000596.SZ",-0.0296017216175031
"X000617.SZ",-0.0153099719714205
"X000625.SZ",-0.0234354159728714
"X000651.SZ",0.0032774974714096
"X000661.SZ",-0.0666913744986726
"X000708.SZ",-0.0346855579878902
"X000725.SZ",-0.0436432897319066
"X000733.SZ",-0.0247391577741167
"X000768.SZ",-0.045042998939556
"X000800.SZ",-0.0199740328883773
"X000858.SZ",-0.0145700549508678
"X000876.SZ",-0.0934223181902003
"X000877.SZ",-0.0427953548054303
"X000895.SZ",-0.0522370854702228
"X000938.SZ",-0.0443241690552467
"X000963.SZ",-0.0301607133273567
"X000977.SZ",-0.0338231402903082
"X000983.SZ",-0.00477327875265776
"X002001.SZ",-0.0504105519438816
"X002007.SZ",-0.0218085601026159
"X002027.SZ",0.0177964998036202
"X002049.SZ",-0.0725758781986272
"X002050.SZ",-0.0324505313220724
"X002064.SZ",0.0214549350012594
"X002074.SZ",-0.0331793695432991
"X002129.SZ",-0.00369004108745363
"X002142.SZ",-0.0167568253598991
"X002179.SZ",-0.0259754864032606
"X002202.SZ",-0.00980400009662086
"X002230.SZ",-0.0254703622280208
"X002236.SZ",-0.0320641602538458
"X002241.SZ",-0.0489903726224306
"X002252.SZ",-0.0236630759300165
"X002271.SZ",-0.041935580381435
"X002304.SZ",-0.00734685866305096
"X002311.SZ",-0.0874593053285855
"X300014.SZ",-0.0494153595633504
"X300015.SZ",-0.0283994745216982
"X300033.SZ",-0.0389266027126913
"X600000.SH",-0.00597611340334181
"X600009.SH",-0.0287226011186226
"X600010.SH",0.00865806274311459
"X600011.SH",-0.0163788920840395
"X600015.SH",0
"X600016.SH",-0.00727275932907956
"X600019.SH",-0.00600602406021178
"X600028.SH",-0.00503779402995708
"X600030.SH",-0.0370838226731611
"X600031.SH",-0.0337825500987701
"X600036.SH",-0.000271776058202278
"X600039.SH",-0.011274076573218
"X600048.SH",0.00846437943565492
"X600050.SH",-0.0059113472630572
"X600085.SH",-0.0445858997337361
"X600089.SH",-0.0138978863610086
"X600104.SH",0.00724265969930293
"X600111.SH",-0.0219975028935426
"X600150.SH",-0.0315262536467737
"X600176.SH",0.0289875368732524
"X600183.SH",-0.0158959939739436
"X600196.SH",-0.0530959989318283
"X600219.SH",-0.0197245053477787
"X600276.SH",-0.0206371107672707
"X600309.SH",-0.0614636834075988
"X600362.SH",0.0236659589957533
"X600383.SH",0.0129385529853612
"X600406.SH",-0.032557723483432
"X600426.SH",-0.0370555710812042
"X600436.SH",-0.00673375736007031
"X600438.SH",-0.0268501107303925
"X600460.SH",-0.00173661403991732
"X600519.SH",-0.0266224396109545
"X600547.SH",-0.026345418340004
"X600585.SH",-0.0198766418097875
"X600600.SH",-0.0387790928904543
"X600660.SH",-0.00325309330476431
"X600674.SH",-0.00200200267067308
"X600690.SH",-0.0099080782246963
"X600732.SH",-0.0796815012401351
"X600745.SH",-0.00547626500924814
"X600754.SH",0.0117919848826569
"X600763.SH",-0.0548280653582305
"X600795.SH",0
"X600803.SH",-0.0261194112336263
"X600809.SH",-0.0189004142353797
"X600837.SH",-0.0234493503148099
"X600845.SH",-0.00906807221397088
"X600875.SH",0.00290557105141431
"X600884.SH",-0.0349341390058662
"X600886.SH",0.00220507255831404
"X600887.SH",-0.0147495299260623
"X600900.SH",0.00349214622788629
"X600999.SH",-0.0402552617195946
"X601006.SH",0
"X601009.SH",0.0047449673842257
"X601088.SH",-0.00620349383959473
"X601166.SH",0.00433303061106161
"X601186.SH",-0.00573067470898536
"X601318.SH",0.00320256478687497
"X601328.SH",-0.00431035150112224
"X601390.SH",0.00180668522494898
"X601398.SH",0
"X601601.SH",-0.00265428158487291
"X601607.SH",-0.0380518059482995
"X601628.SH",-0.0432759834818217
"X601668.SH",-0.00795232819049496
"X601699.SH",-0.00475813744641695
"X601766.SH",-0.0105821093305372
"X601808.SH",-0.0272890127844563
"X601857.SH",-0.00698489452195084
"X601872.SH",0.00643089033029032
"X601888.SH",-0.0490449737006866
"X601898.SH",-0.00982808893626252
"X601899.SH",0.0127751914887229
"X601919.SH",0.038669141159154
"X601939.SH",0
"X601988.SH",-0.00312989300892763
"X601998.SH",-0.00779731046003174
