"","V1"
"X000001.SZ",0.042111485350127
"X000063.SZ",0.0162693393305786
"X000069.SZ",0.0295281748392051
"X000100.SZ",0.0286757999766665
"X000157.SZ",0.0133870807824592
"X000338.SZ",0.0334959544281821
"X000408.SZ",0.0343732694307275
"X000425.SZ",0.0177895415634985
"X000538.SZ",0
"X000568.SZ",0.0531751605509947
"X000596.SZ",0.0220898852722842
"X000617.SZ",0.0153918837675842
"X000625.SZ",0.0763081930633243
"X000651.SZ",0.0373063190354501
"X000661.SZ",0.0583386577229437
"X000708.SZ",0.0101523714640179
"X000725.SZ",0.0281708769666964
"X000733.SZ",0.00512633857899125
"X000768.SZ",-0.00190415798568999
"X000786.SZ",0.0424809949761671
"X000800.SZ",0.0416405570443168
"X000858.SZ",0.031039874398509
"X000876.SZ",0.0184105618431798
"X000877.SZ",0.00510856794272208
"X000895.SZ",0.0415257468284986
"X000938.SZ",0.0135249421963799
"X000963.SZ",0.00279507233169696
"X000977.SZ",0.00663077439819704
"X000983.SZ",0.0216726748988962
"X002001.SZ",0.0201891110320243
"X002007.SZ",0.0224211749300594
"X002027.SZ",0.0293061265854995
"X002050.SZ",0.0228668500157636
"X002064.SZ",0.00710062154957636
"X002142.SZ",0.0409413903773608
"X002179.SZ",0.00133541083722699
"X002202.SZ",0.0120379785594791
"X002230.SZ",0.00532979276334755
"X002236.SZ",0.0486182394720256
"X002241.SZ",0.0249271066704702
"X002252.SZ",0
"X002271.SZ",0.0290855808950967
"X002304.SZ",0.0619777002758974
"X002311.SZ",0.0355294211544863
"X300014.SZ",0.0341796771120455
"X300015.SZ",0.0303415127777189
"X300033.SZ",0.0175367437996314
"X600000.SH",0.0260758376326473
"X600009.SH",0.0379917866141302
"X600010.SH",0.0066445427186686
"X600011.SH",-0.00529101763441542
"X600015.SH",0.0342021937635431
"X600016.SH",0.0325231917055602
"X600019.SH",0.0319515998066024
"X600028.SH",0.00867057455113374
"X600030.SH",0.0329097340887978
"X600031.SH",0.0160003413464413
"X600036.SH",0.0608928095907428
"X600039.SH",-0.00290275965796138
"X600048.SH",0.0459045975837209
"X600050.SH",0.021700670733118
"X600085.SH",0.0196084713883762
"X600089.SH",0.021383566025323
"X600104.SH",0.0528424813743795
"X600111.SH",0.00609138939340204
"X600150.SH",0.010781775603288
"X600176.SH",0.0176821895749493
"X600183.SH",0.0086915081184582
"X600196.SH",0.0611244135802744
"X600219.SH",0.0146522767868703
"X600276.SH",0.0271660735465851
"X600309.SH",0.0292839888838854
"X600346.SH",0.0324825559593043
"X600362.SH",0.0216111582545775
"X600383.SH",0.0353166719249001
"X600406.SH",0.00523104941755248
"X600426.SH",0.0331383870494784
"X600436.SH",0.027888381113975
"X600438.SH",0.0252379325898626
"X600460.SH",0.0150228163296968
"X600519.SH",0.0311364521282709
"X600547.SH",0.0223761487295038
"X600585.SH",0.0284588897969345
"X600600.SH",0.0236347781339967
"X600660.SH",0.0473171460079111
"X600674.SH",0.0159610509313328
"X600690.SH",0.0200797741315513
"X600732.SH",0.0114026320978116
"X600745.SH",0
"X600754.SH",0.0281475536235276
"X600763.SH",0.0177816822761785
"X600803.SH",-0.0120611607550658
"X600809.SH",0.0318974293206655
"X600837.SH",0.0258006459447331
"X600845.SH",-0.0151390612156841
"X600875.SH",0.00777205984770291
"X600884.SH",0.0306606523947854
"X600886.SH",-0.00132538124106851
"X600887.SH",0.0276665327181389
"X600900.SH",0.0174025522956462
"X600999.SH",0.0383308559319793
"X601006.SH",-0.00371978110253179
"X601009.SH",0.0336732151065879
"X601088.SH",0.0617576237630288
"X601166.SH",0.033044794777457
"X601186.SH",0.0190828144164406
"X601318.SH",0.0406738353970866
"X601328.SH",0.0280228494333048
"X601390.SH",0.0118656632765006
"X601398.SH",0.0462715992878198
"X601601.SH",0.0392440370404414
"X601607.SH",0.0165458775899947
"X601628.SH",0.0355285349199685
"X601668.SH",0.0258316946135242
"X601699.SH",0.032198531679354
"X601766.SH",0.0257927545617291
"X601808.SH",-0.0156934345460464
"X601857.SH",-0.0168827870387509
"X601872.SH",0.0112360732669259
"X601888.SH",0.0549563736702909
"X601898.SH",0.0234844452330694
"X601899.SH",0.0224099013995842
"X601919.SH",0.0297051544139157
"X601939.SH",0.051220299022724
"X601988.SH",0.0303471563892921
"X601998.SH",0.0353870115843224
