"","V1"
"X000001.SZ",-0.0131725285565385
"X000063.SZ",-0.0524464753725424
"X000069.SZ",0.00936044275956394
"X000100.SZ",-0.0177624563398404
"X000157.SZ",-0.00723766730023057
"X000338.SZ",-0.0112712526996259
"X000425.SZ",-0.0046729056993926
"X000538.SZ",-0.0256765823824363
"X000568.SZ",-0.0476230956619808
"X000596.SZ",-0.0491344263193971
"X000617.SZ",0.0241199076895451
"X000625.SZ",-0.017049593326111
"X000651.SZ",-0.0309030997639348
"X000661.SZ",-0.0205168519059011
"X000708.SZ",0.0140013057320929
"X000725.SZ",-0.028330506626226
"X000733.SZ",-0.0320540262900835
"X000768.SZ",-0.040597250166011
"X000786.SZ",-0.0441944616559957
"X000800.SZ",-0.007127613924232
"X000858.SZ",-0.031166592238419
"X000876.SZ",-0.018721295608209
"X000877.SZ",0.0208684124347482
"X000895.SZ",-0.0132113577215507
"X000938.SZ",-0.053088747610996
"X000963.SZ",-0.0488019539111777
"X000977.SZ",-0.0166923450890235
"X000983.SZ",-0.0141245286036311
"X002001.SZ",-0.0224440328397639
"X002007.SZ",-0.032208903369618
"X002027.SZ",-0.0151374697472284
"X002049.SZ",-0.0350913198112699
"X002050.SZ",-0.0380059816251928
"X002064.SZ",-0.00968530573446369
"X002074.SZ",0.000759013319171498
"X002129.SZ",-0.0376388514999348
"X002142.SZ",-0.00514728045230939
"X002179.SZ",-0.0308745902371448
"X002202.SZ",-0.02531780798429
"X002230.SZ",-0.040084803185727
"X002236.SZ",-0.032726693502557
"X002241.SZ",-0.0281708769666964
"X002252.SZ",0
"X002271.SZ",-0.0179515808040933
"X002304.SZ",-0.0326078143590953
"X002311.SZ",0.00923557103308204
"X300014.SZ",-0.0274168608759475
"X300015.SZ",-0.0398485118427114
"X300033.SZ",-0.0404573167733546
"X600000.SH",-0.0059523985272949
"X600009.SH",0.0276450389622891
"X600010.SH",0.0182375875497809
"X600011.SH",-0.0331980694095957
"X600015.SH",-0.0093897403498393
"X600016.SH",-0.0101010959865038
"X600019.SH",0.0116145324206931
"X600028.SH",-0.0088757979139682
"X600030.SH",-0.0215991118034617
"X600031.SH",-0.0136341912758038
"X600039.SH",-0.0100503358535013
"X600048.SH",-0.027626066274931
"X600050.SH",-0.011363758650315
"X600085.SH",-0.0474233647518796
"X600089.SH",0
"X600104.SH",-0.0331896362487205
"X600111.SH",-0.0152094186635288
"X600150.SH",0.00881062968215485
"X600176.SH",0.00775949577091106
"X600183.SH",0.0107265777386436
"X600196.SH",-0.037948249804991
"X600219.SH",-0.0072464085207673
"X600276.SH",-0.0126905256440448
"X600309.SH",-0.000617474548794572
"X600346.SH",-0.00253968390476089
"X600362.SH",-0.0115294596913356
"X600383.SH",-0.0104834972948584
"X600406.SH",0.0144170255951259
"X600426.SH",0.0127460855561057
"X600436.SH",-0.02738552647752
"X600438.SH",0.0156989095431037
"X600460.SH",-0.0379355832797672
"X600519.SH",-0.0147672408306203
"X600547.SH",0.0193481851161255
"X600585.SH",-0.00155722844860628
"X600600.SH",-0.0327125858470376
"X600660.SH",-0.01703760306874
"X600674.SH",0.00688076109222235
"X600690.SH",-0.0268179464362386
"X600732.SH",-0.00196656897204073
"X600745.SH",0
"X600754.SH",-0.0246129027342055
"X600763.SH",0.00541029272824778
"X600795.SH",0
"X600803.SH",0.0151518050206025
"X600809.SH",-0.0558130648192128
"X600837.SH",-0.014831988955331
"X600845.SH",-0.0178021675072877
"X600875.SH",0
"X600884.SH",-0.0247971580789552
"X600886.SH",-0.00797876573180512
"X600887.SH",-0.00421375838962179
"X600900.SH",-0.0164989993800351
"X600999.SH",-0.00765114673551981
"X601006.SH",0.0022573373016499
"X601009.SH",-0.0510863764297822
"X601088.SH",0.00385356931599024
"X601166.SH",-0.0131407935610581
"X601186.SH",0.00181488253082263
"X601318.SH",-0.0200108423898397
"X601328.SH",-0.00715566559541236
"X601390.SH",0
"X601398.SH",-0.0162019745762805
"X601601.SH",-0.0322706845807947
"X601607.SH",-0.0225998319172409
"X601618.SH",-0.00280505092760852
"X601628.SH",-0.00724969192447444
"X601668.SH",-0.0190152661134873
"X601699.SH",-0.0124365650410088
"X601766.SH",-0.01733145635164
"X601808.SH",0.0736529095747653
"X601857.SH",0.0150002812594927
"X601888.SH",-0.0227263929718022
"X601898.SH",-0.0178399181283311
"X601899.SH",0
"X601919.SH",0
"X601939.SH",-0.0188002645001475
"X601988.SH",-0.00846267391873368
"X601998.SH",-0.00843886864586452
