"","V1"
"X000001.SZ",0.00558270814915751
"X000063.SZ",-0.000299985003000103
"X000069.SZ",0.0148150857851406
"X000157.SZ",0.00651468102119379
"X000338.SZ",0.00554896390123494
"X000408.SZ",0.00105764155813581
"X000425.SZ",-0.00201816415623712
"X000538.SZ",-0.0034264661884702
"X000568.SZ",-0.00896323830270429
"X000596.SZ",0.00618890451711973
"X000617.SZ",0.0165978914090377
"X000625.SZ",0.0201264655293585
"X000651.SZ",0.00838655781489539
"X000661.SZ",0.000806391442188747
"X000708.SZ",0.0114724011622367
"X000725.SZ",-0.0403376157265753
"X000733.SZ",-0.00259067502409271
"X000768.SZ",-0.00423857734174637
"X000786.SZ",0.0172418064345061
"X000800.SZ",0.00546151002552175
"X000858.SZ",-0.0068923848768101
"X000876.SZ",0.00308642220318944
"X000877.SZ",0.00189573516489938
"X000895.SZ",0.00246305543239744
"X000938.SZ",-0.0222643704973997
"X000963.SZ",0.00430108189939071
"X000977.SZ",0.0047058910374127
"X000983.SZ",0.00980400009662108
"X002001.SZ",-0.00187178341968064
"X002007.SZ",0.000648088162671367
"X002027.SZ",0.0736651350367352
"X002049.SZ",-0.0324649084558066
"X002050.SZ",0.000922083974968402
"X002064.SZ",0.00882618262827228
"X002074.SZ",-0.000777907468244354
"X002129.SZ",-0.014684551682921
"X002142.SZ",-0.00335430083894694
"X002179.SZ",0.00805806132976228
"X002202.SZ",0.00330033302865695
"X002230.SZ",-0.00513829149248091
"X002236.SZ",-0.0153896543045611
"X002241.SZ",-0.011935350549273
"X002252.SZ",0.00714799326528714
"X002271.SZ",-0.0104232755233098
"X002304.SZ",-0.00757484788933382
"X002311.SZ",0.0535507304449521
"X300014.SZ",0.0733545700368112
"X300015.SZ",-0.0107685817901308
"X300033.SZ",0.0139527007365468
"X600000.SH",0
"X600009.SH",-0.00850867813579459
"X600010.SH",0.00630916919326474
"X600011.SH",-0.00459770924862934
"X600015.SH",0.00790517950711322
"X600016.SH",0.00495459312468349
"X600019.SH",0.0094488891979323
"X600028.SH",0.0019029501460861
"X600030.SH",0.0103049430585345
"X600031.SH",-0.00209424160311444
"X600036.SH",-0.00163043514379346
"X600039.SH",0.00574714225556794
"X600048.SH",0.0103129136782401
"X600050.SH",-0.00167364055802977
"X600085.SH",0.0185520839947677
"X600089.SH",0.00426439878645768
"X600104.SH",0.00927987292939658
"X600111.SH",-0.00356824642651832
"X600150.SH",-0.00770638573575777
"X600176.SH",0.00450959050597532
"X600183.SH",0.00690207146717903
"X600196.SH",0.0029884220970402
"X600219.SH",0
"X600276.SH",0.00464037955650198
"X600309.SH",-0.00905393237783292
"X600346.SH",0.00828505153410664
"X600362.SH",0.0194833170036928
"X600383.SH",0.0269429926800346
"X600406.SH",-0.00476569607301425
"X600426.SH",0.0218939846347364
"X600436.SH",-0.00494109709196788
"X600438.SH",-0.0136149141880142
"X600460.SH",-0.00792606527242068
"X600519.SH",0.00257755827139938
"X600547.SH",0.0234112297137083
"X600585.SH",-0.00366614121978159
"X600600.SH",-0.00626961301359508
"X600660.SH",0.00837562753912424
"X600674.SH",0.00106894718890516
"X600690.SH",0.0119190922372105
"X600732.SH",-0.0280630660669101
"X600754.SH",0.00410509607683673
"X600763.SH",-0.0056778009166818
"X600795.SH",-0.00781253973679363
"X600803.SH",0.00199401860686432
"X600809.SH",-0.0118481374439954
"X600837.SH",0.0138637754997846
"X600845.SH",0.021541843774755
"X600875.SH",0.00292255444260192
"X600884.SH",0.00839165763624861
"X600886.SH",-0.0211275464258751
"X600887.SH",-0.00903573681488368
"X600900.SH",-0.00319659302562769
"X600999.SH",0.00652240675755333
"X601006.SH",0.00379507096855169
"X601009.SH",-0.00228310601456849
"X601088.SH",0.0135772320651553
"X601166.SH",0.0160251555500923
"X601186.SH",0.0049627893421289
"X601318.SH",0.00590761345829804
"X601328.SH",0.00689657905906027
"X601390.SH",0
"X601398.SH",0.00176834705674178
"X601601.SH",0.0243134177428779
"X601607.SH",0.0284062541597332
"X601628.SH",0.0142646306628218
"X601668.SH",0.00332226219197795
"X601699.SH",0.00996272250367403
"X601766.SH",-0.00378549347948187
"X601808.SH",0
"X601857.SH",0
"X601872.SH",0
"X601888.SH",-0.00620706936331938
"X601898.SH",0.00426439878645768
"X601899.SH",0.0166670524852117
"X601919.SH",0.00209424160311489
"X601939.SH",0.00406229400887903
"X601988.SH",0.00539084863487638
"X601998.SH",0.0152158472372532
