"","V1"
"X000001.SZ",0.0391056670388368
"X000063.SZ",0.0709357514453064
"X000069.SZ",0.0284379353205335
"X000100.SZ",0.0281708769666964
"X000157.SZ",0.0100756519887415
"X000338.SZ",0.0260770969301984
"X000408.SZ",0.0217794452640399
"X000425.SZ",0.0188684843043827
"X000538.SZ",0.0427137856821096
"X000568.SZ",0.041555427150235
"X000596.SZ",0.064905806071331
"X000617.SZ",0.0248975516217271
"X000625.SZ",0.00554786443771804
"X000651.SZ",0.0353215325820124
"X000661.SZ",0.0192108362656782
"X000708.SZ",0.0163938097756762
"X000725.SZ",0.0495969411393722
"X000733.SZ",0.0292164483999473
"X000768.SZ",0.0430173850836906
"X000786.SZ",0.0271460751455517
"X000800.SZ",0.0144302648290291
"X000858.SZ",0.0366455598054181
"X000876.SZ",0.0146463155172394
"X000877.SZ",0.0144688111199169
"X000895.SZ",0.0527227300039734
"X000938.SZ",0.0391706100243301
"X000963.SZ",0.035296508034186
"X000977.SZ",0.0304890466516015
"X000983.SZ",0.0255460924276965
"X002001.SZ",0.0174025522956462
"X002007.SZ",0.0953101798043252
"X002027.SZ",0.0347483385384959
"X002049.SZ",0.0331522073169004
"X002050.SZ",0.02001606470647
"X002064.SZ",0.014354313451683
"X002074.SZ",0.0249622945599137
"X002142.SZ",0.0245300962460409
"X002179.SZ",0.00812818245054236
"X002202.SZ",0.000774893490924633
"X002230.SZ",0.0347128365782901
"X002236.SZ",0.069750666784766
"X002241.SZ",0.0400740513290674
"X002252.SZ",0
"X002271.SZ",0.0394269199794577
"X002304.SZ",0.0566989605812349
"X002311.SZ",0.00816747776594795
"X300014.SZ",0.0155271141649056
"X300015.SZ",0.060073245330488
"X300033.SZ",0.0150926622361029
"X600000.SH",0.00290838789595727
"X600009.SH",0.00715972673429643
"X600010.SH",0.0127390257774297
"X600011.SH",0.0273989741881147
"X600015.SH",0.00912058439680941
"X600016.SH",0.0116765296618357
"X600019.SH",0.0147604155831207
"X600028.SH",0.0282546676575997
"X600030.SH",0.0204151847425926
"X600031.SH",0.0229895182246986
"X600036.SH",0.0298741988553979
"X600039.SH",0.0136056520557788
"X600048.SH",0.0583355770129637
"X600050.SH",0.014084739881739
"X600085.SH",0.0237315361108212
"X600089.SH",0.0121582044798096
"X600104.SH",0.0271226639757414
"X600111.SH",0.0146558558785328
"X600150.SH",-0.00270880526808659
"X600176.SH",0.0330447947774575
"X600183.SH",0.0553218660326471
"X600196.SH",0.095399389849435
"X600219.SH",0.0146522767868703
"X600276.SH",0.034416352201851
"X600309.SH",0.0415783288560703
"X600346.SH",0.0189399601009219
"X600362.SH",0.0187180508267639
"X600383.SH",0.033051441496581
"X600426.SH",0.0466245634656204
"X600436.SH",0.055786805904722
"X600438.SH",0.0465200156348931
"X600460.SH",0.0225856526487491
"X600519.SH",0.0400766009270335
"X600547.SH",0.0156009404424795
"X600585.SH",0.0298057142186789
"X600600.SH",0.0224417230863772
"X600660.SH",0.036469679781391
"X600674.SH",0.0109158148769959
"X600690.SH",0.0288355496398873
"X600745.SH",0
"X600754.SH",0.0234259500762937
"X600763.SH",0.0517990531514063
"X600795.SH",0.011605546120308
"X600803.SH",0.0297198693849277
"X600809.SH",0.0357552117744744
"X600837.SH",0.0126511175535589
"X600845.SH",0.0437793746838717
"X600875.SH",0.0207907696690739
"X600884.SH",0.0166718434666682
"X600886.SH",0.00672497490767388
"X600887.SH",0.0313809836570078
"X600900.SH",0
"X600999.SH",0.0120574181170352
"X601006.SH",0.0121347324659937
"X601009.SH",0.00814115758370004
"X601088.SH",0.032715833699358
"X601166.SH",0.00582714500919357
"X601186.SH",0.0243914531241591
"X601318.SH",0.0158809118129
"X601328.SH",0.00529568757471011
"X601390.SH",0.0197746556594176
"X601398.SH",0.00725956001280403
"X601601.SH",0.010495723172014
"X601607.SH",0.0434221614502781
"X601618.SH",0.0170944333593002
"X601628.SH",0.00132831544879597
"X601668.SH",0.0201287674306136
"X601699.SH",0.0207451002698469
"X601766.SH",0.0133903400595843
"X601808.SH",0.0131210879626971
"X601857.SH",0.0158636639731675
"X601872.SH",0.00881062968215485
"X601888.SH",0.0847475098423978
"X601898.SH",0.0119049025063185
"X601899.SH",0.035612071788877
"X601919.SH",0.0118907465215217
"X601939.SH",0.0160470255975176
"X601988.SH",0.00564973254211898
"X601998.SH",0.0217946598274203
