"","V1"
"X000001.SZ",0.00308166653740827
"X000063.SZ",0.0106317449225757
"X000069.SZ",0.0206761328384273
"X000100.SZ",-0.00569802111463757
"X000157.SZ",0
"X000338.SZ",0.0107431650988135
"X000408.SZ",0.0290887292569253
"X000425.SZ",0.00443459706786564
"X000538.SZ",-0.00771296064985183
"X000568.SZ",-0.0087635000048385
"X000596.SZ",-0.015107478530191
"X000617.SZ",0.00483482005458313
"X000625.SZ",0.02365419089789
"X000651.SZ",-0.0196237954801468
"X000661.SZ",-0.0149647865260594
"X000708.SZ",-0.00606062461169099
"X000725.SZ",0
"X000733.SZ",0
"X000768.SZ",0.0078023802841849
"X000786.SZ",0.00222222313671727
"X000800.SZ",-0.0160795053743485
"X000858.SZ",-0.00718149512739963
"X000876.SZ",-0.00222469502211098
"X000877.SZ",0.00348736186041565
"X000895.SZ",-0.0157092937051795
"X000938.SZ",0.011808019756216
"X000963.SZ",-0.00497799228237783
"X000977.SZ",0.0160003413464409
"X000983.SZ",0.00508045123241918
"X002001.SZ",0.0325194673038385
"X002007.SZ",-0.0206612907730457
"X002027.SZ",-0.011628037995119
"X002049.SZ",0.0279901654557029
"X002050.SZ",-0.0216559120453796
"X002064.SZ",0.0746615287690195
"X002074.SZ",0.0145751568029682
"X002129.SZ",0.00158102799731896
"X002142.SZ",0.0263272069063301
"X002179.SZ",-0.00783921071033022
"X002202.SZ",0.00304646084816484
"X002230.SZ",0.0172638558748646
"X002236.SZ",0
"X002241.SZ",0.0076719172399593
"X002271.SZ",-0.00925932541279684
"X002304.SZ",-0.0151341654585915
"X300014.SZ",0.0952797851294691
"X300015.SZ",-0.0181797763170426
"X300033.SZ",0.0185751553798132
"X600000.SH",0.00753456892193904
"X600009.SH",0.00448977728105149
"X600010.SH",0.00677968698537879
"X600011.SH",-0.00344234419097278
"X600015.SH",0.0106952891167476
"X600016.SH",0.00982004618097543
"X600019.SH",-0.00169635324817863
"X600028.SH",0.00199800266267314
"X600030.SH",-0.00448833787596126
"X600031.SH",-0.0110574727182251
"X600036.SH",0.0105730374860644
"X600039.SH",0.00305343748689024
"X600048.SH",0.0363912800832815
"X600050.SH",0.0049627893421289
"X600085.SH",-0.0085773414173036
"X600089.SH",0.00763945655795761
"X600104.SH",-0.0110310834322735
"X600111.SH",0.00910753107696394
"X600150.SH",0.0013969734518664
"X600176.SH",-0.00239808268401287
"X600183.SH",0.0277026025493359
"X600196.SH",-0.0150916287643299
"X600219.SH",0.00472814119594611
"X600276.SH",-0.0208760096366287
"X600309.SH",-0.0195371957096127
"X600346.SH",0.00932718287513845
"X600362.SH",-0.0034879700517183
"X600383.SH",0.0531954576373486
"X600406.SH",0.026424789990271
"X600426.SH",0.0133254545971493
"X600436.SH",0.00354118186006591
"X600438.SH",0.0263581150668157
"X600460.SH",0.0294620327303159
"X600519.SH",-0.017537864530822
"X600547.SH",0.0458316868294992
"X600585.SH",-0.0149557683773085
"X600600.SH",0.0012145750480963
"X600660.SH",-0.011162906614163
"X600674.SH",-0.00100050033358379
"X600690.SH",0.00256904444444217
"X600732.SH",-0.0139084300461321
"X600754.SH",-0.018839549537812
"X600763.SH",-0.0254667954195513
"X600803.SH",0.0171432769864377
"X600809.SH",-0.000258765689113538
"X600837.SH",0.00561011289076685
"X600845.SH",0.022550825521896
"X600875.SH",0.00764613228135547
"X600884.SH",0.00186046565291997
"X600886.SH",-0.0305367238600818
"X600887.SH",-0.0119846341046226
"X600900.SH",-0.00593793917454377
"X600999.SH",0.00122324174274446
"X601006.SH",0.00660068403135172
"X601009.SH",-0.00571103779551407
"X601088.SH",0.013315775975772
"X601166.SH",0.0187539969733219
"X601186.SH",0.00103788281241979
"X601318.SH",0.00204336545158501
"X601328.SH",0.00906624523775301
"X601390.SH",0.00330578813449955
"X601398.SH",0.00359066813072872
"X601601.SH",0.0142400842697437
"X601607.SH",-0.0110193952496105
"X601618.SH",0.0141846349919565
"X601628.SH",0.00288808865007306
"X601668.SH",0.00548949228477147
"X601699.SH",0.019152432214756
"X601766.SH",0.0013708021337786
"X601808.SH",-0.0195605258544935
"X601857.SH",-0.00163800200423858
"X601872.SH",0.0365777061399279
"X601888.SH",-0.0404573167733542
"X601898.SH",0.024641903936929
"X601899.SH",0.0182375875497809
"X601919.SH",0.0170944333592999
"X601939.SH",0.00843886864586452
"X601988.SH",0.00554018037561543
"X601998.SH",0.0172715865086606
