"","V1"
"X000001.SZ",-0.0153363402827384
"X000063.SZ",0.0127390257774298
"X000069.SZ",-0.00687287928776215
"X000100.SZ",0.00269179166571143
"X000157.SZ",0.0142423567155432
"X000338.SZ",-0.00142551699122095
"X000408.SZ",0.00300075243923814
"X000425.SZ",-0.00752826642079141
"X000538.SZ",0.0239490637036628
"X000568.SZ",0.0482991256130401
"X000596.SZ",0.0465200156348931
"X000617.SZ",0.0063382522763642
"X000625.SZ",-0.00351741481187862
"X000651.SZ",0.0167938872153548
"X000661.SZ",-0.00723925504411849
"X000708.SZ",0.0601900848087715
"X000725.SZ",0.00774197415361555
"X000733.SZ",-0.0130477153924753
"X000768.SZ",-0.0152916240949481
"X000800.SZ",-0.0049627893421289
"X000858.SZ",0.0347023648518139
"X000876.SZ",-0.00597730410845942
"X000877.SZ",0.00153022218076737
"X000895.SZ",0.0180613274703543
"X000938.SZ",0.00148120745466596
"X000963.SZ",0.00765449336053203
"X000977.SZ",0.0161795688762694
"X000983.SZ",0.0205807077000206
"X002001.SZ",0.0148886124937508
"X002007.SZ",0.0385129990402322
"X002027.SZ",0.0139537147738653
"X002049.SZ",-0.0138947883188161
"X002050.SZ",0.0107207697451015
"X002064.SZ",0.00689657905906027
"X002074.SZ",0.00772893264825747
"X002129.SZ",0
"X002142.SZ",-0.00196270916784869
"X002179.SZ",-0.011279430952833
"X002202.SZ",0.00263158046605572
"X002230.SZ",-0.00219394559262032
"X002236.SZ",0.0312594238987636
"X002252.SZ",0
"X002271.SZ",-0.0145393663279401
"X002304.SZ",0.0209461379982594
"X002311.SZ",0.0280917348670151
"X300014.SZ",0.0108249595687386
"X300015.SZ",0.0110596128389617
"X300033.SZ",-0.0019065782705816
"X600000.SH",0.00465117117573088
"X600009.SH",0.0106952891167476
"X600010.SH",0.03673200926873
"X600011.SH",-0.0138123742876115
"X600015.SH",-0.002038736689848
"X600016.SH",0.00116754245603801
"X600019.SH",0.0645385211375711
"X600028.SH",-0.00988475923254195
"X600030.SH",-0.0143392190188525
"X600031.SH",0.00338028490882358
"X600036.SH",0.0178645527658641
"X600039.SH",0.0198901584792195
"X600048.SH",-0.000991571722295248
"X600050.SH",0
"X600085.SH",-0.00217627942259524
"X600089.SH",-0.0076118350396297
"X600104.SH",0.00815221906155017
"X600111.SH",0.0952579618465572
"X600150.SH",-0.00949047766961408
"X600176.SH",0.00948773720510943
"X600183.SH",0.00510019320484023
"X600196.SH",0.0063180273345611
"X600219.SH",0.0943374170817026
"X600276.SH",0.0117006788535585
"X600309.SH",0.000291672745249993
"X600362.SH",0.0161946859199804
"X600383.SH",0.000845666012343482
"X600406.SH",0.00120120134563395
"X600426.SH",-0.000836470144966128
"X600436.SH",0.00985589288612942
"X600438.SH",0.0295588022415445
"X600460.SH",0
"X600519.SH",0.0165832946040698
"X600547.SH",-0.0185669616125161
"X600585.SH",0.0153390310416923
"X600600.SH",0.00704551849960877
"X600660.SH",0.0130550157016436
"X600674.SH",-0.0142713941053327
"X600690.SH",0.0113422766039348
"X600732.SH",0.0160517090105079
"X600745.SH",-0.0021092604318671
"X600754.SH",-0.0027341097004685
"X600763.SH",0.00652885888246368
"X600803.SH",-0.00575127394063424
"X600809.SH",0.0797017792083898
"X600837.SH",-0.00996354971119118
"X600845.SH",0.0228002276995807
"X600875.SH",0.0123282737329955
"X600884.SH",0.0113637586503148
"X600886.SH",-0.0189280098855189
"X600887.SH",0.0383660598860907
"X600900.SH",0.00266666824691519
"X600999.SH",-0.00825768523898152
"X601006.SH",-0.0206903932574463
"X601009.SH",0
"X601088.SH",0
"X601166.SH",-0.00627676811106559
"X601186.SH",0.00807106883379172
"X601318.SH",0.00728950091434077
"X601328.SH",0
"X601390.SH",0
"X601398.SH",-0.00176522552456926
"X601601.SH",0.0182746202434814
"X601607.SH",-0.0059370845284743
"X601618.SH",0.0019860979716293
"X601628.SH",0.00367107607586759
"X601668.SH",-0.00401606965489032
"X601699.SH",0.0305894595225853
"X601766.SH",-0.000987654401272575
"X601808.SH",0.0131870042819537
"X601857.SH",0.0012217472503222
"X601872.SH",0
"X601888.SH",-0.00459770924862912
"X601898.SH",0.0427546032075583
"X601899.SH",-0.0106101791120154
"X601919.SH",0.0804723532225728
"X601939.SH",-0.00291971010333492
"X601988.SH",-0.0049751346401139
"X601998.SH",0
