"","V1"
"X000001.SZ",0.021978906718775
"X000063.SZ",0.000869943508540416
"X000069.SZ",0
"X000100.SZ",-0.0300022503037987
"X000157.SZ",-0.0262722135055236
"X000338.SZ",-0.0175553097829111
"X000408.SZ",-0.00284091100160389
"X000425.SZ",0
"X000538.SZ",-0.0229455573498702
"X000568.SZ",0.00080032017076892
"X000596.SZ",-0.018006424633338
"X000617.SZ",0.00576370471675003
"X000625.SZ",0.0206605149655172
"X000651.SZ",-0.00782953107970474
"X000661.SZ",-0.025630767137546
"X000708.SZ",-0.0035046764844493
"X000725.SZ",-0.014329825554825
"X000733.SZ",-0.042550692180563
"X000768.SZ",-0.0140142433748114
"X000786.SZ",-0.00927602631631608
"X000800.SZ",-0.000850701880312776
"X000858.SZ",-0.00295945762020011
"X000876.SZ",-0.0155685552399238
"X000877.SZ",-0.00975617494536474
"X000895.SZ",-0.0630691961400074
"X000938.SZ",-0.026140102231444
"X000963.SZ",-0.0116823758543565
"X000977.SZ",0.00532666150572503
"X000983.SZ",-0.0742491253757787
"X002001.SZ",-0.0239138063496553
"X002007.SZ",-0.0526884812200752
"X002027.SZ",-0.0140013057320929
"X002049.SZ",0.0171472244081734
"X002050.SZ",-0.0266445602224454
"X002064.SZ",0.00119688823384623
"X002074.SZ",-0.012422519998557
"X002129.SZ",-0.00727275932908
"X002142.SZ",0.0101839635470444
"X002179.SZ",0.00196734275533439
"X002202.SZ",-0.0314436384788883
"X002230.SZ",-0.00760888551893357
"X002236.SZ",-0.0100599650801301
"X002241.SZ",0.0196180887149517
"X002252.SZ",-0.0376567194380049
"X002271.SZ",0.00372307849610731
"X002304.SZ",-0.00903798149043666
"X002311.SZ",-0.0120952514223731
"X300014.SZ",-0.031067587372859
"X300015.SZ",-0.0153591155946522
"X300033.SZ",-0.0216715045554006
"X600000.SH",-0.00722770312145293
"X600009.SH",-0.00823763600378769
"X600010.SH",0.00851068966790863
"X600011.SH",-0.0210534091978325
"X600015.SH",0.00477327875265754
"X600016.SH",0.00185356864932307
"X600019.SH",0.0171269647928005
"X600028.SH",-0.00254777207879875
"X600030.SH",-0.00645580034287141
"X600031.SH",-0.0110539076903335
"X600036.SH",0.0052651494329008
"X600039.SH",-0.00224466985382388
"X600048.SH",0.004923086866369
"X600050.SH",0
"X600085.SH",-0.0254579326955118
"X600089.SH",-0.0153175861401702
"X600104.SH",-0.00486855878888992
"X600111.SH",0.00269179166571121
"X600150.SH",-0.00641370450859302
"X600176.SH",-0.0298134038403814
"X600183.SH",0.0106253553789357
"X600196.SH",-0.0560957297448237
"X600219.SH",0
"X600276.SH",-0.0171166566515337
"X600309.SH",-0.00377596420953452
"X600346.SH",0.000492247117987787
"X600362.SH",0.00950448431156392
"X600383.SH",0.00907510591312644
"X600406.SH",0.0024242436115065
"X600426.SH",0.00116799701812509
"X600436.SH",-0.0197215998683511
"X600438.SH",-0.0540285208310212
"X600460.SH",-0.0128560081015343
"X600519.SH",-0.0076224350297549
"X600547.SH",0.00422022494767038
"X600585.SH",-0.0181406715396815
"X600600.SH",-0.0116055461203075
"X600660.SH",-0.0126879832334583
"X600674.SH",-0.00921665510492398
"X600690.SH",-0.00179694567670152
"X600732.SH",-0.0302946732057667
"X600745.SH",-0.0174060825419433
"X600754.SH",0.0179950089860359
"X600763.SH",-0.0496275559634451
"X600795.SH",0
"X600803.SH",0.0229504335869106
"X600809.SH",-0.0363093306326849
"X600837.SH",-0.00542374210936236
"X600845.SH",-0.0467776689569952
"X600875.SH",-0.0239055208535546
"X600884.SH",-0.00275608810198014
"X600886.SH",-0.0187127089321537
"X600887.SH",-0.0253115859639377
"X600900.SH",-0.00477074851313253
"X600999.SH",0.000447527418523386
"X601006.SH",-0.00153964618559277
"X601009.SH",0
"X601088.SH",-0.0106321143310475
"X601166.SH",0.00169923575295972
"X601186.SH",0.00119118537015295
"X601318.SH",-0.00183094344710977
"X601328.SH",-0.00217155351350806
"X601398.SH",0.00599402394021031
"X601601.SH",0.0136988443581618
"X601607.SH",-0.0257565162918061
"X601618.SH",-0.00372439909098232
"X601628.SH",0.00742751582879642
"X601668.SH",-0.00195503483580328
"X601699.SH",-0.0380273955892394
"X601766.SH",-0.00359066813072872
"X601808.SH",0.00168208618298493
"X601857.SH",0
"X601872.SH",0
"X601888.SH",-0.0165047237741733
"X601898.SH",-0.0242142581205946
"X601899.SH",0.0135646390341384
"X601919.SH",-0.00835426746985779
"X601939.SH",0.0185763855729353
"X601988.SH",0.00309119256967305
"X601998.SH",-0.0056980211146378
