"","V1"
"X000001.SZ",-0.0159007843748822
"X000063.SZ",0.0156738385434241
"X000069.SZ",-0.0240423715542151
"X000100.SZ",0.0050633019565467
"X000157.SZ",0.00746272120158964
"X000338.SZ",0.0446797124879681
"X000408.SZ",0.00251361674031614
"X000425.SZ",0.00197433430371774
"X000538.SZ",0.0114702922962477
"X000568.SZ",0.00736199644106961
"X000596.SZ",0.026235704616286
"X000617.SZ",-0.0215510600036124
"X000625.SZ",0.0944384668332452
"X000651.SZ",-0.0134833503372871
"X000661.SZ",-0.0119039156217182
"X000708.SZ",0.0233577519345185
"X000725.SZ",0.0253820732714172
"X000733.SZ",-0.00562677320751481
"X000768.SZ",0.0138570346614264
"X000786.SZ",-0.000495908762952801
"X000800.SZ",0.0950672943236341
"X000858.SZ",0.0137008410456572
"X000876.SZ",0.0105671994236491
"X000877.SZ",-0.0104125890724602
"X000895.SZ",0.0124955686855395
"X000938.SZ",-0.0141720706783759
"X000963.SZ",-0.0060441404913929
"X000977.SZ",-0.0230737209512326
"X000983.SZ",-0.00284091100160389
"X002001.SZ",-0.0251292888019052
"X002007.SZ",0.000230920218091235
"X002027.SZ",-0.0101671173554445
"X002049.SZ",-0.0140291647719639
"X002050.SZ",0.0246501446359755
"X002064.SZ",-0.0134682170508666
"X002074.SZ",0.0453267808562101
"X002129.SZ",0.0331626789048647
"X002142.SZ",-0.0209812877452751
"X002179.SZ",-0.0110173718162287
"X002202.SZ",0.0258963443035793
"X002230.SZ",-0.00854462618238916
"X002236.SZ",-0.00291971010333425
"X002241.SZ",0.0196856750710301
"X002271.SZ",0.0004924895445515
"X002304.SZ",-0.00911734454927604
"X002311.SZ",0.0290867383018343
"X300014.SZ",0.073117589211606
"X300015.SZ",0.0107207697451019
"X300033.SZ",-0.0173269355778771
"X600000.SH",-0.00335289501031077
"X600009.SH",0.00796816964917646
"X600010.SH",0
"X600011.SH",-0.00150943424885419
"X600015.SH",-0.00229621226035048
"X600016.SH",-0.00750191065179462
"X600019.SH",-0.0013046316266645
"X600028.SH",-0.00339558900113834
"X600030.SH",-0.00573067470898536
"X600031.SH",-0.00835553664793176
"X600036.SH",-0.00473340713924753
"X600039.SH",-0.00749067172915741
"X600048.SH",-0.0202308957856192
"X600050.SH",-0.0116111609276781
"X600085.SH",-0.00638397060992357
"X600089.SH",0.002383791355276
"X600104.SH",0.057898361298498
"X600150.SH",0.0279052797698416
"X600176.SH",-0.0118444701125222
"X600183.SH",-0.0272839589484684
"X600196.SH",0.00467758955111108
"X600219.SH",-0.00714288751238024
"X600276.SH",-0.00510086893142336
"X600309.SH",-0.0048324497865484
"X600346.SH",0.0264177382347577
"X600362.SH",-0.00117302066236347
"X600383.SH",-0.031322471129041
"X600406.SH",0.0213961650561925
"X600426.SH",0.00899556290857761
"X600436.SH",0.0101290392324831
"X600438.SH",0.0742748474148516
"X600460.SH",-0.0318960062621105
"X600519.SH",0.0127915481651089
"X600547.SH",-0.00132538124106851
"X600585.SH",-0.0158437610595792
"X600600.SH",0.00125470530889649
"X600660.SH",0.0202102687256049
"X600674.SH",0.00849262004565388
"X600690.SH",0.00847223367597971
"X600732.SH",0.0143474484081414
"X600754.SH",-0.0236758356852844
"X600763.SH",0.0147028712307948
"X600803.SH",0.0195605258544935
"X600809.SH",0.00932605318118984
"X600837.SH",-0.0171530792262495
"X600845.SH",-0.0231126410074292
"X600875.SH",0.095565151758791
"X600884.SH",0.0248054493881829
"X600886.SH",-0.0136056520557788
"X600887.SH",-0.00291971010333514
"X600900.SH",0
"X600999.SH",-0.00329670628249179
"X601006.SH",-0.0058651194523982
"X601009.SH",-0.0151682214731714
"X601088.SH",-0.00589972212718815
"X601166.SH",-0.0131934481552802
"X601186.SH",-0.0118045215605451
"X601318.SH",-0.00625407667131661
"X601328.SH",-0.00462606838878221
"X601390.SH",-0.00532624428267381
"X601398.SH",0.00166527931906124
"X601601.SH",-0.0013324452337784
"X601607.SH",-0.00705387359339937
"X601618.SH",-0.00807541400554523
"X601628.SH",-0.00867539641926962
"X601668.SH",-0.00902261759963729
"X601699.SH",0.0166077363996604
"X601766.SH",0.00320341971753768
"X601808.SH",0.00378072283990605
"X601857.SH",-0.00648931543974962
"X601872.SH",-0.0117648415795863
"X601888.SH",0.0200205560028479
"X601898.SH",0.00940740710189547
"X601899.SH",-0.0110804457765719
"X601919.SH",-0.00673403218134405
"X601939.SH",0.00387347159579665
"X601988.SH",0.00747201483870108
"X601998.SH",-0.00301205046999176
