"","V1"
"X000001.SZ",0.0133802569632357
"X000063.SZ",-0.00949115290387814
"X000069.SZ",0.0291141378482489
"X000100.SZ",0.0311199087138045
"X000157.SZ",0.0282645581696315
"X000338.SZ",0.0450974391093313
"X000408.SZ",0.044398413588453
"X000425.SZ",0.0366173632382232
"X000538.SZ",-0.0147488707052945
"X000568.SZ",0.00177988774369542
"X000596.SZ",-0.00267809479829317
"X000617.SZ",-0.0258412311838874
"X000625.SZ",0.0162983817331193
"X000651.SZ",0.0190348888705127
"X000661.SZ",0.00685054497141646
"X000708.SZ",0.0167212442155669
"X000725.SZ",0.0163047090249437
"X000733.SZ",-0.0160646025038065
"X000768.SZ",0
"X000786.SZ",0.031548357734926
"X000800.SZ",-0.00918842605440595
"X000858.SZ",-0.00209570457421915
"X000876.SZ",-0.019244902797618
"X000877.SZ",0.0680915645309388
"X000895.SZ",0.00128287381288894
"X000938.SZ",-0.0582975823702037
"X000963.SZ",0.0100181162446447
"X000977.SZ",-0.0050633019565467
"X000983.SZ",0.0273054506902675
"X002001.SZ",0.00322655269549355
"X002007.SZ",-0.0309586419590056
"X002027.SZ",0.0068259650703999
"X002049.SZ",-0.0140022946532099
"X002050.SZ",-0.0484661725903788
"X002064.SZ",0.02792502570547
"X002074.SZ",0.0141846349919565
"X002129.SZ",-0.0249140938084396
"X002142.SZ",0.00325556445976583
"X002179.SZ",-0.0400002376828161
"X002202.SZ",0.000826104962305507
"X002230.SZ",-0.0322031404946346
"X002236.SZ",-0.0460963541340904
"X002241.SZ",-0.0234802676088428
"X002252.SZ",-0.0149357834176018
"X002271.SZ",0.0543083198040302
"X002304.SZ",0.0129871955268115
"X002311.SZ",0.00128081989972273
"X300014.SZ",0.00840240209278065
"X300015.SZ",-0.00453515516539138
"X300033.SZ",-0.0248684441494396
"X600000.SH",0.0066500660700175
"X600009.SH",0.00347129854581318
"X600010.SH",0.030305349495329
"X600011.SH",0.0135365857175331
"X600015.SH",0.00940235267839018
"X600016.SH",0.0163135754915238
"X600019.SH",0.0461893824693747
"X600028.SH",0.0160646025038065
"X600030.SH",0.00603110155664321
"X600031.SH",0.0299545881332546
"X600036.SH",0.00961413805573397
"X600039.SH",0.0185763855729353
"X600048.SH",0.0328571651577749
"X600050.SH",-0.00172860890061766
"X600085.SH",0.00528103830161353
"X600089.SH",0.0154801852878992
"X600104.SH",0.0263173083173736
"X600111.SH",0.00807269772511132
"X600150.SH",-0.0096717475739605
"X600176.SH",0.0148465081169946
"X600183.SH",-0.0283253290482453
"X600196.SH",-0.00194969841446069
"X600219.SH",0.0324854551444882
"X600276.SH",-0.00971210344375262
"X600309.SH",0.0423995845462115
"X600346.SH",0.00568587175035296
"X600362.SH",0.0221042867772412
"X600383.SH",0.0238989536795735
"X600406.SH",0.00170140406844954
"X600426.SH",0.0106889378739687
"X600436.SH",0.004326882549611
"X600438.SH",-0.0206849061535124
"X600460.SH",-0.0503969589602145
"X600519.SH",-0.010050335853502
"X600547.SH",-0.0267203906159406
"X600585.SH",0.0389867246510769
"X600600.SH",0
"X600660.SH",0.0254443531294393
"X600674.SH",0.0126851595273156
"X600690.SH",0.0146564066632222
"X600732.SH",0.0100938131692188
"X600745.SH",-0.0529710121661378
"X600754.SH",0.00887767403201734
"X600763.SH",-0.0120763195450388
"X600795.SH",0.017778246021284
"X600803.SH",0.0294427548167002
"X600809.SH",-0.0167551008923263
"X600837.SH",0.00503779402995708
"X600845.SH",-0.0203141053927931
"X600875.SH",0.0136056520557788
"X600884.SH",-0.00180342699915048
"X600886.SH",0.0164709605959246
"X600887.SH",0.0044712026337459
"X600900.SH",0.0138698478641506
"X600999.SH",0.00734397425575839
"X601006.SH",0.00887767403201778
"X601009.SH",0.00833834491715368
"X601088.SH",0.0284919557943062
"X601166.SH",0.0125066768280955
"X601186.SH",0.037740327982847
"X601318.SH",0.00716007519283846
"X601328.SH",0.0126469617007674
"X601390.SH",0.038466280827796
"X601398.SH",0.0207979766944821
"X601601.SH",0.0123867347814262
"X601607.SH",0.0214576273384637
"X601618.SH",0.0335226920386436
"X601628.SH",0.0121250348753263
"X601668.SH",0.0348872590004405
"X601699.SH",0.0326038800928159
"X601766.SH",0.0186385323903724
"X601808.SH",0.0137192727413584
"X601857.SH",0.0176683041333139
"X601872.SH",0.0538957682051322
"X601888.SH",-0.0199136133840696
"X601898.SH",0.0459370951870257
"X601899.SH",0.0406009756222396
"X601919.SH",0.0355314283784856
"X601939.SH",0.00975617494536474
"X601988.SH",0.0110193952496105
"X601998.SH",0.0099338565242908
