"","V1"
"X000001.SZ",-0.00219058137981865
"X000063.SZ",-0.0011415526353824
"X000069.SZ",-0.00410678195265324
"X000100.SZ",-0.00275103337189009
"X000157.SZ",0
"X000338.SZ",0.00531445006349252
"X000408.SZ",0.000595415319764037
"X000425.SZ",-0.0145633641878966
"X000538.SZ",0.0109724457906939
"X000568.SZ",0.00268653232775717
"X000596.SZ",-0.00383877630716567
"X000617.SZ",0.0953101798043248
"X000625.SZ",-0.0114286958236227
"X000651.SZ",0.00292635552679821
"X000661.SZ",0.00442497793733843
"X000708.SZ",0
"X000725.SZ",0.020261185139822
"X000733.SZ",0
"X000768.SZ",-0.00703790940613302
"X000786.SZ",0.000799680170564088
"X000800.SZ",-0.0051948168771041
"X000858.SZ",0.0051570672194341
"X000876.SZ",-0.00975617494536474
"X000877.SZ",-0.0160765594063474
"X000895.SZ",0.00219058137981865
"X000938.SZ",0
"X000963.SZ",0.0370078332947514
"X000977.SZ",-0.00969148110892259
"X000983.SZ",0.0120154367444112
"X002001.SZ",-0.0158340764861364
"X002007.SZ",-0.00193130146938625
"X002027.SZ",0.000842815051997015
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",-0.0225150223676349
"X002074.SZ",0.0195097440454504
"X002129.SZ",0
"X002142.SZ",-0.00880578062129667
"X002179.SZ",-0.0154531257480861
"X002202.SZ",-0.0185405079157426
"X002230.SZ",-0.0215966884921763
"X002236.SZ",-0.0171362822429875
"X002241.SZ",-0.00118063768141541
"X002252.SZ",0.00255689221377686
"X002271.SZ",-0.0236245768218395
"X002304.SZ",0.000574547559613947
"X002311.SZ",-0.00984017780151092
"X300014.SZ",-0.00157811710816036
"X300015.SZ",-0.0013042062494244
"X300033.SZ",0.00059844406334264
"X600000.SH",-0.00187207542974477
"X600009.SH",0.00539084863487638
"X600010.SH",0.00653597097978542
"X600011.SH",0
"X600015.SH",-0.00974752954925417
"X600016.SH",-0.00699303549097019
"X600019.SH",0
"X600028.SH",-0.00702990592825814
"X600030.SH",-0.00431433643012058
"X600031.SH",-0.0106810094203338
"X600036.SH",-0.00682955110566175
"X600039.SH",-0.0159365922628125
"X600048.SH",-0.00936044275956371
"X600050.SH",-0.0120241929668015
"X600085.SH",-0.0208632820415291
"X600089.SH",-0.0228280325562009
"X600104.SH",-0.0156787131330152
"X600111.SH",0.00403389010093624
"X600150.SH",-0.00143266500149597
"X600176.SH",0.000922934998600855
"X600183.SH",-0.0342890734786319
"X600196.SH",0.00856536285892329
"X600219.SH",-0.00907721815111651
"X600276.SH",0.000743218168733684
"X600309.SH",0.00110436234305311
"X600346.SH",0.0275562786197048
"X600362.SH",0.00624824526393875
"X600383.SH",0.0111525319504753
"X600406.SH",0
"X600426.SH",-0.0233532270192032
"X600436.SH",-0.00460968849136645
"X600438.SH",-0.0124418401233657
"X600460.SH",0.00455581653586057
"X600519.SH",0.00379407105284457
"X600547.SH",-0.00846190391055268
"X600585.SH",0.000469593809991675
"X600600.SH",-0.00907899046386929
"X600660.SH",0.0198200718443227
"X600674.SH",-0.00777349833338059
"X600690.SH",0.00171673861905441
"X600745.SH",-0.00866991513344573
"X600754.SH",-0.00404995491128268
"X600763.SH",0.00668193096287428
"X600795.SH",-0.00312012733624356
"X600803.SH",-0.00588236990306656
"X600809.SH",0.00329815602403016
"X600837.SH",-0.00536553936463191
"X600845.SH",-0.00055172415192617
"X600875.SH",-0.0377759741589072
"X600884.SH",0.0125866985783123
"X600886.SH",0.0040133833134588
"X600887.SH",-0.0149018191314068
"X600900.SH",-0.00526119214336163
"X600999.SH",-0.00847976007911466
"X601006.SH",-0.00135226525001375
"X601009.SH",-0.000839278269994637
"X601088.SH",-0.00104876779408469
"X601166.SH",-0.00495050515985573
"X601186.SH",-0.00826140635613504
"X601318.SH",-0.000272219955403941
"X601328.SH",0
"X601390.SH",-0.00665190922830572
"X601398.SH",0
"X601601.SH",0.00110926245428544
"X601607.SH",0.0179475161076756
"X601618.SH",0.00197044398729873
"X601628.SH",-0.00119641091040901
"X601668.SH",0.0127255163715057
"X601699.SH",-0.00234466695925395
"X601766.SH",0.000955566245668837
"X601808.SH",-0.00236499913149801
"X601857.SH",-0.00887767403201778
"X601872.SH",0.0111733005981254
"X601888.SH",-0.00227252960313873
"X601898.SH",-0.0034071583216142
"X601899.SH",-0.00868312257346093
"X601919.SH",0.0301026074079118
"X601939.SH",-0.00169061747790744
"X601988.SH",-0.00274348594575069
"X601998.SH",-0.0134631801682941
