"","V1"
"X000001.SZ",0.0177877333122671
"X000063.SZ",0.00529568757471033
"X000069.SZ",0.00697839538146239
"X000100.SZ",-0.0367792515032963
"X000157.SZ",-0.00862818122333819
"X000338.SZ",-0.0203768805886964
"X000408.SZ",-0.0143371631464073
"X000425.SZ",-0.00851068966790858
"X000538.SZ",0.00590669171539027
"X000568.SZ",0.00631593590959145
"X000596.SZ",0.00186574785414262
"X000617.SZ",0.00789893522453466
"X000625.SZ",0.0169735333797059
"X000651.SZ",-0.000341413455005934
"X000661.SZ",-0.00658179511517876
"X000708.SZ",-0.00689393768269175
"X000725.SZ",-0.00796816964917668
"X000733.SZ",-0.0247971580789552
"X000768.SZ",-0.00438459831782412
"X000786.SZ",0.00750673766375387
"X000800.SZ",0.0069686693160933
"X000858.SZ",0.0157483569681389
"X000876.SZ",0.0291597333968734
"X000877.SZ",0.00509338961910277
"X000895.SZ",0.0114987851875901
"X000938.SZ",0.000689417469567744
"X000963.SZ",0.0123898712778012
"X000977.SZ",-0.0165226406358006
"X000983.SZ",0
"X002001.SZ",0.0210428606189899
"X002007.SZ",0.0131704631897454
"X002027.SZ",-0.00550965581096952
"X002049.SZ",-0.013329160523428
"X002050.SZ",0.0099774070319989
"X002064.SZ",-0.00997017231984976
"X002074.SZ",0.00510391191817616
"X002129.SZ",-0.0200608532850808
"X002142.SZ",0.00201409937170105
"X002179.SZ",-0.0106983816404176
"X002202.SZ",-0.0168610979660664
"X002230.SZ",-0.00114777630964991
"X002236.SZ",-0.0190356912977405
"X002241.SZ",-0.0105709229600106
"X002252.SZ",0.0297721583336701
"X002271.SZ",0.0352702800527473
"X002304.SZ",0.0277816728841227
"X002311.SZ",-0.025183570786961
"X300014.SZ",0.00310173945946701
"X300015.SZ",-0.00345640564058947
"X300033.SZ",-0.0243263256370803
"X600000.SH",-0.00857638189982568
"X600009.SH",-0.0242216252564251
"X600010.SH",-0.0117648415795863
"X600011.SH",-0.00159872136369699
"X600015.SH",0.00128617381074436
"X600016.SH",0.00311042241439252
"X600019.SH",0.00604231445596271
"X600028.SH",-0.00732604009207294
"X600030.SH",-0.0094787439545434
"X600031.SH",-0.0157957402276425
"X600036.SH",-0.0103514953197137
"X600039.SH",-0.00811912443850415
"X600048.SH",0.0137301928119018
"X600050.SH",-0.00475060275859795
"X600085.SH",0.0406465997128409
"X600089.SH",-0.00407886357482101
"X600104.SH",0.0276375720636506
"X600111.SH",-0.00797452391876963
"X600150.SH",0.0758029634155006
"X600176.SH",0.00819676720417872
"X600183.SH",-0.0251169846077737
"X600196.SH",0.00946439016227174
"X600219.SH",-0.00433840159859833
"X600276.SH",0.0286064002018254
"X600309.SH",-0.00869371753343851
"X600346.SH",0.0176427992427497
"X600362.SH",-0.0209598019070931
"X600383.SH",0.013008313513001
"X600406.SH",0.00317460584077267
"X600426.SH",-0.00460073108593662
"X600436.SH",-0.00333347887638435
"X600438.SH",-0.0242478107764579
"X600460.SH",-0.00931322214666741
"X600519.SH",-0.0066703863517672
"X600547.SH",0.032416546180094
"X600585.SH",0.0149027004070255
"X600600.SH",-0.00651982947691421
"X600660.SH",0.0248513217561586
"X600674.SH",0.0186306758631303
"X600690.SH",0.0100615717454349
"X600732.SH",-0.0129965728271804
"X600745.SH",-0.0279324126755935
"X600754.SH",0.0041785435917201
"X600795.SH",-0.00391389932113639
"X600803.SH",0.00188323972796534
"X600809.SH",-0.00617285910708087
"X600837.SH",-0.0153099719714205
"X600845.SH",-0.000342524408212252
"X600875.SH",0.00272603530923865
"X600884.SH",0.0545508504328676
"X600886.SH",0.0333570148326867
"X600887.SH",0.00611088763280021
"X600900.SH",0.00168302985029323
"X600999.SH",-0.0109986636969044
"X601006.SH",0.00850035476539235
"X601009.SH",0.00948998818484803
"X601088.SH",0.0107265777386432
"X601166.SH",-0.00755943124681657
"X601186.SH",-0.00792083349144379
"X601318.SH",-0.00852930266462071
"X601328.SH",0
"X601390.SH",0
"X601398.SH",0.00168776411371963
"X601601.SH",-0.00860220358266339
"X601607.SH",0.00541713134041988
"X601628.SH",-0.0138726636907855
"X601668.SH",0.00679119757800173
"X601699.SH",0.0279313846891776
"X601766.SH",-0.00366524539829616
"X601808.SH",-0.00509945011234914
"X601857.SH",-0.00289017542223324
"X601872.SH",-0.0091533819864873
"X601888.SH",0.0108061477167176
"X601898.SH",-0.00410678195265324
"X601899.SH",0.0106383982050555
"X601919.SH",-0.00386847677792024
"X601939.SH",0.0026773777707163
"X601988.SH",0.00265604405811626
"X601998.SH",-0.00330033302865695
