"","V1"
"X000001.SZ",0.0155175527501856
"X000063.SZ",0.00556557337766828
"X000069.SZ",0.0107207697451015
"X000100.SZ",0.0486714063758122
"X000157.SZ",-0.0129034048359078
"X000338.SZ",0
"X000408.SZ",0.0279459303905596
"X000425.SZ",-0.00807541400554523
"X000538.SZ",0.0523236911814466
"X000568.SZ",0.0244146833750154
"X000596.SZ",0.0286889848483449
"X000617.SZ",-0.00640841109548251
"X000625.SZ",-0.00426137008496763
"X000651.SZ",0.0124589372676298
"X000661.SZ",0.0415637777808229
"X000708.SZ",-0.0352526925557637
"X000725.SZ",0.0268215311945632
"X000733.SZ",-0.0189804037225185
"X000768.SZ",-0.0188872413675898
"X000786.SZ",0.0349227981290245
"X000800.SZ",-0.0207301089460752
"X000858.SZ",0.0205853296157592
"X000876.SZ",0.00538359308347269
"X000877.SZ",-0.0314415258348189
"X000895.SZ",0.0158314652166807
"X000938.SZ",-0.0127058233171242
"X000963.SZ",0.0402813078350093
"X000977.SZ",-0.011917800864035
"X000983.SZ",-0.0148150857851403
"X002001.SZ",0
"X002007.SZ",0.0285784134145435
"X002027.SZ",0.00913248356327268
"X002049.SZ",0.0357283752212418
"X002050.SZ",0.000595061011310793
"X002064.SZ",0.00750472565406768
"X002074.SZ",0.00163585837232549
"X002129.SZ",0
"X002142.SZ",0.00773583149654788
"X002179.SZ",0.00290813159351222
"X002202.SZ",0
"X002230.SZ",-0.0376638970038052
"X002236.SZ",0.0340942113429761
"X002241.SZ",0.0076518785596611
"X002252.SZ",0.00146950797936007
"X002271.SZ",-0.00868102871485288
"X002304.SZ",0.048808242611794
"X002311.SZ",0.00572173212484639
"X300014.SZ",-0.0402451571461753
"X300015.SZ",0.0406529445041
"X300033.SZ",-0.0105590522651857
"X600000.SH",0.00613969695362249
"X600009.SH",0.0207585295697714
"X600010.SH",-0.0229895182246987
"X600011.SH",0
"X600015.SH",0.0042780813910781
"X600016.SH",-0.00122925645472982
"X600028.SH",0.0136520891683274
"X600030.SH",0.00834497193218109
"X600031.SH",0.00755671102256139
"X600036.SH",0.0029553032222176
"X600039.SH",-0.008888947417246
"X600048.SH",0.00293112080885871
"X600050.SH",-0.00695897032430337
"X600085.SH",0.0231345754016572
"X600089.SH",-0.00303490369515425
"X600104.SH",0.0361522698437953
"X600111.SH",-0.0222756426259969
"X600150.SH",0
"X600176.SH",0.0357471042812758
"X600183.SH",-0.0483853878028451
"X600196.SH",-0.00907641041461682
"X600219.SH",-0.00260078170005729
"X600276.SH",-0.0028248606355552
"X600309.SH",-0.0310689393541348
"X600346.SH",-0.00658619285285678
"X600362.SH",-0.024852710784272
"X600383.SH",-0.000875273578855307
"X600406.SH",0.0147364883133188
"X600426.SH",-0.0174055026964579
"X600436.SH",0.038611123727434
"X600460.SH",-0.0323113048523469
"X600519.SH",0.0071412894658831
"X600547.SH",0.0119682279635693
"X600585.SH",0.03212311168422
"X600600.SH",-0.00218306651490341
"X600660.SH",0.00956945101615059
"X600674.SH",0.0072879031575912
"X600690.SH",0.0208852800224979
"X600745.SH",-0.0129181127730464
"X600754.SH",0.01685336536814
"X600763.SH",0.0197626919913683
"X600795.SH",0.0119761910467158
"X600803.SH",-0.0143577484377029
"X600809.SH",0.0257397785932656
"X600837.SH",0.0074500852545949
"X600845.SH",-0.00176315061838084
"X600875.SH",-0.0145846046547624
"X600884.SH",-0.0444929733433357
"X600886.SH",0.0118500399174954
"X600887.SH",0.0571185882759138
"X600900.SH",0.0273989741881144
"X600999.SH",0.0157328712188995
"X601006.SH",0.0198462963719308
"X601009.SH",0.00124610608024733
"X601088.SH",0.0142194109478639
"X601166.SH",0.00557104504945549
"X601186.SH",-0.00587496444302094
"X601318.SH",0.0177904110459259
"X601328.SH",0.00790517950711322
"X601390.SH",-0.00568506363460841
"X601398.SH",0.0209178986616807
"X601601.SH",0.0209404995979772
"X601607.SH",0.0261847789950664
"X601618.SH",0.0059113472630572
"X601628.SH",0.0165176835686056
"X601668.SH",0.00952892334587796
"X601699.SH",-0.0051786754784513
"X601766.SH",-0.00701757265864655
"X601808.SH",-0.0079681696491769
"X601857.SH",0.0245411089161172
"X601872.SH",0
"X601888.SH",0.00798792293069184
"X601898.SH",-0.0196084713883764
"X601899.SH",0.00510205188389534
"X601919.SH",0.00572247627406619
"X601939.SH",0.0223472986919966
"X601988.SH",0.0072202479734873
"X601998.SH",0.00627945548484332
