"","V1"
"X000001.SZ",0.00750673766375343
"X000063.SZ",0.0808581532157842
"X000069.SZ",-0.00956945101615059
"X000100.SZ",0.00357782134788387
"X000157.SZ",0.00484262447578776
"X000338.SZ",-0.0118500399174954
"X000408.SZ",0.0238762489911299
"X000425.SZ",0.00947874395454362
"X000538.SZ",-0.000749250784301658
"X000568.SZ",-0.0021781755507968
"X000596.SZ",0.0101312725258218
"X000617.SZ",0.00567645800480543
"X000625.SZ",0.0238607811269067
"X000651.SZ",-0.00254907096987056
"X000661.SZ",0.00941622259755182
"X000708.SZ",-0.00305033281762324
"X000725.SZ",0.0141445073861648
"X000733.SZ",0.00805157328754857
"X000768.SZ",0.00679812271382119
"X000786.SZ",-0.00487938078409345
"X000800.SZ",0
"X000858.SZ",0.00719652667837067
"X000876.SZ",-0.00982004618097543
"X000877.SZ",-0.00112170510919984
"X000895.SZ",0.00871085647424863
"X000938.SZ",0.0200732770263361
"X000963.SZ",0.0167492730524459
"X000977.SZ",0.0283543899453571
"X000983.SZ",-0.0104400649966834
"X002001.SZ",-0.0139438452002802
"X002007.SZ",0.000972289818939487
"X002027.SZ",0.00433840159859811
"X002049.SZ",0.02350364896163
"X002050.SZ",-0.0183913229714237
"X002064.SZ",0.00491401480242915
"X002074.SZ",0.0294021974334568
"X002129.SZ",0.0354743881936599
"X002142.SZ",0.0124302408436812
"X002179.SZ",0.0106693543633987
"X002202.SZ",0.0164130296413303
"X002230.SZ",0.01309911870286
"X002236.SZ",0.0100301743599371
"X002241.SZ",0.0343839443526677
"X002252.SZ",0
"X002271.SZ",-0.00406229400887881
"X002304.SZ",0.00259264371233758
"X002311.SZ",0.0173734298736532
"X300014.SZ",0.0296098611672031
"X300015.SZ",0.0127604149164533
"X300033.SZ",0.019829159884833
"X600000.SH",-0.00198412763504674
"X600009.SH",-0.0281268541628767
"X600010.SH",0
"X600011.SH",0.0493405219158496
"X600015.SH",0.00407886357482101
"X600016.SH",0
"X600019.SH",-0.0255333020051647
"X600028.SH",0.00610688920817948
"X600030.SH",0.00677968698537867
"X600031.SH",0.010140931976049
"X600036.SH",0.00956945101615103
"X600039.SH",-0.00272109011436084
"X600048.SH",-0.00353357258131126
"X600050.SH",0.0141095815163199
"X600085.SH",0.00559120022599213
"X600089.SH",0.00306278953054573
"X600104.SH",-0.00985576439652025
"X600111.SH",0
"X600150.SH",0
"X600176.SH",0.00396825917562049
"X600183.SH",0.01463887074812
"X600196.SH",0.0117892077544637
"X600219.SH",0
"X600276.SH",0.0147620663269876
"X600309.SH",-0.0113979060055764
"X600346.SH",-0.0100883579443405
"X600362.SH",0.000698080307580895
"X600383.SH",-0.00695251931488183
"X600406.SH",-0.00196399408465986
"X600426.SH",-0.00113830405006032
"X600436.SH",0.00814223543065751
"X600438.SH",0.0154244703256317
"X600460.SH",0.0193527285158148
"X600519.SH",0.0037521252471997
"X600547.SH",-0.00134438738599352
"X600585.SH",-0.00642744580183763
"X600600.SH",0.0154597983165914
"X600660.SH",0.00700889284398976
"X600674.SH",0.00243605479788123
"X600690.SH",0
"X600732.SH",0.00673403218134383
"X600745.SH",0
"X600754.SH",-0.0544212819068579
"X600763.SH",-0.00238948739738154
"X600795.SH",0
"X600803.SH",0.00899556290857806
"X600809.SH",-0.00148101158986158
"X600837.SH",0.00818239515493957
"X600845.SH",0.0267222378065677
"X600875.SH",-0.00555556984460193
"X600884.SH",0.0525070125099325
"X600886.SH",0
"X600887.SH",-0.00489550968298724
"X600900.SH",-0.0091884260544064
"X600999.SH",0.011525290849054
"X601006.SH",0.0100728327882948
"X601009.SH",-0.00139372844860386
"X601088.SH",-0.00737591996472364
"X601166.SH",0.000661594466738968
"X601186.SH",0.00844678884196881
"X601318.SH",0.0195032998151996
"X601328.SH",0.00362976805057857
"X601398.SH",0.00185356864932307
"X601601.SH",-0.00709432475873584
"X601607.SH",-0.00784702408090476
"X601618.SH",0
"X601628.SH",0.00580747667515302
"X601668.SH",-0.00183654780730147
"X601699.SH",-0.00852104973193368
"X601766.SH",-0.0121066854030198
"X601808.SH",-0.0191027776407107
"X601857.SH",0.0074720148387013
"X601872.SH",-0.00294551022975664
"X601888.SH",0.00448319555381183
"X601898.SH",-0.0040322635279384
"X601899.SH",0
"X601919.SH",0
"X601939.SH",-0.00149365225678344
"X601988.SH",0
"X601998.SH",-0.00345423486808749
