"","V1"
"X000001.SZ",0
"X000063.SZ",-0.0274826456938322
"X000069.SZ",-0.0079681696491769
"X000100.SZ",0
"X000157.SZ",0
"X000338.SZ",0.00717491867229514
"X000408.SZ",-0.00894193737566118
"X000425.SZ",-0.00296296513065686
"X000538.SZ",-0.0033726844786397
"X000568.SZ",0.00371594151782162
"X000596.SZ",0.0104954783750211
"X000617.SZ",-0.00786889306191085
"X000625.SZ",0.00283487078584743
"X000651.SZ",0.0141888280486739
"X000661.SZ",0.0195276328802709
"X000708.SZ",0
"X000725.SZ",-0.00990107098271165
"X000733.SZ",-0.00512493114025503
"X000768.SZ",-0.00637129291084104
"X000786.SZ",0.00871465210244349
"X000800.SZ",-0.0124871549725638
"X000858.SZ",-0.00356805919522385
"X000876.SZ",0.00125234831646592
"X000877.SZ",-0.0338713306085734
"X000895.SZ",0.0120483385161743
"X000938.SZ",0.0105415446704633
"X000977.SZ",0.00909614003384451
"X000983.SZ",-0.00900327624995878
"X002001.SZ",-0.00560225554866944
"X002007.SZ",0.00226372479238801
"X002027.SZ",-0.00950125912414013
"X002049.SZ",0
"X002050.SZ",-0.0272331504583589
"X002064.SZ",-0.002030457550382
"X002074.SZ",-0.0114724011622367
"X002129.SZ",0
"X002142.SZ",-0.004398027979712
"X002179.SZ",-0.00179759171180649
"X002202.SZ",0.000679117173808752
"X002230.SZ",0.00234309730629656
"X002236.SZ",-0.0291439946690812
"X002241.SZ",-0.0267302375976324
"X002252.SZ",0
"X002271.SZ",0.014558101312931
"X002304.SZ",0.00646056700294384
"X002311.SZ",-0.0141846349919561
"X300014.SZ",0.00386100865745975
"X300033.SZ",0.000480807766294333
"X600000.SH",-0.00698489452195084
"X600009.SH",0.00663748620303517
"X600010.SH",0
"X600011.SH",0.0126583968719238
"X600015.SH",-0.00464900883824404
"X600016.SH",-0.0124071070470535
"X600019.SH",0.00931683758023039
"X600028.SH",-0.00325203538637742
"X600030.SH",-0.00121951234626083
"X600031.SH",0.0101819061451196
"X600036.SH",-0.0135996831715719
"X600039.SH",-0.00251572459724714
"X600048.SH",-0.0145230768383704
"X600050.SH",0
"X600085.SH",-0.00373832211060687
"X600089.SH",0.00414508365516841
"X600104.SH",0.00949803612481714
"X600111.SH",-0.0117808340311494
"X600150.SH",-0.003631415701975
"X600176.SH",0.0182931930473251
"X600183.SH",-0.0225312824244801
"X600196.SH",-0.00866361908581847
"X600219.SH",-0.00625002034517119
"X600276.SH",0.00493660037351251
"X600309.SH",-0.0386213923655481
"X600346.SH",0
"X600362.SH",-0.00131319782496053
"X600383.SH",0
"X600406.SH",0
"X600426.SH",0
"X600436.SH",-0.0130432638156153
"X600438.SH",0.00181983671698593
"X600460.SH",0
"X600519.SH",0.00292514501886298
"X600547.SH",0.0292043547109819
"X600585.SH",0.00474159257258266
"X600600.SH",-0.0235443483053088
"X600660.SH",-0.0115991358433516
"X600674.SH",0.00425985734695766
"X600690.SH",0.0253912806708518
"X600754.SH",0.00388199245272425
"X600763.SH",-0.012376395601049
"X600795.SH",0.0201445660924673
"X600803.SH",-0.0400587605520046
"X600809.SH",0.00222116543801976
"X600837.SH",0.002647255020507
"X600845.SH",-0.00461894585629441
"X600875.SH",0.0138965357625245
"X600884.SH",-0.000737191334528209
"X600886.SH",0.00260078170005729
"X600887.SH",0.0103040581945968
"X600900.SH",-0.00340948165262001
"X600999.SH",0
"X601006.SH",0
"X601009.SH",0.000901306956012871
"X601088.SH",0.00511748034715565
"X601166.SH",-0.0042334505319368
"X601186.SH",0.00336417474563255
"X601318.SH",-0.00683801054205579
"X601328.SH",0.00650408796917645
"X601390.SH",0.0034149151000693
"X601398.SH",0.0134746985833603
"X601607.SH",-0.0114467403394438
"X601618.SH",0.00407332538763572
"X601628.SH",-0.00279524989830415
"X601668.SH",0.00537346806114325
"X601699.SH",-0.0125612258729733
"X601766.SH",0
"X601808.SH",0.00817666043724552
"X601857.SH",-0.00893432873376554
"X601872.SH",0
"X601888.SH",-0.00072072075191798
"X601898.SH",-0.00557104504945549
"X601899.SH",0.00305343748689024
"X601919.SH",0
"X601939.SH",0.0142294891039647
"X601988.SH",0
"X601998.SH",-0.00323102058144653
