"","V1"
"X000001.SZ",0.00608829886725548
"X000063.SZ",-0.0500442483574228
"X000069.SZ",0.0150727491236502
"X000100.SZ",-0.0377403279828472
"X000157.SZ",-0.00894860557601418
"X000338.SZ",-0.0114286958236232
"X000408.SZ",-0.0245685165950653
"X000425.SZ",-0.00261438057407104
"X000538.SZ",-0.00880115205860843
"X000568.SZ",-0.0232035617883204
"X000596.SZ",-0.053099435757531
"X000617.SZ",-0.0375631015756483
"X000625.SZ",0.00304414238122819
"X000651.SZ",0.00196057137193772
"X000661.SZ",-0.022318902350678
"X000708.SZ",-0.0437412032559843
"X000725.SZ",-0.0380998462322704
"X000733.SZ",-0.0632355893571552
"X000768.SZ",-0.044477114005093
"X000800.SZ",-0.0307716586667541
"X000858.SZ",-0.0177417602163175
"X000876.SZ",-0.011605546120308
"X000877.SZ",-0.0633949416094097
"X000895.SZ",-0.0155616330389248
"X000938.SZ",-0.0453522579040841
"X000963.SZ",0.00618239990831748
"X000977.SZ",-0.0312450314566584
"X000983.SZ",-0.013378125946176
"X002001.SZ",0.000973551918530102
"X002007.SZ",-0.0243873786509377
"X002027.SZ",0.0420433787973988
"X002050.SZ",-0.0578129497973396
"X002064.SZ",-0.0391399083372703
"X002129.SZ",0
"X002142.SZ",0.0260342943658753
"X002179.SZ",-0.0325146628845414
"X002202.SZ",-0.00543643743046118
"X002230.SZ",-0.00341931500916015
"X002236.SZ",-0.0196290915039872
"X002241.SZ",-0.022680907449605
"X002252.SZ",-0.00596126951649945
"X002271.SZ",0.00444270951566361
"X002304.SZ",0.00407544461763543
"X002311.SZ",-0.0150026255076452
"X300014.SZ",-0.0460148375488778
"X300015.SZ",-0.0418441162417165
"X300033.SZ",-0.0309189148871796
"X600000.SH",0.0309917533083377
"X600009.SH",0.0350120459597085
"X600010.SH",-0.0271861403041568
"X600011.SH",-0.0136469138411819
"X600015.SH",0.0221492997184694
"X600016.SH",0.0309180394033102
"X600019.SH",0.0240423715542151
"X600028.SH",0.0134230203321406
"X600030.SH",0.0265796378047121
"X600031.SH",0.0327131974063026
"X600036.SH",0.0445445944060312
"X600039.SH",-0.0317486983145803
"X600048.SH",0.0259081848586646
"X600050.SH",0.00251256413588319
"X600085.SH",0.0064121467148337
"X600089.SH",-0.0242549203731532
"X600104.SH",0.0305647264363209
"X600111.SH",-0.0605350842777619
"X600150.SH",0
"X600176.SH",-0.0147112985903113
"X600183.SH",-0.0216875970147781
"X600196.SH",-0.0182829244652263
"X600219.SH",0.00816331063916076
"X600276.SH",-0.031254815299425
"X600309.SH",-0.0403742849541775
"X600346.SH",-0.0414517174629792
"X600362.SH",-0.0280677363343527
"X600383.SH",0.0171383800666005
"X600406.SH",0.00776702933765971
"X600426.SH",-0.0117908514113045
"X600436.SH",-0.012813047761993
"X600438.SH",-0.0272537685663274
"X600460.SH",-0.104988353390784
"X600519.SH",-0.0409604854732217
"X600547.SH",0.0152575594122748
"X600585.SH",0.0311797341553519
"X600600.SH",-0.0569379982709353
"X600660.SH",0.00384548629800641
"X600674.SH",0.00396825917562049
"X600690.SH",0.00416233691468726
"X600732.SH",-0.0489011581203753
"X600745.SH",-0.0222919447554522
"X600754.SH",-0.0183325945657549
"X600763.SH",-0.0271391513141763
"X600803.SH",-0.0404026193830536
"X600809.SH",-0.0503467811563727
"X600837.SH",0.0287638209508638
"X600845.SH",-0.0767079086199054
"X600875.SH",-0.0403823374456853
"X600884.SH",-0.0275637595555467
"X600886.SH",0.0282087206345092
"X600887.SH",0.0293049468108482
"X600900.SH",0.0379220883323272
"X600999.SH",0.0353879017071193
"X601006.SH",0.0269376557318086
"X601009.SH",0.0325028611304075
"X601088.SH",-0.00852156839727325
"X601166.SH",0.0298180524338334
"X601186.SH",0.0282190592886118
"X601318.SH",0.0304852309784467
"X601328.SH",0.0277116347083379
"X601390.SH",0.0255234272662284
"X601398.SH",0.0303053494953291
"X601601.SH",0.0358247265181446
"X601607.SH",0.0210862947397068
"X601618.SH",0.0220229120874371
"X601628.SH",0.0296862357880188
"X601668.SH",0.0224009366891669
"X601699.SH",-0.0153511786557607
"X601766.SH",0.0286279092223096
"X601808.SH",-0.0122272265695602
"X601857.SH",0.00493828164058252
"X601872.SH",-0.0305034542934148
"X601888.SH",-0.0161388136232028
"X601898.SH",-0.0247362435596405
"X601899.SH",0.0246926125903715
"X601919.SH",-0.0539813585646891
"X601939.SH",0.0305034542934148
"X601988.SH",0.0206192872027355
"X601998.SH",0.0197700014010038
