"","V1"
"X000001.SZ",-0.0287949019479448
"X000063.SZ",-0.00863590846069107
"X000069.SZ",-0.0276381228201283
"X000100.SZ",-0.0273158106469629
"X000157.SZ",-0.0677931112950474
"X000338.SZ",-0.0294138852062931
"X000408.SZ",-0.0472528848505456
"X000425.SZ",-0.0195871332753048
"X000538.SZ",-0.0133531160203599
"X000568.SZ",-0.031825496555534
"X000596.SZ",-0.0417694128762953
"X000617.SZ",-0.0262393386475357
"X000625.SZ",-0.00802143338457517
"X000651.SZ",-0.00845790212575626
"X000661.SZ",-0.0224858308523057
"X000708.SZ",-0.0230424941471545
"X000725.SZ",-0.0257746226886151
"X000733.SZ",0.00602613139315578
"X000768.SZ",-0.00188501469577096
"X000786.SZ",-0.0293040215638651
"X000800.SZ",-0.0139263096981947
"X000858.SZ",-0.00995456384553428
"X000876.SZ",0.00909556548448531
"X000877.SZ",-0.0202231361180432
"X000895.SZ",-0.0392884546517491
"X000938.SZ",-0.0246926125903713
"X000963.SZ",-0.0220625152636171
"X000977.SZ",-0.00424829527307313
"X000983.SZ",-0.0201349084090559
"X002001.SZ",-0.0206598592688736
"X002007.SZ",0.00068399455471102
"X002027.SZ",-0.0243914531241591
"X002049.SZ",-0.0275058391362322
"X002050.SZ",-0.00377003274054166
"X002064.SZ",-0.0255022928109361
"X002074.SZ",-0.00946379303095002
"X002129.SZ",0.00440335365826972
"X002142.SZ",-0.02245306739071
"X002179.SZ",-0.0117648415795863
"X002202.SZ",-0.0111925404322784
"X002230.SZ",-0.0116371811782821
"X002236.SZ",-0.0170607812658563
"X002241.SZ",-0.0100411614994904
"X002252.SZ",-0.00290697879130919
"X002271.SZ",-0.00402055489106257
"X002304.SZ",-0.0430594894604477
"X002311.SZ",-0.0140135909060817
"X300014.SZ",-0.0222756426259969
"X300015.SZ",-0.025612575856726
"X300033.SZ",-0.0451716186307136
"X600000.SH",-0.0211275464258756
"X600009.SH",-0.0315045278824062
"X600010.SH",-0.0253178079842899
"X600011.SH",-0.0118169765047844
"X600015.SH",-0.0189194832461659
"X600016.SH",-0.0186288198334934
"X600019.SH",-0.022914259522876
"X600028.SH",-0.0176995770994011
"X600030.SH",-0.0361117784478093
"X600031.SH",-0.0247105596286619
"X600036.SH",-0.0152201359730553
"X600039.SH",-0.0179645549752989
"X600048.SH",-0.0316086586364426
"X600050.SH",-0.0176683041333139
"X600085.SH",-0.00615609403877659
"X600089.SH",-0.0144930073025671
"X600104.SH",-0.0238554940892253
"X600111.SH",0.00825087188999563
"X600150.SH",-0.0125407048935906
"X600176.SH",-0.00697677248564821
"X600183.SH",0.00574264172788075
"X600196.SH",-0.0182375875497809
"X600219.SH",-0.0186051878310345
"X600276.SH",-0.0298162551253034
"X600309.SH",-0.0393862440941506
"X600346.SH",-0.0446043062367538
"X600362.SH",-0.00415801014866402
"X600383.SH",-0.0401248874860993
"X600406.SH",-0.0244049827269306
"X600426.SH",-0.0164423303039127
"X600436.SH",-0.012977691043071
"X600438.SH",-0.0279688363558463
"X600460.SH",-0.00902470547191836
"X600519.SH",-0.0126736123399684
"X600547.SH",0.0954211737552684
"X600585.SH",-0.0199011543172949
"X600600.SH",-0.0263019933262938
"X600660.SH",-0.0239201837176521
"X600674.SH",-0.020441809165177
"X600690.SH",-0.0237659715974248
"X600745.SH",-0.0267988209545149
"X600754.SH",-0.0113661505685019
"X600763.SH",-0.00604163842651317
"X600795.SH",-0.0118813278867528
"X600803.SH",-0.0150832422113285
"X600809.SH",-0.014102011747382
"X600837.SH",-0.0266885836523993
"X600845.SH",-0.0397403286495144
"X600875.SH",-0.0200322987625974
"X600884.SH",-0.0171432769864377
"X600886.SH",-0.0162605208717803
"X600887.SH",-0.010653853797276
"X600900.SH",-0.0291597333968734
"X600999.SH",-0.0209066848193138
"X601006.SH",-0.0284993381291172
"X601009.SH",-0.0149442382682765
"X601088.SH",-0.0266537399265063
"X601166.SH",-0.0231504282330297
"X601186.SH",-0.0116218952059857
"X601318.SH",-0.0166436096968479
"X601328.SH",-0.0195561787938672
"X601398.SH",-0.0144930073025666
"X601601.SH",-0.0207135852233793
"X601607.SH",-0.0153281456940353
"X601618.SH",-0.0139862419747399
"X601628.SH",-0.0184256907619336
"X601668.SH",-0.0245196171743187
"X601699.SH",-0.0170527883827192
"X601766.SH",-0.0209706243143049
"X601808.SH",0.010907396189193
"X601857.SH",-0.0127187724077746
"X601872.SH",0.00249066131245179
"X601888.SH",-0.0529992975437334
"X601898.SH",-0.0223722977545331
"X601899.SH",0.057003218681726
"X601919.SH",-0.0178975694575427
"X601939.SH",-0.015374167249588
"X601988.SH",-0.0166208812360404
"X601998.SH",-0.0225900136051067
