"","V1"
"X000001.SZ",0.0171198822134673
"X000063.SZ",0.00233190933497873
"X000069.SZ",0.0132233331746894
"X000100.SZ",0.0575698518214776
"X000157.SZ",-0.00612559342668262
"X000338.SZ",-0.00371333512466077
"X000408.SZ",0.049540445560136
"X000425.SZ",0.0115608224010759
"X000538.SZ",-0.00831558898960161
"X000568.SZ",-0.0125191958214801
"X000596.SZ",-0.0298309481134105
"X000617.SZ",0.013958352250707
"X000625.SZ",-0.024938948347252
"X000651.SZ",0.00206789665280027
"X000661.SZ",-0.013384348889546
"X000708.SZ",-0.00376884868222893
"X000725.SZ",0.0782795570551555
"X000733.SZ",0.00180668522494898
"X000768.SZ",0.0130055550990336
"X000786.SZ",-0.0272449284125154
"X000800.SZ",0.0113637586503152
"X000858.SZ",0.00113435857891098
"X000876.SZ",0.0283483550042551
"X000877.SZ",0.0396393358906093
"X000895.SZ",-0.0126423934151765
"X000938.SZ",0.0135238725333258
"X000963.SZ",-0.0235096212372135
"X000977.SZ",0.00495050515985618
"X000983.SZ",0.00823049913651541
"X002001.SZ",-0.00923083477553055
"X002007.SZ",-0.0303350070250072
"X002027.SZ",-0.0177344549397684
"X002049.SZ",0.000688089203506159
"X002050.SZ",-0.0187491866792926
"X002064.SZ",-0.00185701074721267
"X002074.SZ",-0.0174824265480713
"X002129.SZ",0.0126985833371274
"X002142.SZ",0.00375375816150436
"X002179.SZ",-0.00368115947336145
"X002202.SZ",0.00619197024792095
"X002230.SZ",0.0102688912035136
"X002236.SZ",0.0389387317621845
"X002241.SZ",0.0199399757838452
"X002252.SZ",-0.00239808268401287
"X002271.SZ",-0.0147194394164734
"X002304.SZ",-0.0196795579464455
"X002311.SZ",-0.0335298979215266
"X300014.SZ",0.0122683005076301
"X300015.SZ",-0.0258710900100616
"X300033.SZ",-0.0234365383640132
"X600000.SH",0.00281294137661448
"X600009.SH",-0.00592036174907129
"X600010.SH",0
"X600011.SH",0.00455581653586079
"X600015.SH",0.00311042241439252
"X600016.SH",0.00346620797648622
"X600019.SH",-0.00407332538763572
"X600028.SH",0.00475060275859773
"X600030.SH",-0.005199318471794
"X600031.SH",-0.0106781580555642
"X600036.SH",0.00629833172814775
"X600039.SH",0.00493828164058252
"X600048.SH",0.0273259255011324
"X600050.SH",0.00987174847915417
"X600085.SH",0.00430613309749273
"X600089.SH",0.0084626739187339
"X600104.SH",-0.00383247115680385
"X600111.SH",-0.00198216120399142
"X600150.SH",0.0065182197105691
"X600176.SH",-0.00773912099295559
"X600183.SH",0.0097732016995038
"X600196.SH",-0.0131898325242155
"X600219.SH",0
"X600276.SH",0.00224131584301368
"X600309.SH",0.00520346683493544
"X600346.SH",0.0213076243100465
"X600362.SH",-0.00385356931599024
"X600383.SH",0.0264916154469765
"X600406.SH",0.0072501612250595
"X600426.SH",0.000547795138321927
"X600436.SH",-0.00987695757736518
"X600438.SH",-0.00987314084993685
"X600460.SH",0.0188304151708314
"X600519.SH",-0.006211573178315
"X600547.SH",-0.0141354533926745
"X600585.SH",-0.0118956665223084
"X600600.SH",-0.0412364164076617
"X600660.SH",-0.0039741731392775
"X600674.SH",-0.00334262149669007
"X600690.SH",0.0249715710493934
"X600732.SH",0.0128536474033814
"X600745.SH",0.00145525128762536
"X600754.SH",-0.0414789528270325
"X600763.SH",-0.0174250052698737
"X600803.SH",0.0290155751735726
"X600809.SH",-0.0146690689046505
"X600837.SH",0.00415110600237867
"X600845.SH",-0.0518899941964102
"X600875.SH",0.0197591499804624
"X600884.SH",-0.00779562198245598
"X600886.SH",0.00517465579001719
"X600887.SH",-0.00277008487381547
"X600900.SH",0.0111733005981249
"X600999.SH",-0.000581226404040791
"X601006.SH",0.0101523714640179
"X601009.SH",0.00879955395184862
"X601088.SH",-0.00120845936156844
"X601166.SH",0.00734847152479201
"X601186.SH",0.0101983886744628
"X601318.SH",0.0289558607301368
"X601328.SH",0.00580834159574684
"X601390.SH",0.0149256502166757
"X601398.SH",0.00579711768432589
"X601601.SH",0.0216094843328549
"X601607.SH",0.00110803335436183
"X601618.SH",0.0117418178766832
"X601628.SH",0.0260244745530374
"X601668.SH",0.0117879557520422
"X601699.SH",0.00709222830949185
"X601766.SH",0.00508045123241918
"X601808.SH",0.0210060236930496
"X601857.SH",0.00465117117573066
"X601872.SH",-0.00166805710069684
"X601888.SH",-0.0228666236476087
"X601898.SH",0.00780238028418467
"X601899.SH",-0.00257400399517294
"X601919.SH",0.020865138463962
"X601939.SH",0.00156128056695248
"X601988.SH",0.00287769982761499
"X601998.SH",0.00785858661252115
