"","V1"
"X000001.SZ",-0.0317190770227938
"X000063.SZ",0.023937990494443
"X000069.SZ",-0.0103093696588612
"X000100.SZ",-0.0120725812342692
"X000157.SZ",-0.0116960397631913
"X000338.SZ",-0.0107383582211327
"X000408.SZ",-0.0207308010026841
"X000425.SZ",-0.00298062813813771
"X000538.SZ",0
"X000568.SZ",-0.002306806097915
"X000596.SZ",-0.00730184050919647
"X000617.SZ",-0.0116855262296447
"X000625.SZ",-0.0188093319574962
"X000651.SZ",-0.014133602867223
"X000661.SZ",-0.026139241245688
"X000708.SZ",-0.0173540146931517
"X000725.SZ",-0.010695289116748
"X000733.SZ",-0.0051107436625597
"X000768.SZ",-0.00202088313977233
"X000786.SZ",-0.0133288539400565
"X000800.SZ",-0.0336043306896918
"X000858.SZ",-0.0135056670534457
"X000876.SZ",-0.0173369196532771
"X000877.SZ",-0.0149155307564477
"X000895.SZ",0.00688767251542233
"X000938.SZ",-0.0139862419747399
"X000963.SZ",-0.0171621374023858
"X000977.SZ",0.00581550674161146
"X000983.SZ",-0.0189879122446912
"X002001.SZ",-0.0046932704317495
"X002007.SZ",-0.00554018037561566
"X002027.SZ",-0.0708559367673447
"X002049.SZ",-0.0200803559822886
"X002050.SZ",0.00247627035326348
"X002064.SZ",0.0050633019565467
"X002074.SZ",-0.0147232415528937
"X002129.SZ",0.00653597097978564
"X002142.SZ",-0.0343676435042077
"X002179.SZ",0.0398101864191238
"X002202.SZ",-0.00101061150592363
"X002230.SZ",0.000842815051997015
"X002236.SZ",-0.0126383988717227
"X002241.SZ",-0.00544219030268511
"X002252.SZ",0
"X002271.SZ",-0.0267840839068172
"X002304.SZ",-0.0016838564281727
"X002311.SZ",0.0171269647928005
"X300014.SZ",0.00716848947861237
"X300015.SZ",-0.00215285336110105
"X300033.SZ",-0.00984208928881714
"X600000.SH",-0.0284292415205174
"X600009.SH",-0.0124125717790395
"X600011.SH",-0.0194762710606207
"X600015.SH",-0.0179032914925275
"X600019.SH",-0.0119761910467155
"X600028.SH",-0.0177567215892591
"X600030.SH",-0.00295072506805738
"X600031.SH",-0.00497513464011412
"X600036.SH",-0.0481239416264687
"X600039.SH",-0.00865806274311454
"X600048.SH",-0.0162870049746995
"X600050.SH",-0.00186046565291975
"X600085.SH",-0.00645711674291238
"X600089.SH",-0.00144822617636486
"X600104.SH",0.000735023921368594
"X600111.SH",-0.0128396825630399
"X600150.SH",-0.011686276569455
"X600176.SH",-0.00803217169726445
"X600183.SH",-0.0124741742251757
"X600196.SH",-0.00254129742867226
"X600219.SH",-0.0169495583137733
"X600276.SH",-0.0126388858760134
"X600309.SH",-0.0203190194035026
"X600346.SH",0.00810267768623474
"X600362.SH",-0.00973425881838175
"X600383.SH",-0.0151354240651012
"X600406.SH",0.00917963990489223
"X600426.SH",-0.0139472274808501
"X600436.SH",-0.0076996278146293
"X600438.SH",-0.0103627870355463
"X600460.SH",-0.00221729580864771
"X600519.SH",-0.014730824332795
"X600547.SH",-0.0360294635792178
"X600585.SH",-0.035349777852046
"X600600.SH",0.000611995123140474
"X600660.SH",-0.0138240774522393
"X600674.SH",-0.0125158079318304
"X600690.SH",-0.00530907579976692
"X600745.SH",0
"X600754.SH",-0.0259644294099886
"X600795.SH",-0.00410678195265335
"X600803.SH",0.0241599326651354
"X600809.SH",-0.0119941467858191
"X600837.SH",-0.00323102058144675
"X600845.SH",0.012643577468582
"X600875.SH",0.00532624428267381
"X600884.SH",0.0091132772328657
"X600886.SH",-0.00535476513765998
"X600887.SH",-0.000437158476907396
"X600900.SH",-0.0355384365044076
"X600999.SH",-0.00290697879130919
"X601006.SH",-0.00371517455186332
"X601009.SH",-0.0141245286036311
"X601088.SH",-0.0145421854997743
"X601166.SH",-0.0332423208253232
"X601186.SH",-0.0250593159314807
"X601318.SH",-0.0256659367954644
"X601328.SH",-0.0255333020051647
"X601390.SH",-0.0176755111587221
"X601398.SH",-0.0330912546263282
"X601601.SH",-0.0289702207060123
"X601607.SH",0.00399600931338195
"X601618.SH",-0.00634922767865875
"X601628.SH",-0.0176835258638568
"X601668.SH",-0.0150096626505654
"X601699.SH",-0.0253178079842895
"X601766.SH",-0.0117510165355186
"X601808.SH",-0.0139862419747399
"X601857.SH",-0.017157283618578
"X601872.SH",-0.0130720815673528
"X601888.SH",-0.00140994031111852
"X601898.SH",-0.00578593706704389
"X601899.SH",-0.0173917427118691
"X601919.SH",-0.0102041701742419
"X601939.SH",-0.0365270702373743
"X601988.SH",-0.0220394595662914
"X601998.SH",-0.0311443857017655
