"","V1"
"X000001.SZ",-0.0132549805161939
"X000063.SZ",-0.00543409281313556
"X000069.SZ",-0.00164609090666867
"X000100.SZ",0.0374830932547405
"X000157.SZ",-0.00468384931242638
"X000338.SZ",-0.0141846349919565
"X000408.SZ",-0.047982735784831
"X000425.SZ",0.0345713440650888
"X000538.SZ",0.00744946428227955
"X000568.SZ",0.00166892705890831
"X000596.SZ",-0.00459305096552587
"X000617.SZ",0.00592301830312225
"X000625.SZ",-0.00183318108166119
"X000651.SZ",-0.0095741096435793
"X000661.SZ",0.0585281112448799
"X000708.SZ",0.0139773558899043
"X000725.SZ",0.0425596144187961
"X000733.SZ",-0.00839165763624861
"X000768.SZ",-0.00116346726329786
"X000786.SZ",-0.0149980755774353
"X000800.SZ",0.0344709339113551
"X000858.SZ",-0.000430570512572004
"X000876.SZ",-0.000713012507925104
"X000877.SZ",0.0588861038171768
"X000895.SZ",-0.00780172574289573
"X000938.SZ",0.00754720563538314
"X000963.SZ",-0.00992028838599257
"X000977.SZ",0.0200882366661088
"X000983.SZ",-0.0124741742251757
"X002001.SZ",-0.000363834823005948
"X002007.SZ",0.0175785776437509
"X002027.SZ",-0.0242775695813469
"X002049.SZ",-0.0125105256684259
"X002050.SZ",-0.0077942717268189
"X002064.SZ",-0.0167445772738017
"X002074.SZ",0.0505522791628312
"X002129.SZ",-0.0294587071511252
"X002142.SZ",-0.00557311492643242
"X002179.SZ",-0.000271923862994683
"X002202.SZ",0.00397219986043273
"X002230.SZ",0.0527047272259584
"X002236.SZ",-0.00906008462440244
"X002241.SZ",0.0557445795981337
"X002271.SZ",0.0662258428743199
"X002304.SZ",0.000443557337057143
"X002311.SZ",0.00306480099792106
"X300014.SZ",0.076770356099559
"X300015.SZ",0.029374608679904
"X300033.SZ",0.0127292308665385
"X600000.SH",-0.00940740710189525
"X600009.SH",-0.00290161110992759
"X600010.SH",-0.00921665510492402
"X600015.SH",-0.00628932890756384
"X600016.SH",-0.00694447235281115
"X600019.SH",-0.00218579321998025
"X600028.SH",-0.0477417628852153
"X600030.SH",-0.00992456905533645
"X600036.SH",-0.00536194314138516
"X600048.SH",-0.0216370848046625
"X600050.SH",-0.0099503308531681
"X600085.SH",-0.0102799306197494
"X600089.SH",-0.0185852383033387
"X600104.SH",-0.0104367879520533
"X600111.SH",0.0072652109914122
"X600150.SH",-0.006692718791105
"X600176.SH",0.00504796629730464
"X600183.SH",-0.0164087546663922
"X600196.SH",0.0339655291556302
"X600219.SH",-0.00484262447578787
"X600276.SH",0.0187456984624506
"X600309.SH",-0.00689238487681099
"X600346.SH",-0.0157375810480103
"X600362.SH",-0.00738010729762273
"X600383.SH",-0.0190203246790301
"X600406.SH",0.004730626430546
"X600426.SH",-0.00854706057845878
"X600436.SH",0.00741580054981661
"X600438.SH",0.00805914368685468
"X600460.SH",-0.0213286378928852
"X600519.SH",0.00500668250031744
"X600547.SH",0.00554786443771782
"X600585.SH",0.0220327149998827
"X600600.SH",0.00834368252106099
"X600660.SH",-0.0332133849870702
"X600674.SH",-0.00218579321998025
"X600690.SH",-0.0139052066676122
"X600732.SH",-0.00688076109222235
"X600745.SH",0
"X600754.SH",0.00198544075810325
"X600763.SH",0.0102355038940267
"X600803.SH",-0.00283152619573812
"X600809.SH",0.00111057650329283
"X600837.SH",-0.0158534818039784
"X600845.SH",-0.00688907728207688
"X600875.SH",-0.0154870352011622
"X600884.SH",0.0952375080263779
"X600886.SH",-0.0125787822068597
"X600887.SH",-0.0400721393434988
"X600900.SH",-0.00835892300885499
"X600999.SH",-0.00525855725346736
"X601006.SH",-0.00284091100160389
"X601009.SH",-0.0166563748276758
"X601088.SH",-0.0136541153650245
"X601166.SH",-0.0142549671355332
"X601186.SH",-0.0137145006707873
"X601318.SH",-0.0120990429111467
"X601328.SH",-0.00389105549296653
"X601390.SH",-0.0132955424812444
"X601398.SH",0.00189933580365231
"X601601.SH",-0.0129591446425055
"X601628.SH",-0.00792151550593756
"X601668.SH",-0.00987174847915417
"X601699.SH",-0.0107720969819112
"X601766.SH",-0.0068259650703999
"X601808.SH",-0.0164701180965485
"X601857.SH",-0.00692044284457372
"X601872.SH",-0.00819005397004435
"X601888.SH",-0.0338388577162245
"X601898.SH",-0.00780238028418467
"X601899.SH",-0.00745345065458092
"X601919.SH",-0.0143063956512377
"X601939.SH",-0.0046765478839017
"X601988.SH",-0.00285306898240623
"X601998.SH",-0.00588814262522241
