"","V1"
"X000001.SZ",0.0143086701955615
"X000063.SZ",-0.0119602754629713
"X000069.SZ",-0.00715822670017041
"X000100.SZ",-0.00312989300892763
"X000157.SZ",0.0178576174000067
"X000338.SZ",0.00493016610785846
"X000408.SZ",-0.0284237534378884
"X000425.SZ",0.0180185055026783
"X000538.SZ",-0.00529956646525243
"X000568.SZ",-0.00599744764997112
"X000596.SZ",-0.01130171975844
"X000617.SZ",0
"X000625.SZ",-0.0187505493453759
"X000651.SZ",-0.00824342253950627
"X000661.SZ",-0.00610512580210454
"X000708.SZ",0.00787405643090544
"X000725.SZ",-0.00591717702808858
"X000733.SZ",-0.00521513567910814
"X000768.SZ",-0.00460982047816128
"X000786.SZ",-0.0224969316426482
"X000800.SZ",0
"X000858.SZ",-0.0120772099602968
"X000876.SZ",-0.00798939003347909
"X000877.SZ",0.00185528810174596
"X000895.SZ",0.00497307282695525
"X000938.SZ",-0.00272214828798445
"X000963.SZ",0.00420168685369982
"X000977.SZ",-0.0111871893905642
"X000983.SZ",0.0241752305319873
"X002001.SZ",0.00805238372139794
"X002007.SZ",-0.422353326136686
"X002027.SZ",-0.00369004108745385
"X002049.SZ",0.00711746776886368
"X002050.SZ",0.012877840176492
"X002064.SZ",-0.00823049913651541
"X002074.SZ",-0.00142348778485424
"X002129.SZ",-0.0274858740360941
"X002142.SZ",0.00132129506120027
"X002179.SZ",0.00158202849006139
"X002202.SZ",0.00542496809686455
"X002230.SZ",0.0128407108764503
"X002236.SZ",-0.00537842249275844
"X002241.SZ",-0.0215062052209634
"X002271.SZ",-0.00292968959547846
"X002304.SZ",0.000790201542501201
"X002311.SZ",-0.00558568891074884
"X300014.SZ",0.0200210977610555
"X300015.SZ",0.0115124243757059
"X300033.SZ",-0.00721764230381083
"X600000.SH",-0.00169779327709385
"X600009.SH",0.0227036778832241
"X600010.SH",0.00579711768432589
"X600011.SH",0.00750191065179462
"X600015.SH",0.00263158046605616
"X600016.SH",-0.0015910902322418
"X600019.SH",0.00625002034517141
"X600028.SH",0.00383142231155609
"X600030.SH",0.0033824627561958
"X600031.SH",-0.00313234398631623
"X600036.SH",0.00704724551540314
"X600039.SH",0.0247605496806522
"X600048.SH",-0.0031104224143923
"X600050.SH",0
"X600085.SH",0.00911008402918201
"X600089.SH",-0.00140944350323369
"X600104.SH",0.00246609249519336
"X600111.SH",0.0131292914417931
"X600150.SH",-0.0229426326021662
"X600176.SH",0.00548547727667126
"X600183.SH",-0.0174804159699731
"X600196.SH",0.0379312223234094
"X600219.SH",0.00439561147303802
"X600276.SH",0.00520834510713897
"X600309.SH",-0.00464516964293926
"X600346.SH",0.0127933514599099
"X600362.SH",0.00396563639334691
"X600383.SH",0.00168776411371985
"X600406.SH",-0.00960730757764416
"X600426.SH",0
"X600436.SH",0.0196721570794969
"X600438.SH",-0.0475251418628453
"X600460.SH",-0.0222781490937281
"X600519.SH",-0.0015345832234388
"X600547.SH",-0.0173373676176261
"X600585.SH",0.00513511337484074
"X600600.SH",-0.0366815666346048
"X600660.SH",-0.00603670279942969
"X600674.SH",0.0010970928143732
"X600690.SH",-0.0117032441405711
"X600745.SH",-0.0374203262145891
"X600754.SH",-0.0080457770468878
"X600763.SH",0.0128587330617611
"X600795.SH",0.00394477829101647
"X600803.SH",0.00393701295933946
"X600809.SH",0.00882258861517915
"X600837.SH",0.0101523714640179
"X600845.SH",0.0200215861771684
"X600875.SH",0.00775197680431772
"X600884.SH",0.0270286723879192
"X600886.SH",-0.020050797045561
"X600887.SH",-0.00853220533938659
"X600900.SH",0.00512967781999807
"X600999.SH",0.0090850722224709
"X601006.SH",-0.0106699293246968
"X601009.SH",0.00604962522582309
"X601088.SH",0.0191056590795857
"X601166.SH",0.00489264362786868
"X601186.SH",0.0142278822872051
"X601318.SH",0.00212939267534473
"X601328.SH",0.00161943355230298
"X601390.SH",0.00154440185137417
"X601398.SH",0
"X601601.SH",0.00828694555241816
"X601607.SH",0.00169348050633333
"X601628.SH",0.00600151838869767
"X601668.SH",-0.00174672533494191
"X601699.SH",0.0206945912428331
"X601766.SH",0.00372439909098254
"X601808.SH",0.00108754768739905
"X601857.SH",0.00142755199118549
"X601888.SH",0.0228922661673128
"X601898.SH",0.0105153439995229
"X601899.SH",-0.0144720326085344
"X601919.SH",0
"X601939.SH",0.00552487593196993
"X601988.SH",0.00267737777071653
"X601998.SH",0.00509771707166862
