"","V1"
"X000001.SZ",-0.0288116972385457
"X000063.SZ",0.0144060114435147
"X000069.SZ",-0.00450959050597532
"X000100.SZ",-0.00720291229405801
"X000157.SZ",0.00227014853453911
"X000338.SZ",0.00367872885746223
"X000408.SZ",0.00933816178794089
"X000425.SZ",-0.00267022855587884
"X000538.SZ",0.00603911354946529
"X000568.SZ",0.01223923401359
"X000596.SZ",0.0156533442376459
"X000617.SZ",0.00343053509678937
"X000625.SZ",0.00758153745239776
"X000651.SZ",-0.0195058515504725
"X000661.SZ",-0.0209559180938186
"X000708.SZ",0.00325203538637764
"X000725.SZ",0.00746272120158964
"X000733.SZ",0.0243419726689291
"X000768.SZ",0.00287935701379594
"X000786.SZ",-0.0265752951614755
"X000800.SZ",0.0269909358268476
"X000858.SZ",-0.0045836596676585
"X000876.SZ",-0.00263158046605616
"X000877.SZ",0.0054054185669079
"X000895.SZ",-0.00721156971556036
"X000938.SZ",0.0138199688208207
"X000963.SZ",-0.00321027563024812
"X000977.SZ",0.0184750570248378
"X000983.SZ",-0.0174452859346483
"X002001.SZ",-0.039793048557442
"X002007.SZ",-0.0051948168771041
"X002027.SZ",0.0754166392847542
"X002049.SZ",0.0484622513316872
"X002050.SZ",-0.00789557700278021
"X002064.SZ",0.0039062549670652
"X002074.SZ",-0.00635999599826231
"X002129.SZ",0.0955836903133922
"X002142.SZ",-0.0422284964195074
"X002179.SZ",0
"X002202.SZ",0.00882173332914782
"X002230.SZ",0.0427999944734694
"X002236.SZ",0.00655202999130022
"X002241.SZ",0.00789270079890914
"X002252.SZ",0.000505689012040733
"X002271.SZ",0.0151205629938254
"X002304.SZ",0.010524398710805
"X002311.SZ",0.0073081933067245
"X300014.SZ",0.00153964618559277
"X300015.SZ",0.0311281013723632
"X300033.SZ",0.0299588822628842
"X600000.SH",0
"X600009.SH",0.00715822670017063
"X600010.SH",0.0076628727455692
"X600011.SH",0.00157853229304972
"X600015.SH",0.00215517324798364
"X600016.SH",-0.00226244440396917
"X600019.SH",-0.0292070517462664
"X600028.SH",-0.0016597514183645
"X600030.SH",-0.0131132222616763
"X600031.SH",0.00663719250679895
"X600036.SH",-0.0131946358715456
"X600039.SH",0
"X600048.SH",0.0118344576470029
"X600050.SH",0.0114286958236227
"X600085.SH",0.00340188978149003
"X600089.SH",0.000999500333083159
"X600104.SH",0.00129449856264596
"X600111.SH",-0.00282286708270441
"X600150.SH",0
"X600176.SH",-0.0138234285585548
"X600183.SH",0.00270453173641894
"X600196.SH",0.0424573178609862
"X600219.SH",-0.00542006746933921
"X600276.SH",0.0137113665459134
"X600346.SH",-0.00624723138443573
"X600362.SH",0.000542152358088188
"X600383.SH",0
"X600406.SH",0.00578492278545184
"X600426.SH",-0.00308880554458657
"X600436.SH",0.0059943476372446
"X600438.SH",-0.00089007571519284
"X600460.SH",0.0950130471324018
"X600519.SH",-0.0138032270942263
"X600547.SH",-0.00699420003593332
"X600585.SH",-0.0183668768700755
"X600600.SH",0.00325415191167755
"X600660.SH",0.00605832977576037
"X600674.SH",0.00401606965489032
"X600690.SH",0.00231080403231543
"X600732.SH",-0.00382409643840331
"X600745.SH",0.0181978294518723
"X600754.SH",-0.0257903673315005
"X600763.SH",0.00302470403684252
"X600795.SH",-0.00588236990306634
"X600803.SH",0.00694666513089626
"X600809.SH",0.0121889743771817
"X600837.SH",0.000699545324085449
"X600845.SH",0.00287769982761477
"X600875.SH",0.0122932990246389
"X600884.SH",0.0170488945670719
"X600886.SH",-0.00667113881702219
"X600887.SH",0.00243775151193981
"X600900.SH",0.000607348940624863
"X600999.SH",-0.0105042982668762
"X601006.SH",0.00112930559715174
"X601009.SH",-0.0110906866941582
"X601088.SH",-0.0341913647482794
"X601166.SH",-0.00228964038207424
"X601186.SH",0.0017021280705305
"X601318.SH",-0.0263745181918127
"X601328.SH",0.00158353160564428
"X601390.SH",0
"X601398.SH",-0.00508045123241918
"X601601.SH",-0.0213083122595785
"X601607.SH",0.00371517455186332
"X601618.SH",0
"X601628.SH",-0.00290932805823241
"X601668.SH",-0.00103680672844053
"X601699.SH",-0.00668898815079677
"X601766.SH",0.00258286841825406
"X601808.SH",0.00364631215302014
"X601857.SH",-0.00122473989589578
"X601872.SH",0.00884961527698236
"X601888.SH",-0.00192076889785575
"X601898.SH",0.00170794234515625
"X601899.SH",-0.00253485560318811
"X601919.SH",0.0126383988717229
"X601939.SH",-0.0226638595772117
"X601988.SH",-0.00254777207879875
"X601998.SH",0.0047058910374127
