"","V1"
"X000001.SZ",-0.00116211518017728
"X000063.SZ",-0.0597192347016224
"X000069.SZ",-0.0723949585446293
"X000100.SZ",-0.0329097340887978
"X000157.SZ",-0.00247218914538916
"X000338.SZ",-0.021184592868277
"X000408.SZ",0
"X000425.SZ",-0.0191852407213486
"X000538.SZ",-0.016187139138375
"X000568.SZ",-0.0109980374763614
"X000596.SZ",-0.023737672215332
"X000617.SZ",-0.0160912132625382
"X000625.SZ",-0.0100167782434712
"X000651.SZ",0.00531240422484069
"X000661.SZ",-0.0228483321786284
"X000708.SZ",-0.0514733502053404
"X000725.SZ",-0.0269074529199245
"X000733.SZ",-0.0222657950789822
"X000768.SZ",-0.0139419241806951
"X000786.SZ",0
"X000800.SZ",-0.0381671767781446
"X000858.SZ",0.00169587378123026
"X000876.SZ",-0.0161815828512417
"X000877.SZ",-0.0474457767834386
"X000895.SZ",0.000400721303699392
"X000938.SZ",-0.387450930569979
"X000963.SZ",-0.0370826495638763
"X000977.SZ",-0.00698585129906659
"X000983.SZ",-0.0526041632185155
"X002001.SZ",-0.0444254277232452
"X002007.SZ",-0.014849595913867
"X002027.SZ",-0.0300451784313882
"X002049.SZ",-0.0234679798271036
"X002050.SZ",-0.0257682969277448
"X002064.SZ",-0.0050633019565467
"X002074.SZ",-0.000756143703323886
"X002142.SZ",0.00847462699097212
"X002179.SZ",-0.0263140104416997
"X002202.SZ",-0.0928501539634623
"X002230.SZ",-0.0347223924354698
"X002236.SZ",-0.0701175584824534
"X002241.SZ",-0.0441712183131373
"X002271.SZ",0.0295125376144787
"X002304.SZ",0.00380771521456147
"X002311.SZ",-0.0400053346136988
"X300014.SZ",-0.00988272404206336
"X300015.SZ",-0.0126795158838924
"X300033.SZ",-0.0176806105847818
"X600000.SH",-0.00538504263088768
"X600009.SH",0.0136868253440818
"X600010.SH",-0.03300629646817
"X600011.SH",0
"X600015.SH",-0.00832182333749221
"X600016.SH",-0.194156014440958
"X600019.SH",-0.0264823838397994
"X600028.SH",0.0127593437537601
"X600030.SH",-0.00436001936407848
"X600031.SH",0
"X600036.SH",0.0154489109410476
"X600039.SH",-0.0283483550042551
"X600048.SH",-0.0111421765532418
"X600050.SH",-0.0188882845202059
"X600085.SH",0.00206520209114958
"X600089.SH",-0.0610763134091004
"X600104.SH",0.0151151608061468
"X600111.SH",-0.0373960583474706
"X600150.SH",-0.0328942124050053
"X600176.SH",-0.0370009564149685
"X600183.SH",-0.00432433106300278
"X600196.SH",0.0104632829033999
"X600219.SH",-0.0229895182246987
"X600276.SH",-0.0301341068440735
"X600309.SH",0.0140894648753012
"X600346.SH",-0.0494357529518146
"X600362.SH",0.0146182005095543
"X600383.SH",-0.0126583968719234
"X600406.SH",0.0148450769377528
"X600426.SH",-0.0604091277955598
"X600436.SH",-0.00116524012646746
"X600438.SH",-0.0486319488380365
"X600460.SH",-0.0168746471005514
"X600519.SH",0.0164792360528514
"X600547.SH",-0.027999394500358
"X600585.SH",-0.000321698571215556
"X600600.SH",0.00252264782328604
"X600660.SH",0.0157607675344953
"X600674.SH",-0.0272690281155517
"X600690.SH",0.00164880499018372
"X600732.SH",-0.0253178079842897
"X600745.SH",0
"X600754.SH",-0.031416196233379
"X600763.SH",-0.0446785168563273
"X600795.SH",-0.0190481949706944
"X600803.SH",-0.0306638128861154
"X600809.SH",-0.0205654383564342
"X600837.SH",-0.0152674721307884
"X600845.SH",0.0210370048638073
"X600875.SH",-0.0429726546960947
"X600884.SH",-0.025795081006073
"X600886.SH",-0.0192578166044146
"X600887.SH",0.000760456310411328
"X600900.SH",0.0116960397631911
"X600999.SH",-0.0160125418991264
"X601006.SH",0.0171783365350846
"X601009.SH",0
"X601088.SH",0.0152835649541943
"X601166.SH",0.0136154020179977
"X601186.SH",-0.018193345961206
"X601318.SH",0.000180099054967187
"X601328.SH",0.0139862419747401
"X601390.SH",0
"X601398.SH",0.0134746985833603
"X601601.SH",0.0149877909654919
"X601607.SH",-0.0154018446115067
"X601618.SH",-0.0125787822068602
"X601628.SH",0.0148284002119881
"X601668.SH",0.0158419154656579
"X601699.SH",-0.0482021018178775
"X601766.SH",-0.0174384030016377
"X601808.SH",-0.0293658948043647
"X601857.SH",-0.0080429387994605
"X601872.SH",-0.031933047103009
"X601888.SH",0.0151120349877987
"X601898.SH",-0.0408219945202553
"X601899.SH",0.00280505092760852
"X601919.SH",0.0148465081169946
"X601939.SH",0.0141400627738126
"X601988.SH",0.0140649294674036
"X601998.SH",0.0139132679169849
