"","V1"
"X000001.SZ",0.0032068440095796
"X000063.SZ",0.0381328696954442
"X000069.SZ",0.0103306703878792
"X000100.SZ",0
"X000157.SZ",0.00221975673831287
"X000338.SZ",0.00604231445596248
"X000408.SZ",-0.00290697879130919
"X000425.SZ",0.00524935588614373
"X000538.SZ",0.0203366867295509
"X000568.SZ",0.0196591949601381
"X000596.SZ",0.00631045351103809
"X000617.SZ",0.0316682574988669
"X000625.SZ",0.00843886864586452
"X000651.SZ",-0.0154179725449484
"X000661.SZ",0.020436569799382
"X000708.SZ",0.0188523149792093
"X000725.SZ",0.00240674003056496
"X000733.SZ",0.0123917322951637
"X000768.SZ",-0.00211752328990755
"X000800.SZ",0.0126399349358195
"X000858.SZ",0.0164201103588546
"X000876.SZ",0.0048840145924256
"X000877.SZ",0.0036192583843131
"X000895.SZ",0.00257290021865675
"X000938.SZ",0.000673740972091608
"X000963.SZ",0.0120362536319476
"X000977.SZ",0.00568183346743067
"X000983.SZ",0.00111049428402676
"X002001.SZ",0
"X002007.SZ",-0.10548657137462
"X002027.SZ",0.0133434151736842
"X002049.SZ",0
"X002050.SZ",0.0494884882201569
"X002064.SZ",0.00202634314523253
"X002074.SZ",0.0106594583227828
"X002129.SZ",0
"X002142.SZ",0.045996866263819
"X002179.SZ",0.0409458258621256
"X002202.SZ",0.0026126729427518
"X002230.SZ",-0.00045829515009288
"X002236.SZ",0.0512932943875506
"X002241.SZ",0.0199952622214874
"X002252.SZ",0
"X002271.SZ",0.0226321861747945
"X002304.SZ",0.00993150750091676
"X002311.SZ",0.0178216846763282
"X300014.SZ",-0.00202122352793399
"X300015.SZ",0.010953012019197
"X300033.SZ",-0.016239809219404
"X600000.SH",0.00556219153527415
"X600009.SH",0
"X600010.SH",0.00449438958783921
"X600011.SH",0.0013879252748481
"X600015.SH",0.00434311214716532
"X600016.SH",0.00366524539829616
"X600019.SH",0.0116280379951192
"X600028.SH",0
"X600030.SH",0.0083333815591442
"X600031.SH",0.0122700925918142
"X600036.SH",0.0383842430083154
"X600039.SH",0.0072202479734873
"X600048.SH",0.0160484888704642
"X600050.SH",0
"X600085.SH",0.0142464976774357
"X600089.SH",0.0039138993211365
"X600104.SH",0.0193056188941534
"X600111.SH",0.0189988443426978
"X600150.SH",0.00130349790344431
"X600176.SH",0.0239863898274817
"X600183.SH",0.024411301679681
"X600196.SH",0.00255591193454441
"X600219.SH",-0.0058479698824232
"X600276.SH",0.0115234268165554
"X600309.SH",0.0162203838324548
"X600346.SH",0.031306904625044
"X600362.SH",0.0257576384291633
"X600383.SH",0.0269230330054593
"X600406.SH",0.0302205426428843
"X600426.SH",0.0061919702479214
"X600436.SH",0.00877727001489959
"X600438.SH",-0.00828505153410686
"X600460.SH",0
"X600519.SH",0.0180038852354709
"X600547.SH",0.000345960909868381
"X600585.SH",-0.00088105732571675
"X600600.SH",0
"X600660.SH",0.017135306686054
"X600674.SH",0.0101937681895428
"X600690.SH",0.00839165763624816
"X600732.SH",0.00430725719758041
"X600745.SH",-0.00531273889064598
"X600754.SH",-0.00185977364372292
"X600763.SH",0.00954281595641993
"X600795.SH",0
"X600803.SH",0.0131484728435058
"X600809.SH",0.00579375896466949
"X600837.SH",0.00407056192994215
"X600845.SH",0.00485437846479808
"X600875.SH",0.00925456476620568
"X600884.SH",0.0164636134180589
"X600886.SH",0.00251889301948394
"X600887.SH",0.00904122266350704
"X600900.SH",-0.0143793327243431
"X600999.SH",0.00353565483230778
"X601006.SH",0.010863112257371
"X601009.SH",0.0134833503372866
"X601088.SH",0
"X601166.SH",0.0118978203031865
"X601186.SH",0.00674538813953163
"X601318.SH",0.0508549679525796
"X601328.SH",0.00161420535454115
"X601390.SH",0.00230149698827908
"X601398.SH",-0.0038167985267008
"X601601.SH",0.0414628535350725
"X601607.SH",0.019329366520664
"X601618.SH",0
"X601628.SH",0.0206649420067704
"X601668.SH",0.00846565902454799
"X601699.SH",0.0126105075919294
"X601766.SH",-0.000994530166508412
"X601808.SH",0.000894854645844045
"X601857.SH",-0.00255754615111714
"X601872.SH",0
"X601888.SH",0.0112456458602086
"X601898.SH",0.0136288310556059
"X601899.SH",0.00578036291549955
"X601919.SH",0
"X601939.SH",-0.00327869146169846
"X601988.SH",0
"X601998.SH",0.00803217169726422
