"","V1"
"X000001.SZ",0
"X000063.SZ",0.000667334025433064
"X000069.SZ",0.00287769982761521
"X000100.SZ",0.00853490244983734
"X000157.SZ",0.0110012110619735
"X000338.SZ",0.0184337016888381
"X000408.SZ",0.00592301830312181
"X000425.SZ",0.0151288815963002
"X000538.SZ",-0.0133704470036662
"X000568.SZ",0.00614306451371416
"X000596.SZ",0.0092900469070929
"X000617.SZ",0.00395592491030294
"X000625.SZ",0.000643293685741675
"X000661.SZ",-0.0110609473594252
"X000708.SZ",0.0315289476086624
"X000725.SZ",0.0447168387817962
"X000733.SZ",0.0162423061014221
"X000768.SZ",0.0159589326216167
"X000786.SZ",-0.00187793482419973
"X000800.SZ",0.00740744127786153
"X000858.SZ",0.0126532849855097
"X000876.SZ",0.0050505157860683
"X000877.SZ",0.0108109161042158
"X000895.SZ",0.00708385488840513
"X000938.SZ",0.00539486007550494
"X000963.SZ",-0.010330808991946
"X000977.SZ",0.00202634314523253
"X000983.SZ",0.0328668080803518
"X002001.SZ",0.0111200510440774
"X002007.SZ",0.00237318414555565
"X002027.SZ",-0.000736106032502626
"X002049.SZ",0.00261780254207888
"X002050.SZ",-0.00772204609391025
"X002064.SZ",0.00776702933765949
"X002074.SZ",0.0134892652395879
"X002129.SZ",0
"X002142.SZ",-0.00506900550329714
"X002179.SZ",-0.0038486256612944
"X002202.SZ",-0.00543315553237145
"X002230.SZ",0.00447594928538431
"X002236.SZ",-0.0182686849089513
"X002241.SZ",0.003625819780809
"X002252.SZ",-0.00540541856690835
"X002271.SZ",0
"X002304.SZ",0.00955035410889415
"X002311.SZ",0.0122700925918142
"X300014.SZ",0.00518583703236564
"X300015.SZ",0.0122660248310558
"X300033.SZ",0.00373134761285865
"X600000.SH",-0.00180886392402613
"X600009.SH",0.000368120747761047
"X600010.SH",0.00692044284457372
"X600011.SH",0
"X600015.SH",-0.0044072349874078
"X600019.SH",-0.0189372010197508
"X600028.SH",0.00170503025108393
"X600030.SH",0.00182648452603473
"X600031.SH",0.0164305413960961
"X600036.SH",-0.00485306964907384
"X600039.SH",0.00418410652257406
"X600048.SH",0.0010781672203457
"X600050.SH",0.00631913635147829
"X600085.SH",0.00428689856849207
"X600089.SH",-0.00317292704057781
"X600104.SH",-0.00957326816699133
"X600111.SH",0.00910979384889732
"X600150.SH",0.0423777135542651
"X600176.SH",0.0120362536319476
"X600183.SH",0.00620294412460742
"X600196.SH",-0.00241643291162852
"X600219.SH",0.0335909444360356
"X600276.SH",0.0128952214963691
"X600346.SH",0
"X600362.SH",0.0557733943732188
"X600383.SH",0.00726688704537803
"X600406.SH",0
"X600426.SH",0.0199240307199053
"X600436.SH",0.00154781678220317
"X600438.SH",0.00964637705180538
"X600460.SH",0.00831259981936538
"X600519.SH",-0.010676812316869
"X600547.SH",0.014637653233688
"X600585.SH",0.0168159506391499
"X600600.SH",0.0124673530870143
"X600660.SH",0.00971929897242774
"X600674.SH",0
"X600690.SH",0.00501254182354449
"X600732.SH",0
"X600745.SH",0.0282610117182109
"X600754.SH",-0.000330414673417323
"X600763.SH",-0.00456919854998761
"X600795.SH",-0.00604231445596248
"X600803.SH",0
"X600809.SH",-0.0211373771892833
"X600837.SH",-0.0036166404701885
"X600845.SH",0.0114680155916411
"X600875.SH",0
"X600884.SH",0.00552705710214596
"X600886.SH",0
"X600887.SH",-0.00109469085918157
"X600900.SH",0.00385060160028505
"X600999.SH",0.00298240602812028
"X601006.SH",-0.0250709510013918
"X601009.SH",-0.0166743661423694
"X601088.SH",0.000583941622432693
"X601166.SH",-0.00298418604032769
"X601186.SH",0.00247218914538916
"X601318.SH",-0.00165608649497928
"X601328.SH",-0.00672271439487671
"X601390.SH",0.00452489459828964
"X601398.SH",0.0022099456508029
"X601601.SH",0.00485943337374639
"X601607.SH",-0.00464037955650243
"X601618.SH",0.00196656897204073
"X601628.SH",0.0101444490717726
"X601668.SH",0.0125357766949805
"X601699.SH",0.0191339545865437
"X601766.SH",0.00402010591666579
"X601808.SH",0.0119001801011027
"X601857.SH",0.00824989947214227
"X601872.SH",0.00197044398729873
"X601888.SH",-0.00518544730852577
"X601898.SH",0.00852520082335961
"X601899.SH",0.0201445660924673
"X601919.SH",0.00549955556603843
"X601939.SH",-0.00536194314138538
"X601988.SH",-0.00284495213223135
"X601998.SH",0
