"","V1"
"X000001.SZ",-0.0192981674015074
"X000063.SZ",-0.0207518772285442
"X000069.SZ",-0.00929158833409938
"X000100.SZ",-0.0244510958641642
"X000157.SZ",0
"X000338.SZ",-0.00656601177089033
"X000408.SZ",-0.00113960126293344
"X000425.SZ",-0.00542006746933921
"X000538.SZ",-0.02425000222346
"X000568.SZ",-0.0304338778832678
"X000596.SZ",-0.0289875368732524
"X000617.SZ",-0.0128298267327183
"X000625.SZ",-0.00380952841666771
"X000651.SZ",-0.0277963515030994
"X000661.SZ",-0.0201805108094968
"X000708.SZ",-0.010265274059595
"X000725.SZ",-0.0230302472746993
"X000733.SZ",-0.0100820009633029
"X000768.SZ",0.032335380642937
"X000786.SZ",0.00513659779869569
"X000800.SZ",-0.00473710028426932
"X000858.SZ",-0.0351540517889166
"X000876.SZ",-0.00912058439680941
"X000877.SZ",-0.0352868550897161
"X000895.SZ",-0.00954281595641993
"X000938.SZ",-0.0246383589078896
"X000963.SZ",-0.0222099155090332
"X000977.SZ",-0.0126549144139347
"X000983.SZ",-0.0395061769319054
"X002001.SZ",-0.00437398182311277
"X002007.SZ",-0.00384011643135507
"X002027.SZ",-0.0187212956082088
"X002049.SZ",-0.0453800302816787
"X002050.SZ",-0.0113702191411837
"X002064.SZ",-0.00942514045958287
"X002074.SZ",-0.0182035364958972
"X002129.SZ",-0.0511994813568522
"X002142.SZ",-0.0354120382232561
"X002179.SZ",0.00868626525596028
"X002202.SZ",-0.0505218679819408
"X002230.SZ",-0.0453897022988103
"X002236.SZ",-0.0192699660044826
"X002241.SZ",-0.0005520287195111
"X002252.SZ",0.00354161766596572
"X002271.SZ",0.000854822676358502
"X002304.SZ",-0.0232028970796634
"X002311.SZ",-0.0133589772951979
"X300014.SZ",-0.0213064601889568
"X300015.SZ",0.0304771994063362
"X300033.SZ",-0.00616978770779752
"X600000.SH",0
"X600009.SH",0
"X600010.SH",-0.0118344576470029
"X600011.SH",0.0107280722399989
"X600015.SH",-0.00106553020203837
"X600016.SH",0
"X600019.SH",-0.028641575963384
"X600028.SH",-0.00328947665039858
"X600030.SH",-0.0343313357158199
"X600031.SH",-0.0222726356091232
"X600036.SH",-0.0237856613955936
"X600039.SH",0
"X600048.SH",0.0109633047972695
"X600050.SH",-0.0114778878446868
"X600085.SH",-0.00940398254404862
"X600089.SH",-0.00824746943001697
"X600104.SH",-0.0025453402224529
"X600111.SH",-0.0127773252795409
"X600150.SH",0
"X600176.SH",-0.0022718676943172
"X600183.SH",-0.0221042867772412
"X600196.SH",0.0201820619431148
"X600219.SH",-0.014104606181542
"X600276.SH",-0.0141715249087726
"X600309.SH",0
"X600346.SH",0
"X600362.SH",-0.0246491352746543
"X600383.SH",-0.00160384958197435
"X600406.SH",-0.0287151026719941
"X600426.SH",-0.0360200645248479
"X600436.SH",-0.00573889666901817
"X600438.SH",0
"X600460.SH",0.00683529660585735
"X600519.SH",-0.013401183082137
"X600547.SH",0.0100201239167625
"X600585.SH",-0.0344458064003206
"X600600.SH",-0.000320461467251398
"X600660.SH",0.00822742112903274
"X600674.SH",-0.0020345886977875
"X600690.SH",-0.0216532676492291
"X600732.SH",-0.00263158046605616
"X600745.SH",0.00973167309853684
"X600754.SH",0.0149334256315914
"X600763.SH",0.00202020270727576
"X600795.SH",-0.00598804184462254
"X600803.SH",-0.0312824742145121
"X600809.SH",-0.026710461213348
"X600837.SH",-0.0222695354731823
"X600845.SH",0.0134476354138022
"X600875.SH",0.00764091587617877
"X600884.SH",-0.0150882996512016
"X600886.SH",-0.00547196987799325
"X600887.SH",-0.0198636667989298
"X600900.SH",-0.00839836969883123
"X600999.SH",-0.0125919816973599
"X601006.SH",-0.00887908164113016
"X601009.SH",-0.00614630084869416
"X601088.SH",-0.0317345065699182
"X601166.SH",-0.0103034683697247
"X601186.SH",-0.000840689414793427
"X601318.SH",-0.011011412333052
"X601328.SH",0
"X601390.SH",0
"X601398.SH",-0.0117945764928369
"X601601.SH",-0.0141511795462432
"X601607.SH",-0.0105864180874389
"X601618.SH",0
"X601628.SH",-0.0101202634784383
"X601668.SH",-0.00103680672844053
"X601699.SH",-0.0489306234715801
"X601766.SH",-0.00257179738837143
"X601808.SH",-0.00571430126343841
"X601857.SH",-0.0049566396399281
"X601872.SH",-0.00227531383713564
"X601888.SH",-0.0295660855892623
"X601898.SH",0
"X601899.SH",0
"X601919.SH",-0.0120121564480036
"X601939.SH",-0.014104606181542
"X601988.SH",-0.0050633019565467
"X601998.SH",0
