"","V1"
"X000001.SZ",0.0145281005629099
"X000063.SZ",-0.0163661270832134
"X000069.SZ",0.0177782460212841
"X000100.SZ",-0.0258533788263335
"X000157.SZ",0
"X000338.SZ",0.0130256430171558
"X000408.SZ",0.0370842030331224
"X000425.SZ",-0.0238421889627596
"X000538.SZ",0.00935346388113967
"X000568.SZ",0.0101825897433754
"X000596.SZ",-0.0226180885877723
"X000617.SZ",0.0111967579819243
"X000625.SZ",0.0144105641264791
"X000651.SZ",0.0110473947237093
"X000661.SZ",-0.00828437956441519
"X000708.SZ",0.00514139950041859
"X000725.SZ",-0.0473061173969369
"X000733.SZ",0.00417246780580083
"X000768.SZ",0.00351082865006314
"X000786.SZ",-0.0583949664891659
"X000800.SZ",0.00678625968435886
"X000858.SZ",0.0130855355379564
"X000877.SZ",-0.000997506317125474
"X000895.SZ",0.0100428591900372
"X000938.SZ",-0.0321398088712348
"X000963.SZ",0.0109144214151655
"X000977.SZ",-0.0356016540912925
"X000983.SZ",0.0352412336111163
"X002001.SZ",-0.0353026124427456
"X002007.SZ",0.0121911432004107
"X002027.SZ",0.0126684196235698
"X002049.SZ",-0.0694855037469395
"X002050.SZ",0.0137274611648142
"X002064.SZ",0.00211640290637782
"X002074.SZ",0
"X002129.SZ",0
"X002142.SZ",0.0439690904888694
"X002179.SZ",-0.0105961256314955
"X002202.SZ",-0.0110362861428861
"X002230.SZ",-0.0550654245873385
"X002236.SZ",0.0114987851875901
"X002241.SZ",0.00144126856560822
"X002252.SZ",-0.00707073652920132
"X002271.SZ",-0.029059062231009
"X002304.SZ",0.00321687347375743
"X002311.SZ",0.00814375758291996
"X300014.SZ",0.0107116555949278
"X300015.SZ",0.0151403346314121
"X300033.SZ",-0.00669689325789102
"X600000.SH",0.00229445607352341
"X600009.SH",0.000457980314851891
"X600010.SH",0.0117418178766832
"X600011.SH",-0.0108781181471829
"X600015.SH",0.00749067172915741
"X600016.SH",0.00330214939575901
"X600019.SH",0.00224971973401544
"X600028.SH",0.00161943355230298
"X600030.SH",-0.00733755912631695
"X600031.SH",-0.0106070528957218
"X600036.SH",0.00299550897979817
"X600039.SH",0.00498754151103897
"X600048.SH",0.00672271439487648
"X600050.SH",-0.0513575596746776
"X600085.SH",-0.0146249435537573
"X600089.SH",-0.0038835000263977
"X600104.SH",-0.0133895819465426
"X600111.SH",0.0566119542538495
"X600150.SH",0
"X600176.SH",0.0116619397478432
"X600183.SH",-0.0468887472024924
"X600196.SH",0.00156331454454817
"X600219.SH",0.0136427764037863
"X600276.SH",0.00507108270743561
"X600309.SH",-0.0295484956726528
"X600346.SH",0.00197044398729895
"X600362.SH",0.0209431738452435
"X600383.SH",0.0205683927324087
"X600406.SH",0.00253742841041671
"X600426.SH",-0.00310800560986735
"X600436.SH",-0.00580166268643634
"X600438.SH",0.0209178986616805
"X600460.SH",-0.0766332260209159
"X600519.SH",-0.00583968678848379
"X600547.SH",-0.00894574655845837
"X600585.SH",-0.0165349960797103
"X600600.SH",-0.00715733567321308
"X600660.SH",-0.0149283675304481
"X600674.SH",-0.0105719389253989
"X600690.SH",0.000536049329373345
"X600745.SH",0.0394293878853702
"X600754.SH",0.0163680078518835
"X600763.SH",-0.0121255599633217
"X600803.SH",-0.0102565001671895
"X600809.SH",-0.0185263477699751
"X600837.SH",0.0020971695907237
"X600845.SH",0.015142980102564
"X600875.SH",0.00958780115515356
"X600884.SH",0.00852429242654829
"X600886.SH",0
"X600887.SH",-0.0198026272961798
"X600900.SH",0.00297177038915741
"X600999.SH",0.0030753484002477
"X601006.SH",-0.00992837719733464
"X601009.SH",-0.00727275932907956
"X601088.SH",-0.0240045816547636
"X601166.SH",0.00280347814678317
"X601186.SH",0.00255427980509682
"X601318.SH",0.00402847328742961
"X601328.SH",0.00157109223204133
"X601390.SH",0.00230946984866254
"X601398.SH",-0.00820349145282773
"X601601.SH",-0.00466615667209602
"X601607.SH",-0.00479425608664918
"X601618.SH",0.00199401860686432
"X601628.SH",-0.010757749360002
"X601668.SH",-0.0103306703878792
"X601699.SH",0.0460439385014069
"X601766.SH",0.00602152357068597
"X601808.SH",0.00271862423899361
"X601857.SH",0.0131817367020646
"X601872.SH",0.00222965532726915
"X601888.SH",-0.0157102929063191
"X601898.SH",0.0175751448215076
"X601899.SH",0.0104987840982198
"X601919.SH",0.0144813471947107
"X601939.SH",-0.00410116774421465
"X601988.SH",0
"X601998.SH",0.00158102799731874
