"","V1"
"X000001.SZ",-0.0109946135010919
"X000063.SZ",-0.10532502886778
"X000069.SZ",0
"X000100.SZ",-0.00318979536810016
"X000157.SZ",-0.00954661188357986
"X000338.SZ",0.00308166653740827
"X000408.SZ",-0.00878087371087322
"X000425.SZ",-0.00466201310581127
"X000538.SZ",-0.0220460948057424
"X000568.SZ",-0.00501254182354494
"X000596.SZ",-0.0220033324097182
"X000617.SZ",-0.0296004697762906
"X000625.SZ",0.00715383735661845
"X000651.SZ",-0.0103710542654869
"X000661.SZ",-0.0227831739305762
"X000708.SZ",0.0181043534659882
"X000725.SZ",-0.0173917427118691
"X000733.SZ",-0.0092237394905843
"X000768.SZ",-0.030830958337658
"X000800.SZ",0.0128581549433684
"X000858.SZ",-0.00618185907558111
"X000876.SZ",-0.00434468460401116
"X000877.SZ",-0.00741659765504954
"X000895.SZ",-0.0489779592002444
"X000938.SZ",-0.00304878284935839
"X000963.SZ",-0.437183550086741
"X000977.SZ",-0.0115066259982259
"X000983.SZ",-0.0129200763651043
"X002001.SZ",-0.0293180607566121
"X002007.SZ",-0.0506806179437262
"X002027.SZ",0.00157853229304949
"X002049.SZ",0.00215703276042412
"X002050.SZ",0.00699115512192972
"X002064.SZ",-0.0192108362656778
"X002074.SZ",-0.0998885457798329
"X002129.SZ",-0.0111180885839768
"X002142.SZ",0.00115008638323744
"X002179.SZ",0.0275349157878124
"X002202.SZ",-0.0195489879032875
"X002230.SZ",-0.0320380894989385
"X002236.SZ",-0.040172765883554
"X002241.SZ",-0.0423755574342342
"X002252.SZ",0
"X002271.SZ",0.0203569370687444
"X002311.SZ",0.0140937630758593
"X300014.SZ",-0.00387275726084457
"X300015.SZ",-0.000323991579053384
"X300033.SZ",-0.0180959473143663
"X600000.SH",-0.0136188875348036
"X600009.SH",0.0105608223177427
"X600010.SH",-0.00589972212718826
"X600011.SH",-0.00454202143450111
"X600015.SH",-0.0100377254335111
"X600016.SH",-0.00806455983673038
"X600019.SH",-0.00112044829648994
"X600028.SH",0.00928799246647061
"X600030.SH",-0.0144503451037896
"X600031.SH",-0.00345026219215283
"X600036.SH",-0.00104438651790639
"X600039.SH",-0.0238817320033875
"X600048.SH",0.00439239359191612
"X600050.SH",-0.0258794479878208
"X600085.SH",-0.00339736377993427
"X600089.SH",0.00549451931764078
"X600111.SH",-0.000839983249725229
"X600150.SH",-0.0410717403160126
"X600176.SH",-0.00910225564476486
"X600183.SH",-0.020224212462626
"X600196.SH",-0.023391551369131
"X600219.SH",-0.0101523714640179
"X600276.SH",-0.0209398106387892
"X600309.SH",-0.00505920334392718
"X600346.SH",-0.0070041674435708
"X600362.SH",-0.00764484758244066
"X600383.SH",0.00369344833535168
"X600406.SH",0
"X600426.SH",0.0117258544648231
"X600436.SH",-0.00595954621290762
"X600438.SH",-0.0302220803485815
"X600460.SH",0.0356626939816573
"X600519.SH",-0.0111481349848397
"X600547.SH",-0.00035861574707452
"X600585.SH",-0.00402415029972536
"X600600.SH",-0.02346209561804
"X600660.SH",0.00119024017225478
"X600674.SH",0.0182310679436957
"X600690.SH",-0.000483675946551632
"X600754.SH",0.0209662138365707
"X600763.SH",0.00509696394307868
"X600795.SH",0.00359066813072872
"X600803.SH",-0.0651239545080267
"X600809.SH",-0.00844268545675408
"X600837.SH",-0.0186188622032102
"X600845.SH",-0.0204703114110263
"X600875.SH",-0.0202992044709287
"X600884.SH",-0.0284600500650978
"X600886.SH",0.0209706243143049
"X600887.SH",-0.0155140043661266
"X600900.SH",0.0104469899646555
"X600999.SH",-0.0224728558520586
"X601006.SH",0
"X601009.SH",-0.0127552749751261
"X601088.SH",-0.00951029517005697
"X601166.SH",0.00188738653070564
"X601186.SH",-0.00983077278312772
"X601318.SH",-0.0023501773449528
"X601328.SH",0
"X601390.SH",0
"X601398.SH",-0.00357782134788387
"X601601.SH",0.00344037036586764
"X601607.SH",-0.00516181412137096
"X601618.SH",-0.0112995552539334
"X601628.SH",0.00163532334073091
"X601668.SH",-0.00122624172324404
"X601699.SH",0
"X601766.SH",-0.0103152777118329
"X601808.SH",-0.0086414363953411
"X601857.SH",-0.00640617181241154
"X601888.SH",0.0143193342760082
"X601898.SH",-0.0040322635279384
"X601899.SH",-0.0124225199985573
"X601919.SH",-0.00178094437099463
"X601939.SH",-0.0028288562004779
"X601988.SH",-0.00267737777071653
"X601998.SH",0
