"","V1"
"X000001.SZ",-0.00200601872686557
"X000063.SZ",-0.0105190310745185
"X000069.SZ",0.00597909105605821
"X000100.SZ",0.0175957618903797
"X000157.SZ",-0.0111525319504751
"X000338.SZ",-0.00914919465358777
"X000408.SZ",0.003065919621835
"X000425.SZ",0.0023282897595911
"X000538.SZ",-0.00675991705346757
"X000568.SZ",0.00905846480165984
"X000596.SZ",-0.0351131579253323
"X000617.SZ",-0.00803217169726445
"X000625.SZ",0.0792493716541407
"X000651.SZ",-0.00505542589426256
"X000661.SZ",-0.0165071783021347
"X000708.SZ",0.00378644905250303
"X000725.SZ",-0.00259403517704659
"X000733.SZ",0.0272351606076024
"X000768.SZ",-0.00937088517330675
"X000786.SZ",0.0259433944920242
"X000800.SZ",-0.00115406821810682
"X000858.SZ",0.00103244261245816
"X000876.SZ",-0.0199011543172949
"X000877.SZ",0.0220945337062428
"X000895.SZ",0
"X000938.SZ",0.0224281934836057
"X000963.SZ",-0.00187090793581168
"X000977.SZ",0.0260521000788394
"X000983.SZ",-0.00674538813953141
"X002001.SZ",-0.00294985464642128
"X002007.SZ",0.00307219903696998
"X002027.SZ",0.00614126802208248
"X002049.SZ",0.0496614144686447
"X002050.SZ",-0.00689318337531386
"X002064.SZ",-0.00383877630716567
"X002074.SZ",0.020408871631207
"X002142.SZ",-0.00173837505750374
"X002179.SZ",0.0131063475053002
"X002202.SZ",-0.00437254741260906
"X002230.SZ",0.00933833867141143
"X002236.SZ",0.0490104527483601
"X002241.SZ",0.0506963558118576
"X002252.SZ",0.00861543790561514
"X002271.SZ",-0.00521451762277758
"X002304.SZ",-0.0139663093867517
"X002311.SZ",-0.00132978743000134
"X300014.SZ",0.00252684910190881
"X300015.SZ",0.00316455960296302
"X300033.SZ",0.00730913044314541
"X600000.SH",0.000886132091657554
"X600009.SH",0.00696952139480356
"X600010.SH",0
"X600011.SH",0.0101523714640179
"X600015.SH",-0.00412371718386217
"X600016.SH",0
"X600019.SH",-0.00681433641973017
"X600028.SH",0
"X600030.SH",0.00236127618568016
"X600031.SH",0.0143887374520997
"X600036.SH",0.000286820595684745
"X600039.SH",0.00607904607638221
"X600048.SH",0.0232062625589333
"X600050.SH",0.0573633948799201
"X600085.SH",0.00399202126953746
"X600089.SH",-0.00304414238122841
"X600104.SH",0.0101937681895428
"X600111.SH",-0.00803934655941685
"X600150.SH",0.0953518994897644
"X600176.SH",0.00728158557126291
"X600183.SH",-0.00719255078682712
"X600196.SH",0.00798088833101307
"X600276.SH",0.00450287637146918
"X600309.SH",0.000233181766242208
"X600346.SH",-0.00153727931888659
"X600362.SH",-0.00833338155914465
"X600383.SH",0.0209651284650447
"X600406.SH",-0.00222965532726915
"X600426.SH",-0.00823049913651541
"X600436.SH",0.0112320208084293
"X600438.SH",0.0170414658548519
"X600460.SH",0.0114450462458731
"X600519.SH",0.00150366606725871
"X600547.SH",0.0352042790613409
"X600585.SH",0.00571430126343886
"X600600.SH",-0.00454989410197726
"X600660.SH",-0.00142281266592326
"X600674.SH",0.00106439605578679
"X600690.SH",-0.0179825025504323
"X600732.SH",-0.00413508514780281
"X600745.SH",0.0106536021276682
"X600754.SH",-0.00888518644225078
"X600763.SH",-0.0137350283901529
"X600795.SH",-0.00407332538763572
"X600803.SH",-0.0091533819864873
"X600809.SH",-0.0123592994536654
"X600837.SH",-0.00156617103274481
"X600845.SH",0.0507095962263047
"X600875.SH",0.00220994565080268
"X600884.SH",0
"X600886.SH",0.0202709643736192
"X600887.SH",-0.00319319057915468
"X600900.SH",0.0010621349909834
"X600999.SH",-0.00569441589355657
"X601006.SH",-0.00935210557027988
"X601009.SH",0.00373832211060687
"X601088.SH",0.00542006746933898
"X601166.SH",-0.00221361462831382
"X601186.SH",-0.00775627157135883
"X601318.SH",0.0148237321978737
"X601328.SH",-0.00364299127850098
"X601390.SH",0
"X601398.SH",0.00541029272824756
"X601601.SH",0.0147624332091012
"X601607.SH",0.00344432028224428
"X601618.SH",-0.00366972888896244
"X601628.SH",0.010396221973946
"X601668.SH",0.00549955556603843
"X601699.SH",-0.0308956742928814
"X601766.SH",-0.0203396842371228
"X601808.SH",-0.0205557083490406
"X601857.SH",-0.00653597097978564
"X601872.SH",0.00718565966087459
"X601888.SH",-0.0138575593274179
"X601898.SH",-0.00701757265864655
"X601899.SH",-0.00269179166571143
"X601919.SH",-0.00454546237167475
"X601939.SH",0.0028208763416413
"X601988.SH",0.00279720462106137
"X601998.SH",-0.00541029272824756
